Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

02:50:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:07 AM  all   13.96    0.00    5.33   12.56    0.00    0.04    0.00    0.00    0.00   68.10
03:27:08 AM  all   13.68    0.00    5.82   11.67    0.00    0.04    0.00    0.00    0.00   68.79
03:27:09 AM  all   11.31    0.00    5.37   12.77    0.00    0.09    0.00    0.00    0.00   70.46
03:27:10 AM  all   15.84    0.00    6.26   12.65    0.00    0.04    0.00    0.00    0.00   65.20
03:27:11 AM  all   16.17    0.00    5.95   12.75    0.00    0.04    0.00    0.00    0.00   65.08
03:27:12 AM  all   14.76    0.00    5.65   14.89    0.00    0.04    0.00    0.00    0.00   64.65
03:27:13 AM  all   17.58    0.00    4.96   10.78    0.00    0.09    0.00    0.00    0.00   66.60
03:27:14 AM  all   10.73    0.00    4.65   12.04    0.00    0.08    0.00    0.00    0.00   72.51
03:27:15 AM  all   13.45    0.00    4.78   12.99    0.00    0.04    0.00    0.00    0.00   68.75
03:27:16 AM  all   14.30    0.00    4.26   14.81    0.00    0.08    0.00    0.00    0.00   66.54
03:27:17 AM  all   12.00    0.00    5.89   11.19    0.00    0.04    0.00    0.00    0.00   70.87
03:27:18 AM  all   13.48    0.00    4.49   11.99    0.00    0.13    0.00    0.00    0.00   69.91
03:27:19 AM  all   15.52    0.00    5.03   13.16    0.00    0.08    0.00    0.00    0.00   66.20
03:27:20 AM  all   15.03    0.00    6.15   11.80    0.00    0.13    0.00    0.00    0.00   66.89
03:27:21 AM  all   15.18    0.00    5.00   13.14    0.00    0.08    0.00    0.00    0.00   66.60
03:27:22 AM  all   17.13    0.00    5.39   14.16    0.00    0.00    0.00    0.00    0.00   63.32
03:27:23 AM  all   14.58    0.00    4.13   12.19    0.00    0.09    0.00    0.00    0.00   69.01
03:27:24 AM  all   11.85    0.00    3.93   14.37    0.00    0.09    0.00    0.00    0.00   69.76
03:27:25 AM  all   12.59    0.00    4.54   13.98    0.00    0.09    0.00    0.00    0.00   68.80
03:27:26 AM  all   15.30    0.00    3.73   12.94    0.00    0.09    0.00    0.00    0.00   67.95
03:27:27 AM  all   16.51    0.00    5.15   12.80    0.00    0.08    0.00    0.00    0.00   65.46
03:27:28 AM  all   14.05    0.00    6.43   14.27    0.00    0.17    0.00    0.00    0.00   65.08
03:27:29 AM  all   15.49    0.00    6.44   12.46    0.00    0.00    0.00    0.00    0.00   65.60
03:27:30 AM  all   11.66    0.00    6.04   10.22    0.00    0.08    0.00    0.00    0.00   71.99
03:27:31 AM  all   18.76    0.00    6.57   12.56    0.00    0.25    0.00    0.00    0.00   61.86
03:27:32 AM  all   17.51    0.00    5.44   13.21    0.00    0.08    0.00    0.00    0.00   63.76
03:27:33 AM  all   10.86    0.00    4.36   10.30    0.00    0.00    0.00    0.00    0.00   74.48
03:27:34 AM  all   13.30    0.00    4.87   13.55    0.00    0.09    0.00    0.00    0.00   68.19
03:27:35 AM  all   12.28    0.00    3.72   14.84    0.00    0.04    0.00    0.00    0.00   69.12
03:27:36 AM  all   14.91    0.00    4.82   14.11    0.00    0.08    0.00    0.00    0.00   66.08
03:27:37 AM  all   15.27    0.00    4.23   14.39    0.00    0.17    0.00    0.00    0.00   65.94
03:27:38 AM  all   16.65    0.00    4.99   12.84    0.00    0.00    0.00    0.00    0.00   65.53
03:27:39 AM  all   15.92    0.00    5.44   13.44    0.00    0.13    0.00    0.00    0.00   65.07
03:27:40 AM  all   16.94    0.00    5.70   12.86    0.00    0.09    0.00    0.00    0.00   64.41
03:27:41 AM  all   16.24    0.00    5.44   13.01    0.00    0.09    0.00    0.00    0.00   65.22
03:27:42 AM  all   12.87    0.00    4.23   10.37    0.00    0.13    0.00    0.00    0.00   72.40
03:27:43 AM  all   14.58    0.00    4.15   12.42    0.00    0.13    0.00    0.00    0.00   68.73
03:27:44 AM  all   15.77    0.00    4.31   14.08    0.00    0.08    0.00    0.00    0.00   65.75
03:27:45 AM  all   16.28    0.00    4.88   13.25    0.00    0.17    0.00    0.00    0.00   65.42
03:27:46 AM  all   14.54    0.00    6.04   14.84    0.00    0.08    0.00    0.00    0.00   64.50
03:27:47 AM  all   17.19    0.00    6.33   13.17    0.00    0.04    0.00    0.00    0.00   63.27
03:27:48 AM  all   15.15    0.00    6.55   12.54    0.00    0.04    0.00    0.00    0.00   65.73
03:27:49 AM  all   17.75    0.00    6.69   11.99    0.00    0.08    0.00    0.00    0.00   63.48
03:27:50 AM  all   17.12    0.00    5.82   14.40    0.00    0.08    0.00    0.00    0.00   62.57
03:27:51 AM  all   14.44    0.00    5.04   12.16    0.00    0.04    0.00    0.00    0.00   68.32
03:27:52 AM  all   14.89    0.00    4.17   16.59    0.00    0.04    0.00    0.00    0.00   64.31
03:27:53 AM  all   15.61    0.00    4.72   13.88    0.00    0.04    0.00    0.00    0.00   65.75
03:27:54 AM  all   13.94    0.00    4.59   15.94    0.00    0.04    0.00    0.00    0.00   65.49
03:27:55 AM  all   15.27    0.00    4.50   14.47    0.00    0.17    0.00    0.00    0.00   65.59
03:27:56 AM  all   13.75    0.00    4.42   12.83    0.00    0.08    0.00    0.00    0.00   68.92
03:27:57 AM  all   12.61    0.00    5.24    9.41    0.00    0.04    0.00    0.00    0.00   72.70
03:27:58 AM  all   18.53    0.00    6.01   15.28    0.00    0.04    0.00    0.00    0.00   60.14
03:27:59 AM  all   15.18    0.00    5.25   13.50    0.00    0.09    0.00    0.00    0.00   65.99
03:28:00 AM  all   16.09    0.00    4.90   13.63    0.00    0.09    0.00    0.00    0.00   65.29
03:28:01 AM  all   14.55    0.00    4.95   12.42    0.00    0.13    0.00    0.00    0.00   67.95
03:28:02 AM  all   11.95    0.00    4.07   14.10    0.00    0.04    0.00    0.00    0.00   69.84
03:28:03 AM  all   16.17    0.00    4.15   14.31    0.00    0.21    0.00    0.00    0.00   65.16
03:28:04 AM  all   14.90    0.00    4.78   14.01    0.00    0.13    0.00    0.00    0.00   66.19
03:28:05 AM  all   14.70    0.00    5.03   13.14    0.00    0.08    0.00    0.00    0.00   67.05
03:28:06 AM  all   15.72    0.00    6.63   12.13    0.00    0.17    0.00    0.00    0.00   65.36
03:28:07 AM  all   16.28    0.00    6.57   13.83    0.00    0.08    0.00    0.00    0.00   63.23
03:28:08 AM  all   15.03    0.00    7.54   13.93    0.00    0.09    0.00    0.00    0.00   63.42
03:28:09 AM  all   14.48    0.00    7.32   12.07    0.00    0.04    0.00    0.00    0.00   66.09
03:28:10 AM  all   17.28    0.00    7.04   13.41    0.00    0.08    0.00    0.00    0.00   62.20
03:28:11 AM  all   18.65    0.00    5.28   13.03    0.00    0.17    0.00    0.00    0.00   62.88
03:28:12 AM  all   13.41    0.00    4.14   13.75    0.00    0.09    0.00    0.00    0.00   68.62
03:28:13 AM  all   12.22    0.00    4.27   12.99    0.00    0.04    0.00    0.00    0.00   70.48
03:28:14 AM  all   13.18    0.00    4.18   14.83    0.00    0.08    0.00    0.00    0.00   67.72
03:28:15 AM  all   12.70    0.00    4.12   13.38    0.00    0.04    0.00    0.00    0.00   69.75
03:28:16 AM  all   12.20    0.00    4.02   12.11    0.00    0.04    0.00    0.00    0.00   71.62
03:28:17 AM  all   14.94    0.00    4.92   13.33    0.00    0.25    0.00    0.00    0.00   66.55
03:28:18 AM  all   16.19    0.00    6.10   12.78    0.00    0.04    0.00    0.00    0.00   64.89
03:28:19 AM  all   14.30    0.00    5.87   11.91    0.00    0.21    0.00    0.00    0.00   67.70
03:28:20 AM  all   14.70    0.00    6.03   12.79    0.00    0.34    0.00    0.00    0.00   66.13
03:28:21 AM  all   21.98    0.00    5.91   13.05    0.00    0.04    0.00    0.00    0.00   59.02
03:28:22 AM  all   23.56    0.00    4.96   12.50    0.00    0.08    0.00    0.00    0.00   58.90
03:28:23 AM  all   12.67    0.00    4.45   14.59    0.00    0.09    0.00    0.00    0.00   68.21
03:28:24 AM  all   12.68    0.00    5.87   13.40    0.00    0.13    0.00    0.00    0.00   67.91
03:28:25 AM  all   13.69    0.00    5.20   14.24    0.00    0.08    0.00    0.00    0.00   66.78
03:28:26 AM  all   10.56    0.00    5.19   11.49    0.00    0.08    0.00    0.00    0.00   72.68
03:28:27 AM  all   15.13    0.00    5.35   13.56    0.00    0.00    0.00    0.00    0.00   65.96
03:28:28 AM  all   17.10    0.00    6.04   13.97    0.00    0.08    0.00    0.00    0.00   62.81
03:28:29 AM  all   13.89    0.00    5.69   14.75    0.00    0.04    0.00    0.00    0.00   65.63
03:28:30 AM  all   17.35    0.00    5.96   14.32    0.00    0.08    0.00    0.00    0.00   62.28
03:28:31 AM  all   14.97    0.00    6.11   13.51    0.00    0.13    0.00    0.00    0.00   65.28
03:28:32 AM  all   13.39    0.00    5.66   10.60    0.00    0.04    0.00    0.00    0.00   70.30
03:28:33 AM  all   13.81    0.00    3.55   14.92    0.00    0.17    0.00    0.00    0.00   67.55
03:28:34 AM  all   13.57    0.00    3.97   14.85    0.00    0.13    0.00    0.00    0.00   67.49
03:28:35 AM  all   13.91    0.00    4.38   15.66    0.00    0.17    0.00    0.00    0.00   65.87
03:28:36 AM  all   13.77    0.00    4.20   15.76    0.00    0.04    0.00    0.00    0.00   66.23
03:28:37 AM  all   16.16    0.00    4.14   15.22    0.00    0.09    0.00    0.00    0.00   64.39
03:28:38 AM  all   17.21    0.00    5.50   15.48    0.00    0.04    0.00    0.00    0.00   61.78
03:28:39 AM  all   22.34    0.00    5.90   12.78    0.00    0.08    0.00    0.00    0.00   58.90
03:28:40 AM  all   19.11    0.00    5.60   14.81    0.00    0.08    0.00    0.00    0.00   60.40
03:28:41 AM  all   18.15    0.00    5.94   15.46    0.00    0.09    0.00    0.00    0.00   60.36
03:28:42 AM  all   18.03    0.00    5.98   15.09    0.00    0.17    0.00    0.00    0.00   60.73
03:28:43 AM  all   12.74    0.00    6.31   10.44    0.00    0.17    0.00    0.00    0.00   70.35
03:28:44 AM  all    7.64    0.00    4.35   10.17    0.00    0.13    0.00    0.00    0.00   77.71
03:28:45 AM  all   14.40    0.00    5.88   13.42    0.00    0.09    0.00    0.00    0.00   66.23
03:28:46 AM  all   13.81    0.00    4.97   14.41    0.00    0.08    0.00    0.00    0.00   66.72
03:28:47 AM  all   13.83    0.00    4.54   15.72    0.04    0.04    0.00    0.00    0.00   65.82
03:28:48 AM  all   16.30    0.00    5.08   15.19    0.00    0.13    0.00    0.00    0.00   63.29
03:28:49 AM  all   17.90    0.00    7.39   13.85    0.00    0.30    0.00    0.00    0.00   60.57
03:28:50 AM  all   14.97    0.00    5.59   13.91    0.00    0.09    0.00    0.00    0.00   65.44
03:28:51 AM  all   14.90    0.00    5.77   12.53    0.00    0.08    0.00    0.00    0.00   66.71
03:28:52 AM  all   16.51    0.00    4.49   13.93    0.00    0.08    0.00    0.00    0.00   64.99
03:28:53 AM  all   15.81    0.00    4.48   15.09    0.00    0.13    0.00    0.00    0.00   64.49
03:28:54 AM  all   15.95    0.00    3.88   14.88    0.00    0.04    0.00    0.00    0.00   65.25
03:28:55 AM  all   14.68    0.00    3.86   15.19    0.00    0.08    0.00    0.00    0.00   66.19
03:28:56 AM  all   13.60    0.00    4.46   14.49    0.00    0.04    0.00    0.00    0.00   67.40
03:28:57 AM  all    9.44    0.00    4.17    8.89    0.00    0.04    0.00    0.00    0.00   77.47
03:28:58 AM  all   18.49    0.00    5.69   13.81    0.00    0.08    0.00    0.00    0.00   61.92
03:28:59 AM  all   17.89    0.00    5.74   15.00    0.00    0.00    0.00    0.00    0.00   61.37
03:29:00 AM  all   17.35    0.00    5.19   14.54    0.00    0.09    0.00    0.00    0.00   62.84
03:29:01 AM  all   21.94    0.00    4.58   15.13    0.00    0.04    0.00    0.00    0.00   58.30
03:29:02 AM  all   22.05    0.00    3.81   13.88    0.00    0.13    0.00    0.00    0.00   60.14
03:29:03 AM  all   18.60    0.00    3.83   15.87    0.00    0.04    0.00    0.00    0.00   61.66
03:29:04 AM  all   17.12    0.00    4.57   15.22    0.00    0.04    0.00    0.00    0.00   63.04
03:29:05 AM  all   15.19    0.00    5.13   15.36    0.00    0.09    0.00    0.00    0.00   64.23
03:29:06 AM  all   11.93    0.00    5.00   12.91    0.00    0.04    0.00    0.00    0.00   70.12
03:29:07 AM  all   14.48    0.00    5.81   16.21    0.00    0.09    0.00    0.00    0.00   63.42
03:29:08 AM  all   17.53    0.00    6.46   14.72    0.00    0.04    0.00    0.00    0.00   61.26
03:29:09 AM  all   18.36    0.00    5.94   14.48    0.00    0.04    0.00    0.00    0.00   61.18
03:29:10 AM  all   11.73    0.00    5.31    9.74    0.00    0.04    0.00    0.00    0.00   73.18
03:29:11 AM  all   17.64    0.00    5.09   14.50    0.00    0.04    0.00    0.00    0.00   62.72
03:29:12 AM  all   16.74    0.00    4.21   14.18    0.00    0.08    0.00    0.00    0.00   64.79
03:29:13 AM  all   15.38    0.00    4.12   15.21    0.00    0.04    0.00    0.00    0.00   65.24
03:29:14 AM  all   15.62    0.00    4.27   15.36    0.00    0.04    0.00    0.00    0.00   64.70
03:29:15 AM  all   13.68    0.00    3.89   14.71    0.00    0.09    0.00    0.00    0.00   67.64
03:29:16 AM  all   16.02    0.00    3.62   14.63    0.00    0.04    0.00    0.00    0.00   65.69
03:29:17 AM  all   15.64    0.00    4.47   15.30    0.00    0.34    0.00    0.00    0.00   64.25
03:29:18 AM  all   16.31    0.00    4.99   14.87    0.00    0.08    0.00    0.00    0.00   63.75
03:29:19 AM  all   17.18    0.00    5.38   14.29    0.00    0.04    0.00    0.00    0.00   63.11
03:29:20 AM  all   15.80    0.00    4.64   14.74    0.00    0.04    0.00    0.00    0.00   64.78
03:29:21 AM  all   16.16    0.00    4.38   14.67    0.00    0.09    0.00    0.00    0.00   64.70
03:29:22 AM  all   10.96    0.00    4.08    9.79    0.00    0.04    0.00    0.00    0.00   75.12
03:29:23 AM  all   15.42    0.00    3.81   14.27    0.00    0.04    0.00    0.00    0.00   66.45
03:29:24 AM  all   14.96    0.00    4.20   15.30    0.00    0.13    0.00    0.00    0.00   65.41
03:29:25 AM  all   12.57    0.00    4.29   11.81    0.00    0.04    0.00    0.00    0.00   71.29
03:29:26 AM  all   15.70    0.00    3.75   15.07    0.00    0.04    0.00    0.00    0.00   65.45
03:29:27 AM  all   21.97    0.00    5.13   12.39    0.00    0.04    0.00    0.00    0.00   60.46
03:29:28 AM  all   22.54    0.00    5.21   13.71    0.00    0.04    0.00    0.00    0.00   58.49
03:29:29 AM  all   18.57    0.00    4.95   15.02    0.00    0.09    0.00    0.00    0.00   61.37
03:29:30 AM  all   17.46    0.00    5.46   15.99    0.00    0.04    0.00    0.00    0.00   61.04
03:29:31 AM  all   14.70    0.00    4.25   15.55    0.00    0.13    0.00    0.00    0.00   65.36
03:29:32 AM  all   16.19    0.00    5.34   14.50    0.00    0.13    0.00    0.00    0.00   63.84
03:29:33 AM  all   11.67    0.00    5.24   10.53    0.00    0.04    0.00    0.00    0.00   72.52
03:29:34 AM  all   15.98    0.00    5.51   15.44    0.00    0.08    0.00    0.00    0.00   62.98
03:29:35 AM  all   14.47    0.00    4.87   15.19    0.00    0.13    0.00    0.00    0.00   65.34
03:29:36 AM  all   17.99    0.00    6.30   15.72    0.00    0.04    0.00    0.00    0.00   59.94
03:29:37 AM  all   16.83    0.00    6.24   15.68    0.00    0.09    0.00    0.00    0.00   61.17
03:29:38 AM  all   17.10    0.00    5.73   13.19    0.00    0.25    0.00    0.00    0.00   63.73
03:29:39 AM  all   17.35    0.00    5.70   12.92    0.00    0.04    0.00    0.00    0.00   63.99
03:29:40 AM  all   17.91    0.00    3.92   16.03    0.00    0.09    0.00    0.00    0.00   62.05
03:29:41 AM  all   13.69    0.00    3.92   15.67    0.00    0.04    0.00    0.00    0.00   66.68
03:29:42 AM  all   15.19    0.00    4.03   15.24    0.00    0.09    0.00    0.00    0.00   65.45
03:29:43 AM  all   17.56    0.00    4.11   13.19    0.00    0.08    0.00    0.00    0.00   65.06
03:29:44 AM  all   16.33    0.00    3.75   14.07    0.00    0.04    0.00    0.00    0.00   65.80
03:29:45 AM  all   16.79    0.00    4.56   15.22    0.00    0.04    0.00    0.00    0.00   63.38
03:29:46 AM  all   13.94    0.00    5.24   10.65    0.00    0.13    0.00    0.00    0.00   70.05
03:29:47 AM  all   13.62    0.00    5.26   12.69    0.00    0.00    0.00    0.00    0.00   68.42
03:29:48 AM  all   15.52    0.00    5.81   14.84    0.00    0.09    0.00    0.00    0.00   63.75
03:29:49 AM  all   15.91    0.00    5.60   16.21    0.00    0.09    0.00    0.00    0.00   62.19
03:29:50 AM  all   17.78    0.00    4.11   15.62    0.00    0.08    0.00    0.00    0.00   62.40
03:29:51 AM  all   16.13    0.00    4.21   14.77    0.00    0.04    0.00    0.00    0.00   64.85
03:29:52 AM  all   13.28    0.00    3.74   16.38    0.00    0.09    0.00    0.00    0.00   66.51
03:29:53 AM  all   14.59    0.00    3.29   15.78    0.00    0.09    0.00    0.00    0.00   66.25
03:29:54 AM  all   15.96    0.00    4.09   13.71    0.00    0.04    0.00    0.00    0.00   66.20
03:29:55 AM  all   20.92    0.00    4.86   14.29    0.00    0.00    0.00    0.00    0.00   59.93
03:29:56 AM  all   19.47    0.00    5.27   14.92    0.00    0.04    0.00    0.00    0.00   60.29
03:29:57 AM  all   18.60    0.00    5.44   13.71    0.00    0.08    0.00    0.00    0.00   62.17
03:29:58 AM  all   15.61    0.00    7.62   11.15    0.00    0.04    0.00    0.00    0.00   65.57
03:29:59 AM  all   18.54    0.00    5.04   15.40    0.00    0.08    0.00    0.00    0.00   60.94
03:30:00 AM  all   18.76    0.00    4.24   14.81    0.00    0.13    0.00    0.00    0.00   62.05
03:30:01 AM  all   15.79    0.00    5.55   15.58    0.00    0.08    0.00    0.00    0.00   63.00
03:30:02 AM  all   15.61    0.00    5.96   14.69    0.00    0.08    0.00    0.00    0.00   63.66
03:30:03 AM  all   14.22    0.00    5.38   15.33    0.00    0.17    0.00    0.00    0.00   64.90
03:30:04 AM  all   14.03    0.00    4.37   16.32    0.00    0.21    0.00    0.00    0.00   65.07
03:30:05 AM  all   18.46    0.00    4.66   14.90    0.00    0.25    0.00    0.00    0.00   61.73
03:30:06 AM  all   22.42    0.00    5.15   14.30    0.00    0.09    0.00    0.00    0.00   58.03
03:30:07 AM  all   16.49    0.00    5.35   14.15    0.00    0.04    0.00    0.00    0.00   63.96
03:30:08 AM  all   13.24    0.00    5.21   10.30    0.00    0.04    0.00    0.00    0.00   71.21
03:30:09 AM  all   18.15    0.00    4.89   14.62    0.00    0.08    0.00    0.00    0.00   62.26
03:30:10 AM  all   15.00    0.00    4.17   16.16    0.00    0.09    0.00    0.00    0.00   64.59
03:30:11 AM  all   15.53    0.00    3.71   15.74    0.00    0.21    0.00    0.00    0.00   64.81
03:30:12 AM  all   14.83    0.00    3.92   14.02    0.00    0.13    0.00    0.00    0.00   67.11
03:30:13 AM  all   14.42    0.00    4.23   15.48    0.00    0.08    0.00    0.00    0.00   65.78
03:30:14 AM  all   16.63    0.00    3.54   16.03    0.00    0.00    0.00    0.00    0.00   63.80
03:30:15 AM  all   18.64    0.00    5.38   14.92    0.00    0.04    0.00    0.00    0.00   61.02
03:30:16 AM  all   15.39    0.00    4.95   15.35    0.00    0.04    0.00    0.00    0.00   64.26
03:30:17 AM  all   16.67    0.00    5.63   14.22    0.00    0.00    0.00    0.00    0.00   63.48
03:30:18 AM  all   18.01    0.00    5.47   14.88    0.00    0.17    0.00    0.00    0.00   61.47
