Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

05:28:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:41:11 AM  all   17.14    0.00    4.26    4.90    0.00    0.17    0.00    0.00    0.00   73.53
05:41:12 AM  all   13.24    0.00    3.81    5.27    0.00    0.13    0.00    0.00    0.00   77.55
05:41:13 AM  all   13.50    0.00    4.33    5.14    0.00    0.04    0.00    0.00    0.00   76.99
05:41:14 AM  all   12.96    0.00    4.94    4.39    0.00    0.04    0.00    0.00    0.00   77.66
05:41:15 AM  all   12.46    0.00    5.87    4.29    0.00    0.09    0.00    0.00    0.00   77.30
05:41:16 AM  all   12.42    0.00    4.82    2.13    0.00    0.00    0.00    0.00    0.00   80.62
05:41:17 AM  all   14.84    0.00    4.85    3.62    0.00    0.13    0.00    0.00    0.00   76.56
05:41:18 AM  all   12.24    0.00    5.08    2.65    0.00    0.00    0.00    0.00    0.00   80.03
05:41:19 AM  all   14.02    0.00    4.41    2.36    0.00    0.04    0.00    0.00    0.00   79.17
05:41:20 AM  all    9.99    0.00    3.97    2.39    0.00    0.04    0.00    0.00    0.00   83.60
05:41:21 AM  all   11.34    0.00    3.67    2.81    0.00    0.04    0.00    0.00    0.00   82.13
05:41:22 AM  all   10.52    0.00    4.29    2.38    0.00    0.04    0.00    0.00    0.00   82.77
05:41:23 AM  all   12.22    0.00    3.30    2.61    0.00    0.04    0.00    0.00    0.00   81.83
05:41:24 AM  all   11.78    0.00    3.74    2.55    0.00    0.13    0.00    0.00    0.00   81.79
05:41:25 AM  all   13.91    0.00    5.20    2.98    0.00    0.25    0.00    0.00    0.00   77.66
05:41:26 AM  all   14.29    0.00    5.16    2.79    0.00    0.04    0.00    0.00    0.00   77.72
05:41:27 AM  all   14.38    0.00    5.35    3.02    0.00    0.04    0.00    0.00    0.00   77.20
05:41:28 AM  all   13.71    0.00    3.59    2.39    0.00    0.09    0.00    0.00    0.00   80.22
05:41:29 AM  all   13.09    0.00    4.49    3.18    0.00    0.08    0.00    0.00    0.00   79.15
05:41:30 AM  all   13.10    0.00    3.41    2.47    0.00    0.09    0.00    0.00    0.00   80.93
05:41:31 AM  all   12.70    0.00    3.64    2.40    0.00    0.04    0.00    0.00    0.00   81.22
05:41:32 AM  all   12.04    0.00    3.20    2.31    0.00    0.04    0.00    0.00    0.00   82.41
05:41:33 AM  all   13.72    0.00    3.78    2.49    0.00    0.04    0.00    0.00    0.00   79.96
05:41:34 AM  all   14.32    0.00    6.18    4.24    0.00    0.08    0.00    0.00    0.00   75.18
05:41:35 AM  all   20.31    0.00    4.94    2.79    0.00    0.17    0.00    0.00    0.00   71.79
05:41:36 AM  all   12.90    0.00    8.04    3.21    0.00    0.08    0.00    0.00    0.00   75.76
05:41:37 AM  all   15.03    0.00    4.42    4.76    0.00    0.13    0.00    0.00    0.00   75.67
05:41:38 AM  all   14.10    0.00    4.78    4.70    0.00    0.08    0.00    0.00    0.00   76.33
05:41:39 AM  all   13.95    0.00    4.13    4.81    0.00    0.17    0.00    0.00    0.00   76.95
05:41:40 AM  all   11.59    0.00    5.01    4.07    0.00    0.08    0.00    0.00    0.00   79.24
05:41:41 AM  all   11.17    0.00    4.86    6.99    0.00    0.04    0.00    0.00    0.00   76.94
05:41:42 AM  all   14.53    0.00    5.20    3.42    0.00    0.13    0.00    0.00    0.00   76.72
05:41:43 AM  all   15.07    0.00    5.43    2.72    0.00    0.17    0.00    0.00    0.00   76.61
05:41:44 AM  all   12.23    0.00    5.16    2.37    0.00    0.13    0.00    0.00    0.00   80.12
05:41:45 AM  all   15.44    0.00    4.56    3.44    0.00    0.22    0.00    0.00    0.00   76.34
05:41:46 AM  all   12.93    0.00    4.14    2.96    0.00    0.04    0.00    0.00    0.00   79.92
05:41:47 AM  all   12.23    0.00    3.79    2.23    0.00    0.08    0.00    0.00    0.00   81.66
05:41:48 AM  all   10.71    0.00    4.33    2.23    0.00    0.00    0.00    0.00    0.00   82.74
05:41:49 AM  all   12.63    0.00    3.88    2.82    0.00    0.04    0.00    0.00    0.00   80.62
05:41:50 AM  all   12.47    0.00    3.81    2.66    0.00    0.13    0.00    0.00    0.00   80.93
05:41:51 AM  all    9.59    0.00    4.58    1.61    0.00    0.04    0.00    0.00    0.00   84.17
05:41:52 AM  all   14.90    0.00    4.93    2.68    0.00    0.00    0.00    0.00    0.00   77.49
05:41:53 AM  all   16.17    0.00    5.15    3.38    0.00    0.13    0.00    0.00    0.00   75.18
05:41:54 AM  all   16.74    0.00    4.60    3.18    0.00    0.08    0.00    0.00    0.00   75.40
05:41:55 AM  all   12.97    0.00    3.34    2.79    0.00    0.21    0.00    0.00    0.00   80.69
05:41:56 AM  all    9.65    0.00    3.59    2.05    0.00    0.09    0.00    0.00    0.00   84.62
05:41:57 AM  all   13.94    0.00    4.16    2.06    0.00    0.04    0.00    0.00    0.00   79.81
05:41:58 AM  all   13.31    0.00    3.72    2.41    0.00    0.00    0.00    0.00    0.00   80.56
05:41:59 AM  all   14.24    0.00    3.83    3.27    0.00    0.09    0.00    0.00    0.00   78.57
05:42:00 AM  all   16.28    0.00    5.13    3.52    0.00    0.04    0.00    0.00    0.00   75.03
05:42:01 AM  all   16.10    0.00    5.38    3.75    0.00    0.04    0.00    0.00    0.00   74.73
05:42:02 AM  all   16.99    0.00    5.98    4.95    0.00    0.00    0.00    0.00    0.00   72.09
05:42:03 AM  all   16.79    0.00    4.50    4.92    0.00    0.21    0.00    0.00    0.00   73.58
05:42:04 AM  all   11.39    0.00    4.60    4.34    0.00    0.00    0.00    0.00    0.00   79.67
05:42:05 AM  all   12.34    0.00    4.93    4.72    0.00    0.09    0.00    0.00    0.00   77.92
05:42:06 AM  all   13.43    0.00    4.61    4.05    0.00    0.09    0.00    0.00    0.00   77.83
05:42:07 AM  all   10.67    0.00    3.98    2.41    0.00    0.08    0.00    0.00    0.00   82.85
05:42:08 AM  all   12.74    0.00    4.19    2.61    0.00    0.00    0.00    0.00    0.00   80.46
05:42:09 AM  all   14.98    0.00    5.81    3.37    0.00    0.08    0.00    0.00    0.00   75.77
05:42:10 AM  all   14.07    0.00    5.62    3.04    0.00    0.13    0.00    0.00    0.00   77.14
05:42:11 AM  all   12.04    0.00    5.19    2.07    0.00    0.00    0.00    0.00    0.00   80.70
05:42:12 AM  all   12.66    0.00    3.62    2.19    0.00    0.04    0.00    0.00    0.00   81.49
05:42:13 AM  all   10.65    0.00    4.51    2.68    0.00    0.13    0.00    0.00    0.00   82.03
05:42:14 AM  all   11.09    0.00    3.62    3.03    0.00    0.04    0.00    0.00    0.00   82.22
05:42:15 AM  all   12.56    0.00    3.95    2.93    0.00    0.08    0.00    0.00    0.00   80.48
05:42:16 AM  all   10.56    0.00    3.71    2.21    0.00    0.09    0.00    0.00    0.00   83.43
05:42:17 AM  all   10.24    0.00    3.60    1.76    0.00    0.09    0.00    0.00    0.00   84.31
05:42:18 AM  all   14.45    0.00    5.18    3.03    0.00    0.08    0.00    0.00    0.00   77.24
05:42:19 AM  all   16.05    0.00    5.55    3.01    0.00    0.04    0.00    0.00    0.00   75.36
05:42:20 AM  all   14.96    0.00    4.69    2.62    0.00    0.04    0.00    0.00    0.00   77.68
05:42:21 AM  all   10.46    0.00    4.08    1.79    0.00    0.00    0.00    0.00    0.00   83.67
05:42:22 AM  all    9.42    0.00    4.01    2.22    0.00    0.00    0.00    0.00    0.00   84.36
05:42:23 AM  all   10.59    0.00    3.80    1.90    0.00    0.08    0.00    0.00    0.00   83.63
05:42:24 AM  all   10.58    0.00    3.61    1.95    0.00    0.04    0.00    0.00    0.00   83.81
05:42:25 AM  all   12.87    0.00    4.35    2.56    0.00    0.04    0.00    0.00    0.00   80.19
05:42:26 AM  all   15.06    0.00    4.95    3.71    0.00    0.13    0.00    0.00    0.00   76.15
05:42:27 AM  all   13.33    0.00    5.37    3.19    0.00    0.04    0.00    0.00    0.00   78.07
05:42:28 AM  all   14.52    0.00    5.77    3.78    0.00    0.08    0.00    0.00    0.00   75.85
05:42:29 AM  all   17.03    0.00    4.05    2.36    0.00    0.13    0.00    0.00    0.00   76.43
05:42:30 AM  all   15.26    0.00    4.35    4.78    0.00    0.04    0.00    0.00    0.00   75.57
05:42:31 AM  all    8.60    0.00    4.51    3.40    0.00    0.09    0.00    0.00    0.00   83.40
05:42:32 AM  all   13.64    0.00    4.23    4.70    0.00    0.13    0.00    0.00    0.00   77.30
05:42:33 AM  all   14.20    0.00    4.80    5.14    0.00    0.21    0.00    0.00    0.00   75.64
05:42:34 AM  all   14.26    0.00    4.61    4.19    0.00    0.13    0.00    0.00    0.00   76.81
05:42:35 AM  all   12.63    0.00    5.33    2.43    0.00    0.04    0.00    0.00    0.00   79.56
05:42:36 AM  all   12.50    0.00    5.16    2.65    0.00    0.13    0.00    0.00    0.00   79.56
05:42:37 AM  all   11.27    0.00    5.32    2.70    0.00    0.21    0.00    0.00    0.00   80.51
05:42:38 AM  all   16.01    0.00    4.35    2.80    0.00    0.08    0.00    0.00    0.00   76.77
05:42:39 AM  all   10.04    0.00    4.04    2.51    0.00    0.00    0.00    0.00    0.00   83.40
05:42:40 AM  all   14.20    0.00    3.74    2.30    0.00    0.09    0.00    0.00    0.00   79.68
05:42:41 AM  all   11.37    0.00    4.47    4.98    0.00    0.00    0.00    0.00    0.00   79.17
05:42:42 AM  all   13.86    0.00    3.89    2.96    0.00    0.00    0.00    0.00    0.00   79.30
05:42:43 AM  all   13.25    0.00    4.10    3.33    0.00    0.09    0.00    0.00    0.00   79.22
05:42:44 AM  all   15.50    0.00    4.75    2.96    0.00    0.00    0.00    0.00    0.00   76.79
05:42:45 AM  all   15.06    0.00    4.70    2.56    0.00    0.25    0.00    0.00    0.00   77.43
05:42:46 AM  all   15.38    0.00    4.90    3.48    0.00    0.04    0.00    0.00    0.00   76.19
05:42:47 AM  all   14.03    0.00    4.31    2.96    0.00    0.08    0.00    0.00    0.00   78.62
05:42:48 AM  all    9.83    0.00    4.24    2.14    0.00    0.00    0.00    0.00    0.00   83.78
05:42:49 AM  all   12.81    0.00    3.83    2.34    0.00    0.04    0.00    0.00    0.00   80.98
05:42:50 AM  all   11.63    0.00    5.33    1.61    0.00    0.04    0.00    0.00    0.00   81.40
05:42:51 AM  all   13.12    0.00    3.73    2.24    0.00    0.08    0.00    0.00    0.00   80.82
05:42:52 AM  all   13.20    0.00    7.45    2.96    0.00    0.00    0.00    0.00    0.00   76.40
05:42:53 AM  all   16.74    0.00    5.75    5.16    0.00    0.04    0.00    0.00    0.00   72.32
05:42:54 AM  all   13.07    0.00    4.88    2.12    0.00    0.04    0.00    0.00    0.00   79.88
05:42:55 AM  all   16.21    0.00    4.80    5.02    0.00    0.04    0.00    0.00    0.00   73.93
05:42:56 AM  all   11.38    0.00    4.61    4.36    0.00    0.04    0.00    0.00    0.00   79.60
05:42:57 AM  all   10.53    0.00    5.75    3.89    0.00    0.08    0.00    0.00    0.00   79.75
05:42:58 AM  all   13.72    0.00    4.57    4.87    0.00    0.04    0.00    0.00    0.00   76.79
05:42:59 AM  all   13.47    0.00    5.07    4.77    0.00    0.13    0.00    0.00    0.00   76.56
05:43:00 AM  all   13.59    0.00    3.80    2.41    0.00    0.04    0.00    0.00    0.00   80.16
05:43:01 AM  all   12.45    0.00    4.89    3.10    0.00    0.00    0.00    0.00    0.00   79.56
05:43:02 AM  all   13.27    0.00    5.28    2.24    0.00    0.08    0.00    0.00    0.00   79.12
05:43:03 AM  all   12.24    0.00    6.89    2.30    0.00    0.00    0.00    0.00    0.00   78.57
05:43:04 AM  all   13.56    0.00    3.60    3.01    0.00    0.00    0.00    0.00    0.00   79.83
05:43:05 AM  all    9.76    0.00    4.01    2.30    0.00    0.04    0.00    0.00    0.00   83.89
05:43:06 AM  all   14.17    0.00    3.63    2.61    0.00    0.08    0.00    0.00    0.00   79.51
05:43:07 AM  all   12.93    0.00    3.41    2.19    0.00    0.13    0.00    0.00    0.00   81.35
05:43:08 AM  all   12.18    0.00    3.69    3.18    0.00    0.04    0.00    0.00    0.00   80.90
05:43:09 AM  all   14.37    0.00    4.01    3.03    0.00    0.13    0.00    0.00    0.00   78.46
05:43:10 AM  all   13.92    0.00    5.36    3.02    0.00    0.26    0.00    0.00    0.00   77.44
05:43:11 AM  all   13.99    0.00    5.45    1.94    0.00    0.00    0.00    0.00    0.00   78.61
05:43:12 AM  all   14.96    0.00    3.95    3.10    0.00    0.04    0.00    0.00    0.00   77.94
05:43:13 AM  all   13.00    0.00    4.26    3.20    0.00    0.04    0.00    0.00    0.00   79.50
05:43:14 AM  all   14.47    0.00    4.12    2.40    0.00    0.04    0.00    0.00    0.00   78.97
05:43:15 AM  all   13.25    0.00    3.14    2.08    0.00    0.08    0.00    0.00    0.00   81.44
05:43:16 AM  all    8.94    0.00    3.77    2.03    0.00    0.00    0.00    0.00    0.00   85.26
05:43:17 AM  all    9.34    0.00    5.07    2.11    0.00    0.08    0.00    0.00    0.00   83.40
05:43:18 AM  all   17.22    0.00    5.40    4.17    0.00    0.09    0.00    0.00    0.00   73.13
05:43:19 AM  all   15.25    0.00    4.43    2.64    0.00    0.04    0.00    0.00    0.00   77.64
05:43:20 AM  all   17.44    0.00    6.01    4.82    0.00    0.13    0.00    0.00    0.00   71.60
05:43:21 AM  all   10.55    0.00    4.75    3.19    0.00    0.13    0.00    0.00    0.00   81.38
05:43:22 AM  all   12.33    0.00    4.27    4.44    0.00    0.13    0.00    0.00    0.00   78.83
05:43:23 AM  all   13.35    0.00    4.79    4.41    0.00    0.04    0.00    0.00    0.00   77.41
05:43:24 AM  all    7.75    0.00    4.97    3.08    0.00    0.08    0.00    0.00    0.00   84.11
05:43:25 AM  all   13.76    0.00    4.56    4.94    0.00    0.04    0.00    0.00    0.00   76.69
05:43:26 AM  all   13.99    0.00    4.45    2.44    0.00    0.08    0.00    0.00    0.00   79.04
05:43:27 AM  all   11.10    0.00    5.78    2.76    0.00    0.04    0.00    0.00    0.00   80.31
05:43:28 AM  all   12.45    0.00    4.94    2.62    0.00    0.04    0.00    0.00    0.00   79.96
05:43:29 AM  all   13.20    0.00    4.60    2.09    0.00    0.04    0.00    0.00    0.00   80.07
05:43:30 AM  all   12.88    0.00    4.17    2.78    0.00    0.08    0.00    0.00    0.00   80.08
05:43:31 AM  all   12.78    0.00    3.49    3.19    0.00    0.04    0.00    0.00    0.00   80.49
05:43:32 AM  all   12.44    0.00    4.15    3.21    0.00    0.09    0.00    0.00    0.00   80.13
05:43:33 AM  all   12.85    0.00    3.46    2.26    0.00    0.04    0.00    0.00    0.00   81.38
05:43:34 AM  all   13.21    0.00    4.21    2.90    0.00    0.00    0.00    0.00    0.00   79.68
05:43:35 AM  all   13.77    0.00    4.83    3.16    0.00    0.09    0.00    0.00    0.00   78.15
05:43:36 AM  all   15.33    0.00    5.29    2.96    0.00    0.08    0.00    0.00    0.00   76.33
05:43:37 AM  all   12.63    0.00    4.98    2.07    0.00    0.04    0.00    0.00    0.00   80.28
05:43:38 AM  all   11.65    0.00    6.30    2.34    0.00    0.04    0.00    0.00    0.00   79.67
05:43:39 AM  all   12.27    0.00    4.99    2.71    0.00    0.04    0.00    0.00    0.00   79.99
05:43:40 AM  all   11.74    0.00    3.76    2.53    0.00    0.08    0.00    0.00    0.00   81.88
05:43:41 AM  all   13.39    0.00    4.29    7.53    0.00    0.13    0.00    0.00    0.00   74.66
05:43:42 AM  all   11.75    0.00    3.65    2.21    0.00    0.04    0.00    0.00    0.00   82.36
05:43:43 AM  all   10.39    0.00    3.80    1.86    0.00    0.04    0.00    0.00    0.00   83.91
05:43:44 AM  all   14.52    0.00    4.74    2.75    0.00    0.08    0.00    0.00    0.00   77.91
05:43:45 AM  all   16.03    0.00    4.80    2.48    0.00    0.08    0.00    0.00    0.00   76.61
05:43:46 AM  all   16.04    0.00    5.27    5.06    0.00    0.09    0.00    0.00    0.00   73.54
05:43:47 AM  all   17.15    0.00    5.00    4.36    0.00    0.17    0.00    0.00    0.00   73.32
05:43:48 AM  all   11.81    0.00    4.18    2.28    0.00    0.08    0.00    0.00    0.00   81.65
05:43:49 AM  all   15.58    0.00    4.48    5.03    0.00    0.08    0.00    0.00    0.00   74.83
05:43:50 AM  all   13.36    0.00    4.38    5.23    0.00    0.13    0.00    0.00    0.00   76.89
05:43:51 AM  all   14.52    0.00    4.64    4.69    0.00    0.08    0.00    0.00    0.00   76.07
05:43:52 AM  all   14.49    0.00    4.81    4.64    0.00    0.13    0.00    0.00    0.00   75.93
05:43:53 AM  all   10.52    0.00    5.20    2.16    0.00    0.00    0.00    0.00    0.00   82.12
05:43:54 AM  all   14.26    0.00    5.80    2.71    0.00    0.08    0.00    0.00    0.00   77.15
05:43:55 AM  all   12.23    0.00    6.16    2.74    0.00    0.00    0.00    0.00    0.00   78.88
05:43:56 AM  all   11.78    0.00    4.38    2.08    0.00    0.26    0.00    0.00    0.00   81.51
05:43:57 AM  all   11.73    0.00    3.88    2.73    0.00    0.04    0.00    0.00    0.00   81.61
05:43:58 AM  all   10.58    0.00    4.33    2.78    0.00    0.09    0.00    0.00    0.00   82.22
05:43:59 AM  all   12.70    0.00    3.58    2.86    0.00    0.04    0.00    0.00    0.00   80.82
05:44:00 AM  all   12.69    0.00    4.23    2.30    0.00    0.08    0.00    0.00    0.00   80.69
05:44:01 AM  all   13.89    0.00    4.17    2.15    0.00    0.13    0.00    0.00    0.00   79.66
05:44:02 AM  all   14.21    0.00    5.26    3.04    0.00    0.09    0.00    0.00    0.00   77.41
05:44:03 AM  all    8.68    0.00    6.27    2.41    0.00    0.00    0.00    0.00    0.00   82.64
05:44:04 AM  all   14.13    0.00    5.25    3.07    0.00    0.00    0.00    0.00    0.00   77.54
05:44:05 AM  all   13.40    0.00    4.72    2.32    0.00    0.04    0.00    0.00    0.00   79.53
05:44:06 AM  all   13.01    0.00    3.48    2.20    0.00    0.08    0.00    0.00    0.00   81.22
05:44:07 AM  all   12.70    0.00    3.79    2.51    0.00    0.09    0.00    0.00    0.00   80.90
05:44:08 AM  all    7.90    0.00    4.04    2.04    0.00    0.00    0.00    0.00    0.00   86.02
05:44:09 AM  all   11.63    0.00    4.05    2.57    0.00    0.08    0.00    0.00    0.00   81.67
05:44:10 AM  all   10.77    0.00    4.01    1.86    0.00    0.00    0.00    0.00    0.00   83.35
05:44:11 AM  all   13.68    0.00    5.10    3.14    0.00    0.08    0.00    0.00    0.00   77.99
05:44:12 AM  all   16.02    0.00    5.96    3.89    0.00    0.08    0.00    0.00    0.00   74.05
05:44:13 AM  all   15.92    0.00    5.77    4.37    0.00    0.08    0.00    0.00    0.00   73.84
05:44:14 AM  all   15.83    0.00    4.61    2.88    0.00    0.13    0.00    0.00    0.00   76.55
05:44:15 AM  all   15.31    0.00    4.86    4.82    0.00    0.08    0.00    0.00    0.00   74.92
05:44:16 AM  all    9.74    0.00    5.14    3.95    0.00    0.00    0.00    0.00    0.00   81.16
05:44:17 AM  all   11.69    0.00   11.36    4.60    0.00    0.04    0.00    0.00    0.00   72.31
05:44:18 AM  all   13.87    0.00    4.42    5.44    0.00    0.09    0.00    0.00    0.00   76.18
05:44:19 AM  all   13.31    0.00    3.31    3.47    0.00    0.08    0.00    0.00    0.00   79.83
05:44:20 AM  all   15.23    0.00    5.71    3.43    0.00    0.13    0.00    0.00    0.00   75.51
05:44:21 AM  all   14.61    0.00    5.42    2.92    0.00    0.13    0.00    0.00    0.00   76.92
05:44:22 AM  all   13.72    0.00    5.07    3.11    0.00    0.00    0.00    0.00    0.00   78.10
