Linux 3.13.0-68-generic (ds-server2) 	07/22/2016 	_x86_64_	(24 CPU)

05:38:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:47:35 PM  all   11.15    0.00    4.85    6.35    0.00    0.09    0.00    0.00    0.00   77.56
05:47:36 PM  all   13.70    0.00    4.92    6.36    0.00    0.13    0.00    0.00    0.00   74.88
05:47:37 PM  all   14.11    0.00    5.88    3.61    0.00    0.04    0.00    0.00    0.00   76.35
05:47:38 PM  all   11.92    0.00    7.72    2.89    0.00    0.00    0.00    0.00    0.00   77.47
05:47:39 PM  all   12.43    0.00    9.18    3.21    0.00    0.00    0.00    0.00    0.00   75.18
05:47:40 PM  all    9.35    0.00    5.80    5.80    0.00    0.09    0.00    0.00    0.00   78.96
05:47:41 PM  all   13.09    0.00    4.73    5.57    0.00    0.04    0.00    0.00    0.00   76.57
05:47:42 PM  all   10.43    0.00    4.21    6.73    0.00    0.04    0.00    0.00    0.00   78.59
05:47:43 PM  all   10.20    0.00    4.04    7.02    0.00    0.04    0.00    0.00    0.00   78.70
05:47:44 PM  all    9.47    0.00    3.87    2.02    0.00    0.04    0.00    0.00    0.00   84.60
05:47:45 PM  all   19.63    0.00    8.13    2.04    0.00    0.04    0.00    0.00    0.00   70.16
05:47:46 PM  all    7.39    0.00    5.82    3.99    0.00    0.00    0.00    0.00    0.00   82.80
05:47:47 PM  all   10.85    0.00    4.67    5.89    0.00    0.08    0.00    0.00    0.00   78.51
05:47:48 PM  all   11.04    0.00    4.80    6.20    0.00    0.04    0.00    0.00    0.00   77.92
05:47:49 PM  all   10.68    0.00    4.32    6.45    0.00    0.09    0.00    0.00    0.00   78.46
05:47:50 PM  all   10.90    0.00    4.34    4.60    0.00    0.04    0.00    0.00    0.00   80.12
05:47:51 PM  all   11.44    0.00    6.22    2.61    0.00    0.00    0.00    0.00    0.00   79.73
05:47:52 PM  all    9.16    0.00    7.75    2.98    0.00    0.04    0.00    0.00    0.00   80.07
05:47:53 PM  all   12.47    0.00    4.62    6.40    0.00    0.04    0.00    0.00    0.00   76.46
05:47:54 PM  all   12.66    0.00    5.95    5.86    0.00    0.08    0.00    0.00    0.00   75.44
05:47:55 PM  all   12.64    0.00    4.71    6.23    0.00    0.04    0.00    0.00    0.00   76.38
05:47:56 PM  all   10.99    0.00    6.49    5.60    0.00    0.04    0.00    0.00    0.00   76.88
05:47:57 PM  all   11.41    0.00    6.07    6.84    0.00    0.04    0.00    0.00    0.00   75.64
05:47:58 PM  all   12.12    0.00    7.88    2.52    0.00    0.00    0.00    0.00    0.00   77.48
05:47:59 PM  all    7.57    0.00    6.29    4.45    0.00    0.09    0.00    0.00    0.00   81.61
05:48:00 PM  all   10.79    0.00    4.65    6.05    0.00    0.08    0.00    0.00    0.00   78.43
05:48:01 PM  all    7.43    0.00    4.01    5.32    0.00    0.00    0.00    0.00    0.00   83.23
05:48:02 PM  all   11.39    0.00    4.12    6.37    0.00    0.00    0.00    0.00    0.00   78.11
05:48:03 PM  all    8.81    0.00    3.41    4.09    0.00    0.09    0.00    0.00    0.00   83.61
05:48:04 PM  all   11.24    0.00    5.64    2.67    0.00    0.04    0.00    0.00    0.00   80.41
05:48:05 PM  all   10.77    0.00    8.37    2.53    0.00    0.04    0.00    0.00    0.00   78.28
05:48:06 PM  all   10.85    0.00    3.87    5.49    0.00    0.04    0.00    0.00    0.00   79.75
05:48:07 PM  all   10.86    0.00    4.75    5.64    0.00    0.00    0.00    0.00    0.00   78.74
05:48:08 PM  all   11.32    0.00    4.54    5.81    0.00    0.04    0.00    0.00    0.00   78.29
05:48:09 PM  all    9.13    0.00    4.35    5.59    0.00    0.09    0.00    0.00    0.00   80.85
05:48:10 PM  all   10.44    0.00    4.74    3.38    0.00    0.04    0.00    0.00    0.00   81.40
05:48:11 PM  all   11.56    0.00    7.68    2.45    0.00    0.04    0.00    0.00    0.00   78.28
05:48:12 PM  all   12.35    0.00    9.03    3.41    0.00    0.00    0.00    0.00    0.00   75.21
05:48:13 PM  all   11.68    0.00    5.92    6.39    0.00    0.04    0.00    0.00    0.00   75.97
05:48:14 PM  all   13.64    0.00    5.84    6.73    0.00    0.04    0.00    0.00    0.00   73.74
05:48:15 PM  all   11.05    0.00    5.36    6.25    0.00    0.09    0.00    0.00    0.00   77.25
05:48:16 PM  all   13.80    0.00    3.95    5.20    0.00    0.00    0.00    0.00    0.00   77.05
05:48:17 PM  all   10.21    0.00    3.50    2.65    0.00    0.04    0.00    0.00    0.00   83.60
05:48:18 PM  all   10.79    0.00    7.61    2.88    0.00    0.00    0.00    0.00    0.00   78.72
05:48:19 PM  all   10.62    0.00    5.61    5.06    0.00    0.13    0.00    0.00    0.00   78.59
05:48:20 PM  all   11.14    0.00    3.74    6.46    0.00    0.04    0.00    0.00    0.00   78.61
05:48:21 PM  all    8.66    0.00    4.23    6.04    0.00    0.04    0.00    0.00    0.00   81.02
05:48:22 PM  all   10.48    0.00    4.28    6.12    0.00    0.13    0.00    0.00    0.00   79.00
05:48:23 PM  all   11.37    0.00    4.33    4.66    0.00    0.04    0.00    0.00    0.00   79.60
05:48:24 PM  all   10.15    0.00    5.54    2.47    0.00    0.04    0.00    0.00    0.00   81.79
05:48:25 PM  all    7.33    0.00    9.86    2.36    0.00    0.04    0.00    0.00    0.00   80.40
05:48:26 PM  all   10.32    0.00    3.84    5.63    0.00    0.09    0.00    0.00    0.00   80.12
05:48:27 PM  all    9.66    0.00    3.46    5.23    0.00    0.08    0.00    0.00    0.00   81.57
05:48:28 PM  all   12.99    0.00    5.03    6.30    0.00    0.08    0.00    0.00    0.00   75.59
05:48:29 PM  all   10.54    0.00    5.12    5.59    0.00    0.04    0.00    0.00    0.00   78.71
05:48:30 PM  all   13.07    0.00    5.56    2.04    0.00    0.04    0.00    0.00    0.00   79.30
05:48:31 PM  all   12.90    0.00    9.42    2.29    0.00    0.04    0.00    0.00    0.00   75.34
05:48:32 PM  all   12.46    0.00    6.63    4.59    0.00    0.04    0.00    0.00    0.00   76.28
05:48:33 PM  all   14.09    0.00    4.29    6.49    0.00    0.08    0.00    0.00    0.00   75.04
05:48:34 PM  all    9.31    0.00    3.84    6.42    0.00    0.04    0.00    0.00    0.00   80.39
05:48:35 PM  all   11.49    0.00    3.66    6.00    0.00    0.04    0.00    0.00    0.00   78.81
05:48:36 PM  all    8.65    0.00    4.73    4.26    0.00    0.04    0.00    0.00    0.00   82.31
05:48:37 PM  all   10.59    0.00    5.55    2.37    0.00    0.00    0.00    0.00    0.00   81.49
05:48:38 PM  all    5.38    0.00    8.28    1.64    0.00    0.04    0.00    0.00    0.00   84.66
05:48:39 PM  all   10.22    0.00    4.14    6.46    0.00    0.04    0.00    0.00    0.00   79.15
05:48:40 PM  all   10.19    0.00    4.10    6.17    0.00    0.08    0.00    0.00    0.00   79.46
05:48:41 PM  all   11.56    0.00    4.22    5.57    0.00    0.08    0.00    0.00    0.00   78.57
05:48:42 PM  all   11.00    0.00    4.50    5.69    0.00    0.08    0.00    0.00    0.00   78.73
05:48:43 PM  all   10.50    0.00    4.42    2.34    0.00    0.13    0.00    0.00    0.00   82.62
05:48:44 PM  all   10.57    0.00    8.28    2.25    0.00    0.08    0.00    0.00    0.00   78.82
05:48:45 PM  all   10.89    0.00    6.04    4.00    0.00    0.09    0.00    0.00    0.00   78.98
05:48:46 PM  all   12.31    0.00    6.03    6.07    0.00    0.13    0.00    0.00    0.00   75.47
05:48:47 PM  all   13.54    0.00    5.13    5.93    0.00    0.17    0.00    0.00    0.00   75.24
05:48:48 PM  all   11.87    0.00    5.53    5.83    0.00    0.09    0.00    0.00    0.00   76.68
05:48:49 PM  all   11.46    0.00    5.50    4.64    0.00    0.04    0.00    0.00    0.00   78.36
05:48:50 PM  all   10.54    0.00    6.29    1.87    0.00    0.04    0.00    0.00    0.00   81.26
05:48:51 PM  all   13.32    0.00    8.54    2.30    0.00    0.04    0.00    0.00    0.00   75.80
05:48:52 PM  all    9.11    0.00    4.73    4.94    0.00    0.09    0.00    0.00    0.00   81.13
05:48:53 PM  all   13.00    0.00    3.76    5.27    0.00    0.04    0.00    0.00    0.00   77.93
05:48:54 PM  all   10.50    0.00    4.57    5.67    0.00    0.17    0.00    0.00    0.00   79.09
05:48:55 PM  all   10.61    0.00    4.63    5.48    0.00    0.04    0.00    0.00    0.00   79.23
05:48:56 PM  all   11.76    0.00    4.39    3.03    0.00    0.09    0.00    0.00    0.00   80.73
05:48:57 PM  all   14.23    0.00    7.57    7.15    0.00    0.29    0.00    0.00    0.00   70.76
05:48:58 PM  all    8.73    0.00    8.18    2.84    0.00    0.08    0.00    0.00    0.00   80.17
05:48:59 PM  all    9.41    0.00    5.00    5.00    0.00    0.13    0.00    0.00    0.00   80.47
05:49:00 PM  all   11.37    0.00    3.82    5.43    0.00    0.08    0.00    0.00    0.00   79.30
05:49:01 PM  all   11.46    0.00    4.35    5.50    0.00    0.04    0.00    0.00    0.00   78.65
05:49:02 PM  all   10.17    0.00    5.19    4.93    0.00    0.04    0.00    0.00    0.00   79.67
05:49:03 PM  all   14.72    0.00    6.19    2.16    0.00    0.04    0.00    0.00    0.00   76.89
05:49:04 PM  all   12.96    0.00    9.70    2.30    0.00    0.13    0.00    0.00    0.00   74.92
05:49:05 PM  all   13.65    0.00    6.61    4.86    0.00    0.00    0.00    0.00    0.00   74.88
05:49:06 PM  all   13.53    0.00    5.24    5.96    0.00    0.08    0.00    0.00    0.00   75.18
05:49:07 PM  all   12.66    0.00    4.21    5.69    0.00    0.08    0.00    0.00    0.00   77.36
05:49:08 PM  all    9.53    0.00    4.96    5.68    0.00    0.13    0.00    0.00    0.00   79.71
05:49:09 PM  all   12.20    0.00    4.35    4.26    0.00    0.00    0.00    0.00    0.00   79.19
05:49:10 PM  all   12.08    0.00    5.89    2.36    0.00    0.17    0.00    0.00    0.00   79.50
05:49:11 PM  all    6.93    0.00    7.48    1.68    0.00    0.04    0.00    0.00    0.00   83.87
05:49:12 PM  all    9.80    0.00    3.77    5.52    0.00    0.00    0.00    0.00    0.00   80.92
05:49:13 PM  all   10.49    0.00    4.91    5.37    0.00    0.04    0.00    0.00    0.00   79.19
05:49:14 PM  all    9.98    0.00    3.99    5.14    0.00    0.13    0.00    0.00    0.00   80.76
05:49:15 PM  all   10.52    0.00    4.06    5.32    0.00    0.08    0.00    0.00    0.00   80.02
05:49:16 PM  all   12.22    0.00    4.68    2.36    0.00    0.04    0.00    0.00    0.00   80.71
05:49:17 PM  all    9.28    0.00    7.31    2.01    0.00    0.09    0.00    0.00    0.00   81.32
05:49:18 PM  all   12.90    0.00    7.49    3.79    0.00    0.00    0.00    0.00    0.00   75.82
05:49:19 PM  all    8.90    0.00    8.32    4.91    0.00    0.04    0.00    0.00    0.00   77.82
05:49:20 PM  all   11.77    0.00    5.95    5.78    0.00    0.08    0.00    0.00    0.00   76.42
05:49:21 PM  all   12.60    0.00    5.84    5.84    0.00    0.08    0.00    0.00    0.00   75.64
05:49:22 PM  all   12.20    0.00    6.20    4.46    0.00    0.13    0.00    0.00    0.00   77.01
05:49:23 PM  all   11.78    0.00    7.27    2.17    0.00    0.04    0.00    0.00    0.00   78.73
05:49:24 PM  all   12.44    0.00    8.73    2.23    0.00    0.04    0.00    0.00    0.00   76.56
05:49:25 PM  all    8.96    0.00    6.03    3.82    0.00    0.17    0.00    0.00    0.00   81.03
05:49:26 PM  all   12.32    0.00    3.82    6.46    0.00    0.04    0.00    0.00    0.00   77.36
05:49:27 PM  all   12.55    0.00    3.77    6.19    0.00    0.04    0.00    0.00    0.00   77.45
05:49:28 PM  all   12.15    0.00    3.52    6.57    0.00    0.09    0.00    0.00    0.00   77.67
05:49:29 PM  all   13.23    0.00    4.27    4.61    0.00    0.13    0.00    0.00    0.00   77.77
05:49:30 PM  all   11.89    0.00    5.63    2.30    0.00    0.09    0.00    0.00    0.00   80.09
05:49:31 PM  all   11.05    0.00    8.04    2.17    0.00    0.00    0.00    0.00    0.00   78.74
05:49:32 PM  all   14.12    0.00    4.20    5.17    0.00    0.08    0.00    0.00    0.00   76.42
05:49:33 PM  all    8.51    0.00    4.59    4.93    0.00    0.09    0.00    0.00    0.00   81.88
05:49:34 PM  all   10.75    0.00    5.12    5.50    0.00    0.08    0.00    0.00    0.00   78.54
05:49:35 PM  all   12.36    0.00    5.92    5.75    0.00    0.13    0.00    0.00    0.00   75.84
05:49:36 PM  all   12.22    0.00    5.39    2.76    0.00    0.04    0.00    0.00    0.00   79.58
05:49:37 PM  all    9.36    0.00   11.53    1.79    0.00    0.09    0.00    0.00    0.00   77.24
05:49:38 PM  all   12.35    0.00    7.49    3.68    0.04    0.04    0.00    0.00    0.00   76.40
05:49:39 PM  all    9.80    0.00    6.31    5.05    0.00    0.08    0.00    0.00    0.00   78.76
05:49:40 PM  all   12.70    0.00    5.39    5.90    0.00    0.13    0.00    0.00    0.00   75.88
05:49:41 PM  all    8.78    0.00    4.16    5.22    0.00    0.04    0.00    0.00    0.00   81.81
05:49:42 PM  all   11.43    0.00    4.26    4.43    0.00    0.04    0.00    0.00    0.00   79.84
05:49:43 PM  all    8.81    0.00    6.10    1.63    0.00    0.08    0.00    0.00    0.00   83.38
05:49:44 PM  all    9.25    0.00    7.73    1.86    0.00    0.00    0.00    0.00    0.00   81.16
05:49:45 PM  all    9.99    0.00    4.72    5.10    0.00    0.17    0.00    0.00    0.00   80.03
05:49:46 PM  all    9.32    0.00    5.10    5.10    0.00    0.17    0.00    0.00    0.00   80.30
05:49:47 PM  all    9.10    0.00    4.17    5.40    0.00    0.09    0.00    0.00    0.00   81.24
05:49:48 PM  all    9.21    0.00    5.09    5.26    0.00    0.04    0.00    0.00    0.00   80.40
05:49:49 PM  all   10.38    0.00    4.66    3.22    0.00    0.04    0.00    0.00    0.00   81.70
05:49:50 PM  all    9.12    0.00    7.58    2.57    0.00    0.00    0.00    0.00    0.00   80.74
05:49:51 PM  all   10.79    0.00    6.43    3.85    0.00    0.04    0.00    0.00    0.00   78.89
05:49:52 PM  all   10.69    0.00    6.23    5.68    0.00    0.04    0.00    0.00    0.00   77.36
05:49:53 PM  all   13.30    0.00    4.72    6.33    0.00    0.08    0.00    0.00    0.00   75.56
05:49:54 PM  all   11.33    0.00    6.42    5.87    0.00    0.00    0.00    0.00    0.00   76.37
05:49:55 PM  all   13.73    0.00    5.35    4.93    0.00    0.04    0.00    0.00    0.00   75.95
05:49:56 PM  all   10.68    0.00    5.95    1.79    0.00    0.04    0.00    0.00    0.00   81.54
05:49:57 PM  all   30.29    0.00    8.29    2.05    0.00    0.00    0.00    0.00    0.00   59.36
05:49:58 PM  all    8.51    0.00    4.93   13.68    0.00    0.17    0.00    0.00    0.00   72.72
05:49:59 PM  all   11.16    0.00    4.12    9.68    0.00    0.00    0.00    0.00    0.00   75.04
05:50:00 PM  all   12.44    0.00    4.13    9.45    0.00    0.00    0.00    0.00    0.00   73.98
05:50:01 PM  all   10.97    0.00    4.11    9.61    0.00    0.17    0.00    0.00    0.00   75.15
05:50:02 PM  all    8.96    0.00    4.14    5.83    0.00    0.17    0.00    0.00    0.00   80.90
05:50:03 PM  all   11.20    0.00    5.75    2.89    0.00    0.04    0.00    0.00    0.00   80.12
05:50:04 PM  all   11.11    0.00    8.20    3.13    0.00    0.00    0.00    0.00    0.00   77.57
05:50:05 PM  all   10.51    0.00    5.30    5.34    0.00    0.13    0.00    0.00    0.00   78.72
05:50:06 PM  all   10.88    0.00    4.46    5.82    0.00    0.04    0.00    0.00    0.00   78.78
05:50:07 PM  all    9.80    0.00    4.75    5.52    0.00    0.13    0.00    0.00    0.00   79.80
05:50:08 PM  all   11.60    0.00    4.94    5.61    0.00    0.08    0.00    0.00    0.00   77.76
05:50:09 PM  all   13.32    0.00    4.95    2.28    0.00    0.08    0.00    0.00    0.00   79.36
05:50:10 PM  all   11.62    0.00   10.18    2.37    0.00    0.08    0.00    0.00    0.00   75.74
05:50:11 PM  all   13.13    0.00    6.03    4.46    0.00    0.04    0.00    0.00    0.00   76.33
05:50:12 PM  all   10.69    0.00    6.17    4.73    0.00    0.08    0.00    0.00    0.00   78.33
05:50:13 PM  all   10.31    0.00    5.51    4.92    0.00    0.04    0.00    0.00    0.00   79.22
05:50:14 PM  all   13.38    0.00    4.65    5.37    0.00    0.09    0.00    0.00    0.00   76.51
05:50:15 PM  all   12.51    0.00    3.82    3.31    0.00    0.08    0.00    0.00    0.00   80.29
05:50:16 PM  all    9.39    0.00    8.17    1.78    0.00    0.04    0.00    0.00    0.00   80.62
05:50:17 PM  all   17.91    0.00    7.83    2.08    0.00    0.04    0.00    0.00    0.00   72.14
05:50:18 PM  all   11.13    0.00    4.80    5.78    0.00    0.17    0.00    0.00    0.00   78.11
05:50:19 PM  all    9.26    0.00    4.92    5.18    0.00    0.08    0.00    0.00    0.00   80.56
05:50:20 PM  all    8.52    0.00    4.43    5.41    0.00    0.04    0.00    0.00    0.00   81.60
05:50:21 PM  all   12.64    0.00    3.65    5.64    0.00    0.08    0.00    0.00    0.00   77.98
05:50:22 PM  all    9.87    0.00    5.83    2.30    0.00    0.00    0.00    0.00    0.00   82.00
05:50:23 PM  all   13.57    0.00    9.36    1.73    0.00    0.04    0.00    0.00    0.00   75.31
05:50:24 PM  all   26.57    0.00    4.34    2.95    0.00    0.08    0.00    0.00    0.00   66.05
05:50:25 PM  all   10.80    0.00    3.77    5.57    0.00    0.09    0.00    0.00    0.00   79.78
05:50:26 PM  all   12.47    0.00    5.41    5.92    0.00    0.13    0.00    0.00    0.00   76.07
05:50:27 PM  all   10.95    0.00    5.13    5.22    0.00    0.04    0.00    0.00    0.00   78.66
05:50:28 PM  all   13.53    0.00    5.01    4.58    0.00    0.08    0.00    0.00    0.00   76.79
05:50:29 PM  all   12.85    0.00    7.34    2.29    0.00    0.04    0.00    0.00    0.00   77.48
05:50:30 PM  all   12.13    0.00    9.97    2.58    0.00    0.21    0.00    0.00    0.00   75.11
05:50:31 PM  all   11.38    0.00    5.92    4.87    0.00    0.00    0.00    0.00    0.00   77.82
05:50:32 PM  all    9.08    0.00    4.86    4.77    0.00    0.08    0.00    0.00    0.00   81.20
05:50:33 PM  all   11.44    0.00    4.66    5.51    0.00    0.08    0.00    0.00    0.00   78.31
05:50:34 PM  all   16.84    0.00    3.57    4.16    0.00    0.08    0.00    0.00    0.00   75.35
05:50:35 PM  all   11.45    0.00    4.38    2.72    0.00    0.04    0.00    0.00    0.00   81.40
05:50:36 PM  all   11.00    0.00    8.68    2.19    0.00    0.04    0.00    0.00    0.00   78.08
05:50:37 PM  all    8.95    0.00    6.17    3.89    0.00    0.08    0.00    0.00    0.00   80.91
05:50:38 PM  all   11.67    0.00    4.36    5.60    0.00    0.09    0.00    0.00    0.00   78.28
05:50:39 PM  all    9.49    0.00    4.74    4.91    0.00    0.00    0.00    0.00    0.00   80.86
05:50:40 PM  all   10.16    0.00    4.89    5.19    0.00    0.13    0.00    0.00    0.00   79.63
05:50:41 PM  all    8.91    0.00    4.16    3.48    0.00    0.00    0.00    0.00    0.00   83.46
05:50:42 PM  all   12.17    0.00    7.06    2.11    0.00    0.08    0.00    0.00    0.00   78.57
05:50:43 PM  all   12.33    0.00    8.64    2.89    0.00    0.08    0.00    0.00    0.00   76.05
05:50:44 PM  all   10.34    0.00    5.26    5.04    0.00    0.04    0.00    0.00    0.00   79.31
05:50:45 PM  all   12.63    0.00    5.77    5.68    0.00    0.04    0.00    0.00    0.00   75.88
05:50:46 PM  all   10.83    0.00    6.79    5.05    0.00    0.08    0.00    0.00    0.00   77.24
05:50:47 PM  all   10.83    0.00    5.77    6.03    0.00    0.08    0.00    0.00    0.00   77.29
05:50:48 PM  all   11.16    0.00    5.66    2.11    0.00    0.04    0.00    0.00    0.00   81.02
05:50:49 PM  all   13.49    0.00    8.60    2.15    0.00    0.08    0.00    0.00    0.00   75.68
05:50:50 PM  all   10.15    0.00    5.46    4.78    0.00    0.08    0.00    0.00    0.00   79.53
05:50:51 PM  all   12.35    0.00    4.68    5.92    0.00    0.04    0.00    0.00    0.00   77.01
05:50:52 PM  all   12.68    0.00    4.48    4.69    0.00    0.13    0.00    0.00    0.00   78.02
05:50:53 PM  all   11.75    0.00    4.78    5.29    0.00    0.13    0.00    0.00    0.00   78.05
05:50:54 PM  all    9.68    0.00    4.75    3.69    0.00    0.04    0.00    0.00    0.00   81.83
05:50:55 PM  all    9.43    0.00    5.59    2.48    0.00    0.09    0.00    0.00    0.00   82.42
05:50:56 PM  all   19.07    0.00    5.18    2.21    0.00    0.00    0.00    0.00    0.00   73.53
05:50:57 PM  all    9.46    0.00    8.48    2.81    0.00    0.04    0.00    0.00    0.00   79.21
05:50:58 PM  all   10.26    0.00    4.10   13.21    0.00    0.09    0.00    0.00    0.00   72.34
05:50:59 PM  all   12.00    0.00    3.82   17.34    0.00    0.08    0.00    0.00    0.00   66.77
05:51:00 PM  all   10.52    0.00    4.94   17.33    0.00    0.04    0.00    0.00    0.00   67.18
05:51:01 PM  all   12.55    0.00    5.51   17.89    0.00    0.04    0.00    0.00    0.00   64.01
05:51:02 PM  all   13.11    0.00    4.94    6.72    0.00    0.00    0.00    0.00    0.00   75.23
05:51:03 PM  all   12.54    0.00    8.13    2.84    0.00    0.04    0.00    0.00    0.00   76.45
05:51:04 PM  all   11.03    0.00    7.48    4.01    0.00    0.04    0.00    0.00    0.00   77.44
05:51:05 PM  all   13.86    0.00    5.55    6.23    0.00    0.08    0.00    0.00    0.00   74.28
05:51:06 PM  all   12.36    0.00    3.65    6.44    0.00    0.04    0.00    0.00    0.00   77.51
05:51:07 PM  all   11.16    0.00    4.52    6.13    0.00    0.04    0.00    0.00    0.00   78.15
05:51:08 PM  all   10.50    0.00    4.16    5.27    0.00    0.04    0.00    0.00    0.00   80.03
05:51:09 PM  all   11.53    0.00    5.07    2.53    0.00    0.04    0.00    0.00    0.00   80.82
05:51:10 PM  all   10.68    0.00    9.29    2.53    0.00    0.04    0.00    0.00    0.00   77.46
05:51:11 PM  all   11.50    0.00    4.12    5.98    0.00    0.04    0.00    0.00    0.00   78.35
05:51:12 PM  all   11.62    0.00    4.37    6.19    0.00    0.00    0.00    0.00    0.00   77.83
05:51:13 PM  all    9.70    0.00    4.48    6.21    0.00    0.13    0.00    0.00    0.00   79.47
05:51:14 PM  all   11.18    0.00    4.68    6.29    0.00    0.04    0.00    0.00    0.00   77.81
05:51:15 PM  all   11.36    0.00    4.81    3.08    0.00    0.08    0.00    0.00    0.00   80.67
05:51:16 PM  all   10.54    0.00    8.45    3.03    0.00    0.04    0.00    0.00    0.00   77.93
05:51:17 PM  all    9.97    0.00    7.86    3.68    0.00    0.04    0.00    0.00    0.00   78.45
05:51:18 PM  all   14.18    0.00    5.88    6.05    0.00    0.08    0.00    0.00    0.00   73.79
05:51:19 PM  all   10.12    0.00    5.57    5.53    0.00    0.26    0.00    0.00    0.00   78.53
05:51:20 PM  all   12.40    0.00    5.97    6.52    0.00    0.21    0.00    0.00    0.00   74.89
05:51:21 PM  all   11.68    0.00    6.30    4.92    0.00    0.13    0.00    0.00    0.00   76.97
05:51:22 PM  all   13.68    0.00    5.62    2.90    0.00    0.00    0.00    0.00    0.00   77.80
05:51:23 PM  all   11.54    0.00    7.87    2.91    0.00    0.04    0.00    0.00    0.00   77.64
05:51:24 PM  all   11.75    0.00    3.52    6.07    0.00    0.04    0.00    0.00    0.00   78.62
05:51:25 PM  all    9.65    0.00    4.03    6.44    0.00    0.04    0.00    0.00    0.00   79.84
05:51:26 PM  all   10.85    0.00    3.76    6.15    0.00    0.09    0.00    0.00    0.00   79.15
05:51:27 PM  all   10.22    0.00    4.26    5.83    0.00    0.13    0.00    0.00    0.00   79.56
05:51:28 PM  all    8.82    0.00    4.07    2.54    0.00    0.00    0.00    0.00    0.00   84.57
05:51:29 PM  all   10.40    0.00    8.03    2.72    0.00    0.04    0.00    0.00    0.00   78.81
05:51:30 PM  all   11.27    0.00    5.78    4.18    0.00    0.00    0.00    0.00    0.00   78.77
05:51:31 PM  all    9.42    0.00    5.71    5.16    0.00    0.09    0.00    0.00    0.00   79.62
05:51:32 PM  all   11.87    0.00    3.80    5.75    0.00    0.08    0.00    0.00    0.00   78.50
05:51:33 PM  all    9.29    0.00    4.12    5.63    0.00    0.04    0.00    0.00    0.00   80.91
05:51:34 PM  all   11.01    0.00    3.58    4.39    0.00    0.09    0.00    0.00    0.00   80.93
05:51:35 PM  all   13.68    0.00    7.32    2.72    0.00    0.00    0.00    0.00    0.00   76.29
05:51:36 PM  all   13.51    0.00    9.46    3.42    0.00    0.04    0.00    0.00    0.00   73.57
05:51:37 PM  all   11.14    0.00    5.42    5.76    0.00    0.08    0.00    0.00    0.00   77.58
05:51:38 PM  all   10.44    0.00    6.11    5.31    0.00    0.04    0.00    0.00    0.00   78.10
05:51:39 PM  all   11.40    0.00    5.83    5.74    0.00    0.08    0.00    0.00    0.00   76.94
05:51:40 PM  all   11.44    0.00    5.61    5.78    0.00    0.04    0.00    0.00    0.00   77.13
05:51:41 PM  all   11.83    0.00    4.94    2.24    0.00    0.04    0.00    0.00    0.00   80.95
05:51:42 PM  all   13.49    0.00    8.60    2.61    0.00    0.04    0.00    0.00    0.00   75.25
05:51:43 PM  all    8.64    0.00    6.27    4.62    0.00    0.00    0.00    0.00    0.00   80.47
05:51:44 PM  all    9.90    0.00    4.95    5.49    0.00    0.13    0.00    0.00    0.00   79.53
05:51:45 PM  all    9.74    0.00    4.72    6.21    0.00    0.04    0.00    0.00    0.00   79.29
05:51:46 PM  all    9.34    0.00    3.89    5.32    0.00    0.08    0.00    0.00    0.00   81.37
05:51:47 PM  all   11.00    0.00    4.10    3.64    0.00    0.04    0.00    0.00    0.00   81.22
05:51:48 PM  all   10.42    0.00    7.50    2.08    0.00    0.04    0.00    0.00    0.00   79.97
05:51:49 PM  all    8.63    0.00    7.87    3.39    0.00    0.08    0.00    0.00    0.00   80.03
05:51:50 PM  all   10.91    0.00    4.48    6.26    0.00    0.04    0.00    0.00    0.00   78.30
05:51:51 PM  all   11.22    0.00    4.38    6.68    0.00    0.00    0.00    0.00    0.00   77.72
05:51:52 PM  all   11.39    0.00    3.74    6.76    0.00    0.04    0.00    0.00    0.00   78.06
05:51:53 PM  all   10.03    0.00    4.63    6.20    0.00    0.04    0.00    0.00    0.00   79.09
05:51:54 PM  all   13.68    0.00    4.86    2.51    0.00    0.00    0.00    0.00    0.00   78.94
05:51:55 PM  all   12.86    0.00    9.62    2.61    0.00    0.00    0.00    0.00    0.00   74.92
05:51:56 PM  all   12.88    0.00    5.71    5.50    0.00    0.04    0.00    0.00    0.00   75.86
05:51:57 PM  all   12.62    0.00    5.65    6.33    0.00    0.04    0.00    0.00    0.00   75.35
05:51:58 PM  all   13.36    0.00    5.16    6.40    0.00    0.04    0.00    0.00    0.00   75.03
05:51:59 PM  all   11.54    0.00    4.66    5.98    0.00    0.00    0.00    0.00    0.00   77.82
05:52:00 PM  all   11.78    0.00    3.80    3.76    0.00    0.04    0.00    0.00    0.00   80.62
05:52:01 PM  all   10.12    0.00    6.97    2.68    0.00    0.04    0.00    0.00    0.00   80.19
05:52:02 PM  all    9.85    0.00    6.51    7.97    0.00    0.00    0.00    0.00    0.00   75.66
05:52:03 PM  all   10.32    0.00    4.52    5.76    0.00    0.09    0.00    0.00    0.00   79.32
05:52:04 PM  all   10.83    0.00    3.35    5.89    0.00    0.09    0.00    0.00    0.00   79.85
05:52:05 PM  all    7.60    0.00    4.78    5.59    0.00    0.09    0.00    0.00    0.00   81.95
05:52:06 PM  all    9.15    0.00    4.94    4.98    0.00    0.09    0.00    0.00    0.00   80.83
