Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

03:04:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:31 PM  all   14.14    0.00    5.53    4.94    0.00    0.17    0.00    0.00    0.00   75.22
03:13:32 PM  all   12.90    0.00    4.21    2.61    0.00    0.04    0.00    0.00    0.00   80.24
03:13:33 PM  all   15.00    0.00    6.26    3.09    0.00    0.00    0.00    0.00    0.00   75.66
03:13:34 PM  all   14.95    0.00    6.38    3.34    0.00    0.04    0.00    0.00    0.00   75.30
03:13:35 PM  all   14.87    0.00    4.89    2.78    0.00    0.00    0.00    0.00    0.00   77.46
03:13:36 PM  all   12.51    0.00    3.60    2.71    0.00    0.13    0.00    0.00    0.00   81.04
03:13:37 PM  all   13.20    0.00    4.13    2.90    0.00    0.00    0.00    0.00    0.00   79.77
03:13:38 PM  all   13.57    0.00    4.66    2.48    0.00    0.00    0.00    0.00    0.00   79.29
03:13:39 PM  all   12.39    0.00    4.71    2.93    0.00    0.04    0.00    0.00    0.00   79.92
03:13:40 PM  all   14.90    0.00    6.39    5.07    0.00    0.21    0.00    0.00    0.00   73.44
03:13:41 PM  all   16.09    0.00    6.04    4.69    0.04    0.13    0.00    0.00    0.00   73.02
03:13:42 PM  all   15.81    0.00    5.69    4.63    0.00    0.00    0.00    0.00    0.00   73.86
03:13:43 PM  all   12.99    0.00    4.63    2.92    0.00    0.09    0.00    0.00    0.00   79.37
03:13:44 PM  all   12.16    0.00    4.83    2.88    0.00    0.04    0.00    0.00    0.00   80.09
03:13:45 PM  all   13.69    0.00    4.94    3.31    0.00    0.04    0.00    0.00    0.00   78.02
03:13:46 PM  all   13.31    0.00    4.35    2.86    0.00    0.04    0.00    0.00    0.00   79.44
03:13:47 PM  all   11.58    0.00    3.69    2.67    0.00    0.04    0.00    0.00    0.00   82.01
03:13:48 PM  all   13.42    0.00    4.94    2.70    0.00    0.08    0.00    0.00    0.00   78.85
03:13:49 PM  all   14.46    0.00    5.73    2.74    0.00    0.04    0.00    0.00    0.00   77.02
03:13:50 PM  all   14.74    0.00    5.41    2.87    0.00    0.00    0.00    0.00    0.00   76.98
03:13:51 PM  all   14.24    0.00    4.86    3.42    0.00    0.04    0.00    0.00    0.00   77.43
03:13:52 PM  all   14.07    0.00    4.70    5.13    0.00    0.00    0.00    0.00    0.00   76.10
03:13:53 PM  all   13.47    0.00    5.09    4.66    0.00    0.09    0.00    0.00    0.00   76.69
03:13:54 PM  all   13.75    0.00    5.15    4.39    0.00    0.04    0.00    0.00    0.00   76.68
03:13:55 PM  all   13.57    0.00    4.71    3.18    0.00    0.04    0.00    0.00    0.00   78.50
03:13:56 PM  all   13.45    0.00    5.35    2.74    0.00    0.09    0.00    0.00    0.00   78.37
03:13:57 PM  all   15.11    0.00    7.01    3.17    0.00    0.04    0.00    0.00    0.00   74.67
03:13:58 PM  all   16.03    0.00    6.23    3.11    0.00    0.13    0.00    0.00    0.00   74.51
03:13:59 PM  all   13.97    0.00    3.85    2.75    0.00    0.04    0.00    0.00    0.00   79.39
03:14:00 PM  all   13.21    0.00    4.44    2.81    0.00    0.04    0.00    0.00    0.00   79.50
03:14:01 PM  all   11.70    0.00    3.83    2.88    0.00    0.04    0.00    0.00    0.00   81.55
03:14:02 PM  all   11.57    0.00    4.91    2.48    0.00    0.00    0.00    0.00    0.00   81.04
03:14:03 PM  all   12.80    0.00    4.52    3.67    0.00    0.04    0.00    0.00    0.00   78.97
03:14:04 PM  all   15.47    0.00    5.51    4.96    0.00    0.08    0.00    0.00    0.00   73.98
03:14:05 PM  all   16.54    0.00    7.48    5.05    0.00    0.17    0.00    0.00    0.00   70.76
03:14:06 PM  all   15.77    0.00    6.38    4.61    0.00    0.08    0.00    0.00    0.00   73.16
03:14:07 PM  all   15.01    0.00    5.48    2.83    0.00    0.04    0.00    0.00    0.00   76.63
03:14:08 PM  all   12.10    0.00    4.44    2.71    0.00    0.13    0.00    0.00    0.00   80.62
03:14:09 PM  all   12.76    0.00    4.59    3.36    0.00    0.04    0.00    0.00    0.00   79.24
03:14:10 PM  all   13.49    0.00    5.30    3.28    0.00    0.04    0.00    0.00    0.00   77.89
03:14:11 PM  all   12.87    0.00    4.23    2.56    0.00    0.04    0.00    0.00    0.00   80.30
03:14:12 PM  all   13.75    0.00    4.30    2.83    0.00    0.04    0.00    0.00    0.00   79.08
03:14:13 PM  all   14.87    0.00    5.97    2.58    0.00    0.00    0.00    0.00    0.00   76.57
03:14:14 PM  all   16.14    0.00    6.04    3.42    0.00    0.08    0.00    0.00    0.00   74.31
03:14:15 PM  all   13.95    0.00    4.96    2.63    0.00    0.00    0.00    0.00    0.00   78.47
03:14:16 PM  all   14.93    0.00    4.45    5.00    0.00    0.08    0.00    0.00    0.00   75.53
03:14:17 PM  all   13.11    0.00    4.75    4.50    0.00    0.04    0.00    0.00    0.00   77.60
03:14:18 PM  all   13.45    0.00    4.78    4.57    0.00    0.04    0.00    0.00    0.00   77.16
03:14:19 PM  all   11.34    0.00    4.56    2.52    0.00    0.00    0.00    0.00    0.00   81.58
03:14:20 PM  all   13.87    0.00    4.67    3.19    0.00    0.04    0.00    0.00    0.00   78.23
03:14:21 PM  all   13.15    0.00    6.38    3.62    0.00    0.00    0.00    0.00    0.00   76.85
03:14:22 PM  all   13.91    0.00    5.80    3.49    0.00    0.04    0.00    0.00    0.00   76.76
03:14:23 PM  all   11.98    0.00    4.57    2.96    0.00    0.00    0.00    0.00    0.00   80.49
03:14:24 PM  all   11.98    0.00    4.81    3.29    0.00    0.04    0.00    0.00    0.00   79.87
03:14:25 PM  all   12.55    0.00    3.72    3.34    0.00    0.04    0.00    0.00    0.00   80.35
03:14:26 PM  all   10.60    0.00    4.09    2.81    0.00    0.00    0.00    0.00    0.00   82.50
03:14:27 PM  all   12.99    0.00    4.47    4.39    0.00    0.04    0.00    0.00    0.00   78.11
03:14:28 PM  all   14.53    0.00    4.76    5.53    0.00    0.00    0.00    0.00    0.00   75.18
03:14:29 PM  all   15.08    0.00    6.59    5.36    0.00    0.04    0.00    0.00    0.00   72.93
03:14:30 PM  all   14.47    0.00    5.67    4.49    0.00    0.00    0.00    0.00    0.00   75.37
03:14:31 PM  all   13.26    0.00    5.06    3.48    0.00    0.00    0.00    0.00    0.00   78.20
03:14:32 PM  all   12.35    0.00    3.01    2.46    0.00    0.08    0.00    0.00    0.00   82.09
03:14:33 PM  all   14.32    0.00    4.36    3.18    0.00    0.04    0.00    0.00    0.00   78.10
03:14:34 PM  all   11.73    0.00    4.87    3.39    0.00    0.04    0.00    0.00    0.00   79.97
03:14:35 PM  all   13.02    0.00    4.31    3.30    0.00    0.04    0.00    0.00    0.00   79.33
03:14:36 PM  all   11.94    0.00    4.83    2.24    0.00    0.00    0.00    0.00    0.00   80.99
03:14:37 PM  all   13.94    0.00    5.77    2.99    0.00    0.09    0.00    0.00    0.00   77.20
03:14:38 PM  all   15.14    0.00    6.16    2.74    0.00    0.04    0.00    0.00    0.00   75.92
03:14:39 PM  all   13.10    0.00    5.75    3.28    0.00    0.00    0.00    0.00    0.00   77.87
03:14:40 PM  all   12.48    0.00    4.64    3.36    0.00    0.04    0.00    0.00    0.00   79.47
03:14:41 PM  all   10.98    0.00    5.62    3.66    0.00    0.04    0.00    0.00    0.00   79.70
03:14:42 PM  all   12.84    0.00    5.46    5.03    0.00    0.04    0.00    0.00    0.00   76.62
03:14:43 PM  all   11.25    0.00    5.79    4.13    0.00    0.09    0.00    0.00    0.00   78.74
03:14:44 PM  all   12.32    0.00    5.00    2.52    0.00    0.04    0.00    0.00    0.00   80.11
03:14:45 PM  all   10.00    0.00    5.84    1.85    0.00    0.04    0.00    0.00    0.00   82.28
03:14:46 PM  all   12.29    0.00    7.77    2.53    0.00    0.00    0.00    0.00    0.00   77.41
03:14:47 PM  all   15.47    0.00    5.45    3.35    0.00    0.08    0.00    0.00    0.00   75.64
03:14:48 PM  all   10.38    0.00    5.10    2.11    0.00    0.08    0.00    0.00    0.00   82.33
03:14:49 PM  all   12.27    0.00    4.47    2.45    0.00    0.04    0.00    0.00    0.00   80.78
03:14:50 PM  all   12.50    0.00    4.56    3.29    0.00    0.00    0.00    0.00    0.00   79.65
03:14:51 PM  all   10.47    0.00    4.81    2.70    0.00    0.00    0.00    0.00    0.00   82.01
03:14:52 PM  all   12.59    0.00    4.77    3.00    0.00    0.00    0.00    0.00    0.00   79.64
03:14:53 PM  all   11.31    0.00    6.58    2.62    0.00    0.04    0.00    0.00    0.00   79.45
03:14:54 PM  all   13.25    0.00    6.44    4.49    0.00    0.00    0.00    0.00    0.00   75.83
03:14:55 PM  all   12.80    0.00    5.23    5.57    0.00    0.04    0.00    0.00    0.00   76.36
03:14:56 PM  all   12.25    0.00    7.17    4.78    0.00    0.13    0.00    0.00    0.00   75.67
03:14:57 PM  all   11.64    0.00    6.57    3.20    0.00    0.00    0.00    0.00    0.00   78.59
03:14:58 PM  all    9.60    0.00    4.08    2.68    0.00    0.00    0.00    0.00    0.00   83.64
03:14:59 PM  all   12.89    0.00    4.04    3.29    0.00    0.13    0.00    0.00    0.00   79.65
03:15:00 PM  all   10.69    0.00    5.70    2.81    0.00    0.00    0.00    0.00    0.00   80.80
03:15:01 PM  all   11.86    0.00    5.74    2.95    0.00    0.00    0.00    0.00    0.00   79.45
03:15:02 PM  all   10.02    0.00    4.80    2.65    0.00    0.04    0.00    0.00    0.00   82.49
03:15:03 PM  all   12.55    0.00    4.71    3.44    0.00    0.08    0.00    0.00    0.00   79.22
03:15:04 PM  all    9.00    0.00    5.10    2.38    0.00    0.04    0.00    0.00    0.00   83.48
03:15:05 PM  all   11.25    0.00    4.95    2.85    0.00    0.00    0.00    0.00    0.00   80.94
03:15:06 PM  all   12.76    0.00    4.39    2.66    0.00    0.00    0.00    0.00    0.00   80.19
03:15:07 PM  all   10.86    0.00    5.37    3.30    0.00    0.08    0.00    0.00    0.00   80.39
03:15:08 PM  all   11.41    0.00    5.60    3.14    0.00    0.00    0.00    0.00    0.00   79.85
03:15:09 PM  all   14.17    0.00    6.04    4.36    0.00    0.08    0.00    0.00    0.00   75.35
03:15:10 PM  all    9.92    0.00    5.15    4.51    0.00    0.04    0.00    0.00    0.00   80.38
03:15:11 PM  all   12.99    0.00    4.81    3.46    0.00    0.00    0.00    0.00    0.00   78.74
03:15:12 PM  all   10.84    0.00    5.15    3.33    0.00    0.04    0.00    0.00    0.00   80.64
03:15:13 PM  all   12.45    0.00    3.90    2.67    0.00    0.04    0.00    0.00    0.00   80.94
03:15:14 PM  all   11.19    0.00    4.64    3.36    0.00    0.04    0.00    0.00    0.00   80.77
03:15:15 PM  all   11.46    0.00    5.75    3.13    0.00    0.04    0.00    0.00    0.00   79.62
03:15:16 PM  all   11.95    0.00    9.16    2.41    0.00    0.04    0.00    0.00    0.00   76.44
03:15:17 PM  all   14.14    0.00    5.22    3.03    0.00    0.04    0.00    0.00    0.00   77.57
03:15:18 PM  all    8.30    0.00    4.30    2.55    0.00    0.00    0.00    0.00    0.00   84.84
03:15:19 PM  all   11.90    0.00    4.39    2.91    0.00    0.08    0.00    0.00    0.00   80.71
03:15:20 PM  all   12.58    0.00    4.01    2.74    0.00    0.04    0.00    0.00    0.00   80.62
03:15:21 PM  all   14.98    0.00    4.81    3.84    0.00    0.00    0.00    0.00    0.00   76.37
03:15:22 PM  all   12.22    0.00    4.64    3.92    0.00    0.00    0.00    0.00    0.00   79.22
03:15:23 PM  all   14.30    0.00    5.54    4.40    0.00    0.00    0.00    0.00    0.00   75.76
03:15:24 PM  all   13.82    0.00    5.67    5.46    0.00    0.04    0.00    0.00    0.00   75.00
03:15:25 PM  all   11.91    0.00    4.98    4.55    0.00    0.00    0.00    0.00    0.00   78.56
03:15:26 PM  all   11.32    0.00    4.45    3.22    0.00    0.04    0.00    0.00    0.00   80.96
03:15:27 PM  all   10.99    0.00    3.41    2.81    0.00    0.04    0.00    0.00    0.00   82.75
03:15:28 PM  all    8.71    0.00    4.38    2.38    0.00    0.04    0.00    0.00    0.00   84.49
03:15:29 PM  all   12.18    0.00    3.81    3.13    0.00    0.04    0.00    0.00    0.00   80.85
03:15:30 PM  all   12.44    0.00    6.30    3.43    0.00    0.00    0.00    0.00    0.00   77.83
03:15:31 PM  all   13.17    0.00    6.65    2.90    0.00    0.04    0.00    0.00    0.00   77.24
03:15:32 PM  all   12.04    0.00    4.66    2.84    0.00    0.00    0.00    0.00    0.00   80.45
03:15:33 PM  all   11.73    0.00    4.89    3.06    0.00    0.04    0.00    0.00    0.00   80.28
03:15:34 PM  all   12.18    0.00    5.79    3.59    0.00    0.04    0.00    0.00    0.00   78.39
03:15:35 PM  all    8.86    0.00    4.89    2.53    0.00    0.04    0.00    0.00    0.00   83.67
03:15:36 PM  all   12.33    0.00    5.95    5.03    0.00    0.04    0.00    0.00    0.00   76.65
03:15:37 PM  all   13.40    0.00    5.17    5.17    0.00    0.04    0.00    0.00    0.00   76.23
03:15:38 PM  all   12.17    0.00    6.30    3.91    0.00    0.04    0.00    0.00    0.00   77.58
03:15:39 PM  all    8.55    0.00    7.54    1.55    0.00    0.00    0.00    0.00    0.00   82.36
03:15:40 PM  all   14.97    0.00    6.01    3.36    0.00    0.04    0.00    0.00    0.00   75.61
03:15:41 PM  all   11.57    0.00    4.98    3.19    0.00    0.00    0.00    0.00    0.00   80.26
03:15:42 PM  all    9.19    0.00    5.08    2.29    0.00    0.04    0.00    0.00    0.00   83.39
03:15:43 PM  all   11.34    0.00    3.48    2.97    0.00    0.00    0.00    0.00    0.00   82.20
03:15:44 PM  all   12.72    0.00    4.79    3.39    0.00    0.04    0.00    0.00    0.00   79.06
03:15:45 PM  all   11.46    0.00    4.74    3.19    0.00    0.00    0.00    0.00    0.00   80.60
03:15:46 PM  all   11.12    0.00    5.31    2.19    0.00    0.00    0.00    0.00    0.00   81.39
03:15:47 PM  all   14.29    0.00    5.72    2.94    0.00    0.04    0.00    0.00    0.00   77.01
03:15:48 PM  all   11.13    0.00    6.61    2.22    0.00    0.04    0.00    0.00    0.00   80.01
03:15:49 PM  all   12.91    0.00    4.83    3.12    0.00    0.09    0.00    0.00    0.00   79.05
03:15:50 PM  all   15.12    0.00    5.10    4.84    0.00    0.13    0.00    0.00    0.00   74.81
03:15:51 PM  all   13.62    0.00    4.40    4.91    0.00    0.08    0.00    0.00    0.00   76.99
03:15:52 PM  all   14.75    0.00    5.28    4.40    0.00    0.08    0.00    0.00    0.00   75.48
03:15:53 PM  all   11.68    0.00    5.67    2.52    0.00    0.00    0.00    0.00    0.00   80.13
03:15:54 PM  all   12.78    0.00    5.84    2.40    0.00    0.04    0.00    0.00    0.00   78.94
03:15:55 PM  all   13.12    0.00    6.08    2.89    0.00    0.17    0.00    0.00    0.00   77.75
03:15:56 PM  all   12.02    0.00    5.04    2.54    0.00    0.04    0.00    0.00    0.00   80.36
03:15:57 PM  all    9.01    0.00    4.25    2.34    0.00    0.00    0.00    0.00    0.00   84.40
03:15:58 PM  all    9.05    0.00    3.85    2.28    0.00    0.00    0.00    0.00    0.00   84.81
03:15:59 PM  all   13.39    0.00    4.20    2.73    0.00    0.08    0.00    0.00    0.00   79.61
03:16:00 PM  all   13.59    0.00    4.37    2.76    0.00    0.04    0.00    0.00    0.00   79.24
03:16:01 PM  all   13.59    0.00    6.05    3.05    0.00    0.04    0.00    0.00    0.00   77.27
03:16:02 PM  all   14.91    0.00    6.44    2.74    0.00    0.00    0.00    0.00    0.00   75.92
03:16:03 PM  all   12.56    0.00    7.61    4.36    0.00    0.21    0.00    0.00    0.00   75.25
03:16:04 PM  all   12.73    0.00    5.24    4.69    0.00    0.04    0.00    0.00    0.00   77.29
03:16:05 PM  all   12.74    0.00    5.79    5.11    0.00    0.00    0.00    0.00    0.00   76.35
03:16:06 PM  all    9.86    0.00    4.38    1.90    0.00    0.04    0.00    0.00    0.00   83.82
03:16:07 PM  all   10.13    0.00    6.27    2.94    0.00    0.04    0.00    0.00    0.00   80.61
03:16:08 PM  all   12.39    0.00    4.37    3.39    0.00    0.04    0.00    0.00    0.00   79.80
03:16:09 PM  all   11.01    0.00    4.72    2.61    0.00    0.04    0.00    0.00    0.00   81.61
03:16:10 PM  all   13.36    0.00    5.21    2.52    0.00    0.08    0.00    0.00    0.00   78.82
03:16:11 PM  all    8.82    0.00    6.01    2.73    0.00    0.00    0.00    0.00    0.00   82.44
03:16:12 PM  all   13.92    0.00    4.41    3.14    0.00    0.08    0.00    0.00    0.00   78.45
03:16:13 PM  all    9.58    0.00    4.32    2.33    0.00    0.00    0.00    0.00    0.00   83.76
03:16:14 PM  all    9.55    0.00    4.82    2.47    0.00    0.00    0.00    0.00    0.00   83.16
03:16:15 PM  all    9.72    0.00    3.52    2.67    0.00    0.00    0.00    0.00    0.00   84.08
03:16:16 PM  all   12.88    0.00    4.84    3.70    0.00    0.00    0.00    0.00    0.00   78.58
03:16:17 PM  all   12.45    0.00    5.69    3.99    0.00    0.08    0.00    0.00    0.00   77.78
03:16:18 PM  all   15.43    0.00    6.64    5.62    0.00    0.00    0.00    0.00    0.00   72.32
03:16:19 PM  all   14.38    0.00    6.78    5.50    0.00    0.00    0.00    0.00    0.00   73.34
03:16:20 PM  all   10.55    0.00    4.04    2.93    0.00    0.09    0.00    0.00    0.00   82.39
03:16:21 PM  all   10.61    0.00    5.77    3.07    0.00    0.08    0.00    0.00    0.00   80.47
03:16:22 PM  all   12.68    0.00    4.68    3.29    0.00    0.08    0.00    0.00    0.00   79.28
03:16:23 PM  all   10.09    0.00    4.94    2.66    0.00    0.04    0.00    0.00    0.00   82.27
03:16:24 PM  all   12.24    0.00    4.69    3.12    0.00    0.04    0.00    0.00    0.00   79.91
03:16:25 PM  all   12.22    0.00    6.03    2.68    0.00    0.04    0.00    0.00    0.00   79.03
03:16:26 PM  all   13.46    0.00    6.52    3.15    0.00    0.04    0.00    0.00    0.00   76.83
03:16:27 PM  all   14.71    0.00    5.56    3.12    0.00    0.00    0.00    0.00    0.00   76.61
03:16:28 PM  all   10.59    0.00    4.24    2.71    0.00    0.00    0.00    0.00    0.00   82.47
03:16:29 PM  all   10.80    0.00    3.56    2.50    0.00    0.08    0.00    0.00    0.00   83.06
03:16:30 PM  all   12.10    0.00    5.37    4.40    0.00    0.00    0.00    0.00    0.00   78.12
03:16:31 PM  all    9.87    0.00    5.00    2.65    0.00    0.00    0.00    0.00    0.00   82.48
03:16:32 PM  all   10.23    0.00    5.56    4.54    0.00    0.08    0.00    0.00    0.00   79.58
03:16:33 PM  all   13.62    0.00    7.36    4.75    0.00    0.00    0.00    0.00    0.00   74.27
03:16:34 PM  all   12.87    0.00    6.48    3.28    0.00    0.04    0.00    0.00    0.00   77.32
03:16:35 PM  all   12.88    0.00    5.53    3.67    0.00    0.13    0.00    0.00    0.00   77.79
03:16:36 PM  all   10.59    0.00    4.89    2.85    0.00    0.04    0.00    0.00    0.00   81.63
03:16:37 PM  all   10.23    0.00    4.57    2.10    0.00    0.04    0.00    0.00    0.00   83.07
03:16:38 PM  all    9.50    0.00    5.43    2.50    0.00    0.00    0.00    0.00    0.00   82.58
03:16:39 PM  all   10.78    0.00    4.67    3.14    0.00    0.00    0.00    0.00    0.00   81.42
03:16:40 PM  all   13.46    0.00    5.30    2.99    0.00    0.00    0.00    0.00    0.00   78.26
03:16:41 PM  all   12.90    0.00    5.90    2.97    0.00    0.00    0.00    0.00    0.00   78.24
03:16:42 PM  all   11.88    0.00    5.60    2.19    0.00    0.00    0.00    0.00    0.00   80.32
03:16:43 PM  all   12.21    0.00    4.49    2.80    0.00    0.04    0.00    0.00    0.00   80.46
03:16:44 PM  all   10.43    0.00    5.66    3.55    0.00    0.08    0.00    0.00    0.00   80.28
03:16:45 PM  all    8.96    0.00    4.25    2.42    0.00    0.00    0.00    0.00    0.00   84.37
03:16:46 PM  all   14.78    0.00    5.32    5.36    0.00    0.00    0.00    0.00    0.00   74.54
03:16:47 PM  all   12.61    0.00    5.75    5.58    0.00    0.04    0.00    0.00    0.00   76.01
03:16:48 PM  all    9.03    0.00    5.11    3.15    0.00    0.04    0.00    0.00    0.00   82.66
03:16:49 PM  all   12.93    0.00    4.99    3.25    0.00    0.00    0.00    0.00    0.00   78.83
03:16:50 PM  all   10.47    0.00    6.11    2.73    0.00    0.00    0.00    0.00    0.00   80.69
03:16:51 PM  all    9.79    0.00    4.32    2.78    0.00    0.04    0.00    0.00    0.00   83.06
03:16:52 PM  all   11.20    0.00    4.71    3.31    0.00    0.00    0.00    0.00    0.00   80.79
03:16:53 PM  all    9.66    0.00    4.01    2.66    0.00    0.04    0.00    0.00    0.00   83.64
03:16:54 PM  all   13.32    0.00    3.82    3.01    0.00    0.00    0.00    0.00    0.00   79.85
03:16:55 PM  all   11.45    0.00    3.96    2.89    0.00    0.04    0.00    0.00    0.00   81.66
03:16:56 PM  all   12.61    0.00    6.77    2.61    0.00    0.00    0.00    0.00    0.00   78.02
03:16:57 PM  all   13.77    0.00    5.14    2.82    0.00    0.04    0.00    0.00    0.00   78.22
03:16:58 PM  all   12.21    0.00    4.85    3.11    0.00    0.04    0.00    0.00    0.00   79.80
03:16:59 PM  all   15.03    0.00    5.05    5.52    0.00    0.08    0.00    0.00    0.00   74.31
03:17:00 PM  all   12.71    0.00    5.42    5.46    0.00    0.09    0.00    0.00    0.00   76.33
03:17:01 PM  all    9.92    0.00    4.19    3.64    0.00    0.00    0.00    0.00    0.00   82.25
03:17:02 PM  all   10.92    0.00    4.91    3.55    0.00    0.00    0.00    0.00    0.00   80.62
03:17:03 PM  all   12.92    0.00    4.98    2.87    0.00    0.08    0.00    0.00    0.00   79.14
03:17:04 PM  all   10.54    0.00    6.45    2.83    0.00    0.00    0.00    0.00    0.00   80.18
03:17:05 PM  all   13.03    0.00    5.46    3.64    0.00    0.00    0.00    0.00    0.00   77.87
03:17:06 PM  all   12.73    0.00    3.99    3.14    0.00    0.08    0.00    0.00    0.00   80.06
03:17:07 PM  all   12.88    0.00    3.87    2.69    0.00    0.00    0.00    0.00    0.00   80.55
03:17:08 PM  all   11.28    0.00    4.30    3.24    0.00    0.00    0.00    0.00    0.00   81.18
03:17:09 PM  all    8.90    0.00    4.97    2.36    0.00    0.04    0.00    0.00    0.00   83.73
03:17:10 PM  all   12.16    0.00    3.32    2.95    0.00    0.00    0.00    0.00    0.00   81.57
03:17:11 PM  all   12.30    0.00    5.81    2.88    0.00    0.00    0.00    0.00    0.00   79.01
03:17:12 PM  all   13.90    0.00    5.83    3.21    0.00    0.04    0.00    0.00    0.00   77.02
03:17:13 PM  all   10.78    0.00    5.48    3.62    0.00    0.00    0.00    0.00    0.00   80.12
03:17:14 PM  all   11.75    0.00    4.66    4.66    0.00    0.04    0.00    0.00    0.00   78.89
03:17:15 PM  all    9.41    0.00    5.74    3.71    0.00    0.04    0.00    0.00    0.00   81.11
03:17:16 PM  all   11.15    0.00    6.46    3.17    0.00    0.04    0.00    0.00    0.00   79.17
03:17:17 PM  all   12.35    0.00    4.77    3.49    0.00    0.00    0.00    0.00    0.00   79.40
03:17:18 PM  all   13.08    0.00    5.71    3.32    0.00    0.04    0.00    0.00    0.00   77.84
03:17:19 PM  all   13.41    0.00    5.54    2.88    0.00    0.00    0.00    0.00    0.00   78.17
03:17:20 PM  all   12.41    0.00    4.19    3.60    0.00    0.00    0.00    0.00    0.00   79.80
03:17:21 PM  all   10.17    0.00    5.19    3.00    0.00    0.08    0.00    0.00    0.00   81.56
03:17:22 PM  all   12.55    0.00    4.69    3.21    0.00    0.00    0.00    0.00    0.00   79.55
03:17:23 PM  all   11.21    0.00    4.05    2.60    0.00    0.04    0.00    0.00    0.00   82.10
03:17:24 PM  all   12.36    0.00    3.71    2.99    0.00    0.00    0.00    0.00    0.00   80.94
03:17:25 PM  all   13.32    0.00    4.86    3.93    0.00    0.04    0.00    0.00    0.00   77.83
03:17:26 PM  all   13.38    0.00    5.59    3.43    0.00    0.00    0.00    0.00    0.00   77.60
03:17:27 PM  all   16.01    0.00    6.05    5.17    0.00    0.04    0.00    0.00    0.00   72.73
03:17:28 PM  all   12.63    0.00    5.14    5.22    0.00    0.00    0.00    0.00    0.00   77.01
03:17:29 PM  all   13.03    0.00    4.20    3.78    0.00    0.08    0.00    0.00    0.00   78.91
03:17:30 PM  all   13.33    0.00    4.70    4.27    0.00    0.00    0.00    0.00    0.00   77.70
03:17:31 PM  all   12.30    0.00    4.04    3.36    0.00    0.04    0.00    0.00    0.00   80.26
03:17:32 PM  all    9.61    0.00    6.58    2.57    0.00    0.00    0.00    0.00    0.00   81.24
03:17:33 PM  all   12.29    0.00    5.81    2.88    0.00    0.00    0.00    0.00    0.00   79.03
03:17:34 PM  all   10.72    0.00    7.15    2.86    0.00    0.04    0.00    0.00    0.00   79.23
03:17:35 PM  all   14.18    0.00    6.98    3.55    0.00    0.00    0.00    0.00    0.00   75.29
03:17:36 PM  all   11.48    0.00    5.82    2.41    0.00    0.00    0.00    0.00    0.00   80.30
03:17:37 PM  all    7.14    0.00    5.89    1.84    0.00    0.00    0.00    0.00    0.00   85.13
03:17:38 PM  all   12.18    0.00    4.28    2.77    0.00    0.04    0.00    0.00    0.00   80.72
03:17:39 PM  all   12.30    0.00    5.45    4.19    0.00    0.04    0.00    0.00    0.00   78.01
03:17:40 PM  all   11.01    0.00    4.44    2.86    0.00    0.00    0.00    0.00    0.00   81.70
03:17:41 PM  all   10.58    0.00    5.06    4.05    0.00    0.04    0.00    0.00    0.00   80.28
03:17:42 PM  all   16.11    0.00    6.96    5.20    0.00    0.00    0.00    0.00    0.00   71.73
03:17:43 PM  all   13.77    0.00    6.33    4.63    0.00    0.04    0.00    0.00    0.00   75.22
03:17:44 PM  all   12.83    0.00    5.66    3.46    0.00    0.00    0.00    0.00    0.00   78.05
03:17:45 PM  all    9.35    0.00    4.40    1.97    0.00    0.08    0.00    0.00    0.00   84.19
03:17:46 PM  all   10.82    0.00    4.02    2.83    0.00    0.13    0.00    0.00    0.00   82.20
03:17:47 PM  all    8.88    0.00    4.86    2.66    0.00    0.00    0.00    0.00    0.00   83.59
03:17:48 PM  all    9.98    0.00    4.69    2.52    0.00    0.00    0.00    0.00    0.00   82.81
03:17:49 PM  all    9.80    0.00    4.64    2.98    0.00    0.04    0.00    0.00    0.00   82.54
03:17:50 PM  all   11.19    0.00    5.95    2.59    0.00    0.00    0.00    0.00    0.00   80.26
03:17:51 PM  all   13.70    0.00    5.24    2.83    0.00    0.04    0.00    0.00    0.00   78.18
03:17:52 PM  all   11.24    0.00    5.24    2.58    0.00    0.00    0.00    0.00    0.00   80.94
03:17:53 PM  all   15.24    0.00    4.59    4.34    0.00    0.08    0.00    0.00    0.00   75.76
03:17:54 PM  all   12.01    0.00    5.47    5.00    0.00    0.09    0.00    0.00    0.00   77.44
03:17:55 PM  all   11.42    0.00    5.01    4.88    0.00    0.04    0.00    0.00    0.00   78.65
03:17:56 PM  all   10.71    0.00    4.84    3.82    0.00    0.00    0.00    0.00    0.00   80.62
03:17:57 PM  all   11.37    0.00    4.65    3.13    0.00    0.00    0.00    0.00    0.00   80.85
03:17:58 PM  all   13.44    0.00    5.98    3.01    0.00    0.00    0.00    0.00    0.00   77.58
03:17:59 PM  all   11.76    0.00    5.52    3.04    0.00    0.04    0.00    0.00    0.00   79.64
03:18:00 PM  all    9.94    0.00    6.11    2.74    0.00    0.08    0.00    0.00    0.00   81.13
03:18:01 PM  all   11.60    0.00    4.50    3.44    0.00    0.00    0.00    0.00    0.00   80.46
03:18:02 PM  all    9.15    0.00    4.64    2.98    0.00    0.00    0.00    0.00    0.00   83.23
