Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

09:36:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:43 AM  all   15.92    0.00    6.56    7.70    0.00    0.00    0.00    0.00    0.00   69.83
10:03:44 AM  all   17.47    0.00    7.96    7.26    0.00    0.09    0.00    0.00    0.00   67.23
10:03:45 AM  all   19.93    0.00    7.95    7.13    0.00    0.00    0.00    0.00    0.00   64.99
10:03:46 AM  all   21.96    0.00    8.57    6.68    0.00    0.00    0.00    0.00    0.00   62.79
10:03:47 AM  all   26.46    0.00    7.53    6.38    0.00    0.04    0.00    0.00    0.00   59.59
10:03:48 AM  all   15.19    0.00    7.25    6.82    0.00    0.04    0.00    0.00    0.00   70.71
10:03:49 AM  all   18.16    0.00    6.97    6.41    0.00    0.04    0.00    0.00    0.00   68.42
10:03:50 AM  all   18.34    0.00    7.41    6.60    0.00    0.04    0.00    0.00    0.00   67.61
10:03:51 AM  all   15.34    0.00    6.98    6.98    0.00    0.09    0.00    0.00    0.00   70.62
10:03:52 AM  all   22.46    0.00    6.72    6.50    0.00    0.00    0.00    0.00    0.00   64.33
10:03:53 AM  all   20.42    0.00    8.59    6.17    0.00    0.04    0.00    0.00    0.00   64.77
10:03:54 AM  all   19.10    0.00    9.06    7.35    0.00    0.04    0.00    0.00    0.00   64.44
10:03:55 AM  all   19.90    0.00    9.89    6.32    0.00    0.09    0.00    0.00    0.00   63.81
10:03:56 AM  all   22.68    0.00    8.10    6.45    0.00    0.00    0.00    0.00    0.00   62.77
10:03:57 AM  all   18.85    0.00    6.82    6.69    0.00    0.00    0.00    0.00    0.00   67.64
10:03:58 AM  all   15.35    0.00    7.46    5.76    0.00    0.09    0.00    0.00    0.00   71.34
10:03:59 AM  all   14.74    0.00    7.63    6.47    0.00    0.00    0.00    0.00    0.00   71.16
10:04:00 AM  all   17.62    0.00    6.81    6.56    0.00    0.13    0.00    0.00    0.00   68.88
10:04:01 AM  all   15.33    0.00    8.01    7.02    0.00    0.00    0.00    0.00    0.00   69.64
10:04:02 AM  all   17.02    0.00    9.02    6.67    0.00    0.13    0.00    0.00    0.00   67.17
10:04:03 AM  all   16.66    0.00   11.19    5.85    0.00    0.04    0.00    0.00    0.00   66.25
10:04:04 AM  all   17.00    0.00    8.82    6.49    0.00    0.04    0.00    0.00    0.00   67.65
10:04:05 AM  all   18.63    0.00    8.44    6.82    0.00    0.09    0.00    0.00    0.00   66.03
10:04:06 AM  all   20.66    0.00    7.71    6.84    0.00    0.00    0.00    0.00    0.00   64.79
10:04:07 AM  all   15.83    0.00    6.69    7.46    0.00    0.00    0.00    0.00    0.00   70.02
10:04:08 AM  all   15.69    0.00    7.52    6.41    0.00    0.17    0.00    0.00    0.00   70.20
10:04:09 AM  all   15.48    0.00    7.68    7.50    0.00    0.00    0.00    0.00    0.00   69.34
10:04:10 AM  all   16.35    0.00    7.32    7.02    0.00    0.04    0.00    0.00    0.00   69.27
10:04:11 AM  all   16.79    0.00    8.52    6.14    0.00    0.00    0.00    0.00    0.00   68.56
10:04:12 AM  all   18.64    0.00    8.39    7.18    0.00    0.04    0.00    0.00    0.00   65.74
10:04:13 AM  all   17.18    0.00    8.65    6.30    0.00    0.00    0.00    0.00    0.00   67.87
10:04:14 AM  all   18.94    0.00    8.42    6.91    0.00    0.00    0.00    0.00    0.00   65.74
10:04:15 AM  all   16.40    0.00    7.34    6.91    0.00    0.09    0.00    0.00    0.00   69.26
10:04:16 AM  all   15.62    0.00    6.59    7.59    0.00    0.04    0.00    0.00    0.00   70.15
10:04:17 AM  all   18.77    0.00    6.43    7.20    0.00    0.04    0.00    0.00    0.00   67.56
10:04:18 AM  all   15.52    0.00    8.10    6.35    0.00    0.00    0.00    0.00    0.00   70.03
10:04:19 AM  all   17.31    0.00    7.15    6.89    0.00    0.04    0.00    0.00    0.00   68.62
10:04:20 AM  all   16.64    0.00    6.76    7.02    0.00    0.00    0.00    0.00    0.00   69.58
10:04:21 AM  all   21.34    0.00    7.99    7.13    0.00    0.04    0.00    0.00    0.00   63.50
10:04:22 AM  all   19.07    0.00    8.53    6.86    0.00    0.13    0.00    0.00    0.00   65.41
10:04:23 AM  all   19.56    0.00    8.07    6.43    0.00    0.09    0.00    0.00    0.00   65.85
10:04:24 AM  all   21.47    0.00    7.20    7.11    0.00    0.00    0.00    0.00    0.00   64.22
10:04:25 AM  all   17.79    0.00    6.61    6.48    0.00    0.09    0.00    0.00    0.00   69.04
10:04:26 AM  all   17.30    0.00    6.86    7.12    0.00    0.04    0.00    0.00    0.00   68.68
10:04:27 AM  all   16.93    0.00    6.70    7.18    0.00    0.00    0.00    0.00    0.00   69.19
10:04:28 AM  all   17.00    0.00    6.76    7.37    0.00    0.04    0.00    0.00    0.00   68.82
10:04:29 AM  all   16.62    0.00    6.81    7.07    0.00    0.04    0.00    0.00    0.00   69.44
10:04:30 AM  all   17.73    0.00    7.59    6.95    0.00    0.04    0.00    0.00    0.00   67.69
10:04:31 AM  all   21.21    0.00    8.37    7.26    0.00    0.04    0.00    0.00    0.00   63.12
10:04:32 AM  all   16.29    0.00    9.55    5.75    0.00    0.00    0.00    0.00    0.00   68.42
10:04:33 AM  all   15.51    0.00   10.38    5.98    0.00    0.00    0.00    0.00    0.00   68.13
10:04:34 AM  all   19.07    0.00    7.87    6.88    0.00    0.09    0.00    0.00    0.00   66.09
10:04:35 AM  all   15.67    0.00    7.42    6.47    0.00    0.00    0.00    0.00    0.00   70.44
10:04:36 AM  all   15.22    0.00    6.70    6.87    0.00    0.04    0.00    0.00    0.00   71.16
10:04:37 AM  all   18.26    0.00    6.89    6.98    0.00    0.00    0.00    0.00    0.00   67.87
10:04:38 AM  all   14.82    0.00    6.98    6.38    0.00    0.00    0.00    0.00    0.00   71.82
10:04:39 AM  all   18.68    0.00    7.05    5.60    0.00    0.04    0.00    0.00    0.00   68.63
10:04:40 AM  all   17.91    0.00    7.60    8.08    0.00    0.09    0.00    0.00    0.00   66.32
10:04:41 AM  all   17.01    0.00    8.87    7.45    0.00    0.09    0.00    0.00    0.00   66.58
10:04:42 AM  all   19.23    0.00    8.32    7.59    0.00    0.04    0.00    0.00    0.00   64.81
10:04:43 AM  all   19.59    0.00    8.20    7.39    0.00    0.13    0.00    0.00    0.00   64.69
10:04:44 AM  all   18.46    0.00    8.27    7.42    0.00    0.09    0.00    0.00    0.00   65.76
10:04:45 AM  all   17.00    0.00    6.70    7.18    0.00    0.00    0.00    0.00    0.00   69.12
10:04:46 AM  all   15.46    0.00    6.28    8.58    0.00    0.04    0.00    0.00    0.00   69.64
10:04:47 AM  all   16.06    0.00    6.55    8.23    0.00    0.04    0.00    0.00    0.00   69.12
10:04:48 AM  all   15.59    0.00    7.08    7.43    0.00    0.09    0.00    0.00    0.00   69.81
10:04:49 AM  all   17.60    0.00    7.68    8.15    0.00    0.04    0.00    0.00    0.00   66.52
10:04:50 AM  all   19.82    0.00    8.51    8.33    0.00    0.09    0.00    0.00    0.00   63.26
10:04:51 AM  all   19.25    0.00    8.57    8.05    0.00    0.04    0.00    0.00    0.00   64.08
10:04:52 AM  all   19.71    0.00    8.58    7.59    0.00    0.04    0.00    0.00    0.00   64.08
10:04:53 AM  all   19.47    0.00    7.32    7.93    0.00    0.04    0.00    0.00    0.00   65.23
10:04:54 AM  all   15.01    0.00    7.57    6.28    0.00    0.04    0.00    0.00    0.00   71.10
10:04:55 AM  all   15.70    0.00    6.60    7.07    0.00    0.04    0.00    0.00    0.00   70.59
10:04:56 AM  all   15.56    0.00    6.54    7.71    0.00    0.04    0.00    0.00    0.00   70.15
10:04:57 AM  all   13.30    0.00    6.82    7.34    0.00    0.09    0.00    0.00    0.00   72.45
10:04:58 AM  all   20.96    0.00    6.97    7.10    0.00    0.09    0.00    0.00    0.00   64.87
10:04:59 AM  all   19.52    0.00    8.20    8.16    0.00    0.00    0.00    0.00    0.00   64.12
10:05:00 AM  all   19.06    0.00    7.98    8.28    0.00    0.04    0.00    0.00    0.00   64.64
10:05:01 AM  all   18.33    0.00    7.97    7.58    0.00    0.04    0.00    0.00    0.00   66.07
10:05:02 AM  all   18.57    0.00    7.51    8.16    0.00    0.04    0.00    0.00    0.00   65.73
10:05:03 AM  all   17.45    0.00    7.24    7.24    0.00    0.00    0.00    0.00    0.00   68.07
10:05:04 AM  all   16.06    0.00    6.20    8.27    0.00    0.22    0.00    0.00    0.00   69.25
10:05:05 AM  all   16.29    0.00    6.25    8.32    0.00    0.00    0.00    0.00    0.00   69.14
10:05:06 AM  all   15.46    0.00    6.56    8.47    0.00    0.13    0.00    0.00    0.00   69.39
10:05:07 AM  all   16.81    0.00    6.33    8.04    0.00    0.00    0.00    0.00    0.00   68.82
10:05:08 AM  all   19.16    0.00    7.04    7.65    0.00    0.09    0.00    0.00    0.00   66.07
10:05:09 AM  all   16.80    0.00    8.27    8.35    0.00    0.09    0.00    0.00    0.00   66.49
10:05:10 AM  all   19.42    0.00    8.69    8.26    0.00    0.04    0.00    0.00    0.00   63.59
10:05:11 AM  all   17.12    0.00    6.91    7.12    0.00    0.04    0.00    0.00    0.00   68.80
10:05:12 AM  all   18.99    0.00    6.92    7.82    0.00    0.04    0.00    0.00    0.00   66.24
10:05:13 AM  all   12.89    0.00    6.79    6.79    0.00    0.04    0.00    0.00    0.00   73.49
10:05:14 AM  all   15.62    0.00    6.19    8.26    0.00    0.00    0.00    0.00    0.00   69.93
10:05:15 AM  all   16.34    0.00    6.90    8.58    0.00    0.04    0.00    0.00    0.00   68.15
10:05:16 AM  all   16.44    0.00    6.26    8.20    0.00    0.04    0.00    0.00    0.00   69.05
10:05:17 AM  all   18.23    0.00    7.92    7.84    0.00    0.09    0.00    0.00    0.00   65.93
10:05:18 AM  all   18.61    0.00    7.73    7.47    0.00    0.00    0.00    0.00    0.00   66.19
10:05:19 AM  all   19.68    0.00    8.44    7.58    0.00    0.00    0.00    0.00    0.00   64.30
10:05:20 AM  all   19.06    0.00    7.17    7.65    0.00    0.09    0.00    0.00    0.00   66.03
10:05:21 AM  all   19.67    0.00    6.34    7.67    0.00    0.04    0.00    0.00    0.00   66.27
10:05:22 AM  all   16.07    0.00    6.09    7.90    0.00    0.04    0.00    0.00    0.00   69.89
10:05:23 AM  all   17.31    0.00    6.37    7.75    0.00    0.09    0.00    0.00    0.00   68.48
10:05:24 AM  all   18.65    0.00    6.60    7.92    0.00    0.04    0.00    0.00    0.00   66.79
10:05:25 AM  all   17.91    0.00    6.43    7.41    0.00    0.04    0.00    0.00    0.00   68.21
10:05:26 AM  all   15.39    0.00    7.89    6.81    0.00    0.04    0.00    0.00    0.00   69.86
10:05:27 AM  all   24.32    0.00    8.14    6.72    0.00    0.09    0.00    0.00    0.00   60.74
10:05:28 AM  all   17.02    0.00    8.21    6.57    0.00    0.04    0.00    0.00    0.00   68.16
10:05:29 AM  all   20.98    0.00    7.67    7.02    0.00    0.13    0.00    0.00    0.00   64.20
10:05:30 AM  all   15.71    0.00    8.56    7.62    0.00    0.26    0.00    0.00    0.00   67.86
10:05:31 AM  all   18.17    0.00    6.63    7.88    0.00    0.04    0.00    0.00    0.00   67.28
10:05:32 AM  all   16.58    0.00    7.49    7.49    0.00    0.09    0.00    0.00    0.00   68.35
10:05:33 AM  all   17.18    0.00    7.99    7.60    0.00    0.13    0.00    0.00    0.00   67.10
10:05:34 AM  all   16.80    0.00    6.82    7.47    0.00    0.00    0.00    0.00    0.00   68.91
10:05:35 AM  all   16.08    0.00    6.81    7.89    0.00    0.09    0.00    0.00    0.00   69.12
10:05:36 AM  all   18.44    0.00    8.12    8.08    0.00    0.00    0.00    0.00    0.00   65.36
10:05:37 AM  all   18.00    0.00    9.77    7.18    0.00    0.04    0.00    0.00    0.00   65.01
10:05:38 AM  all   14.63    0.00    5.92   12.18    0.00    0.04    0.00    0.00    0.00   67.23
10:05:39 AM  all   14.81    0.00    6.15   12.10    0.00    0.04    0.00    0.00    0.00   66.89
10:05:40 AM  all   13.19    0.00    4.14   13.66    0.00    0.04    0.00    0.00    0.00   68.96
10:05:41 AM  all    7.67    0.00    6.10   12.58    0.00    0.04    0.00    0.00    0.00   73.60
10:05:42 AM  all   12.34    0.00    3.90   13.31    0.00    0.13    0.00    0.00    0.00   70.33
10:05:43 AM  all   16.56    0.00    4.94   12.13    0.00    0.04    0.00    0.00    0.00   66.33
10:05:44 AM  all   12.98    0.00    4.37    8.48    0.00    0.00    0.00    0.00    0.00   74.17
10:05:45 AM  all   16.83    0.00    4.28   13.27    0.00    0.00    0.00    0.00    0.00   65.62
10:05:46 AM  all   16.12    0.00    5.57   13.89    0.00    0.00    0.00    0.00    0.00   64.42
10:05:47 AM  all   18.18    0.00    6.75   11.43    0.00    0.08    0.00    0.00    0.00   63.55
10:05:48 AM  all   18.17    0.00    5.56   13.21    0.00    0.08    0.00    0.00    0.00   62.97
10:05:49 AM  all   15.58    0.00    5.80   12.33    0.00    0.09    0.00    0.00    0.00   66.20
10:05:50 AM  all   13.37    0.00    3.77   10.89    0.00    0.09    0.00    0.00    0.00   71.88
10:05:51 AM  all   15.16    0.00    4.26   11.29    0.00    0.04    0.00    0.00    0.00   69.25
10:05:52 AM  all   13.88    0.00    3.73   12.55    0.00    0.04    0.00    0.00    0.00   69.79
10:05:53 AM  all    9.34    0.00    4.37   12.53    0.00    0.00    0.00    0.00    0.00   73.76
10:05:54 AM  all   16.75    0.00    5.50   11.93    0.00    0.13    0.00    0.00    0.00   65.69
10:05:55 AM  all   15.95    0.00    5.96   10.62    0.00    0.21    0.00    0.00    0.00   67.26
10:05:56 AM  all   15.07    0.00    7.24   10.90    0.00    0.09    0.00    0.00    0.00   66.71
10:05:57 AM  all   18.02    0.00    5.94   10.57    0.00    0.04    0.00    0.00    0.00   65.43
10:05:58 AM  all   15.25    0.00    5.27   10.28    0.00    0.00    0.00    0.00    0.00   69.21
10:05:59 AM  all    9.24    0.00    4.41   10.12    0.00    0.04    0.00    0.00    0.00   76.20
10:06:00 AM  all   14.10    0.00    3.56   14.94    0.00    0.08    0.00    0.00    0.00   67.32
10:06:01 AM  all   16.31    0.00    4.54   12.95    0.00    0.08    0.00    0.00    0.00   66.11
10:06:02 AM  all   13.46    0.00    4.36   12.57    0.00    0.04    0.00    0.00    0.00   69.56
10:06:03 AM  all   14.73    0.00    4.43   13.00    0.00    0.13    0.00    0.00    0.00   67.71
10:06:04 AM  all   12.68    0.00    6.22   11.68    0.00    0.08    0.00    0.00    0.00   69.34
10:06:05 AM  all   16.35    0.00    6.07   11.92    0.00    0.00    0.00    0.00    0.00   65.66
10:06:06 AM  all   14.76    0.00    8.10   10.35    0.00    0.04    0.00    0.00    0.00   66.74
10:06:07 AM  all   14.69    0.00    4.56   12.18    0.00    0.04    0.00    0.00    0.00   68.53
10:06:08 AM  all   13.02    0.00    4.78   15.34    0.00    0.08    0.00    0.00    0.00   66.78
10:06:09 AM  all   13.95    0.00    4.28   15.60    0.00    0.08    0.00    0.00    0.00   66.09
10:06:10 AM  all   14.62    0.00    4.23   13.21    0.00    0.21    0.00    0.00    0.00   67.74
10:06:11 AM  all   13.85    0.00    4.18   12.20    0.00    0.08    0.00    0.00    0.00   69.69
10:06:12 AM  all   14.73    0.00    4.53   10.79    0.00    0.00    0.00    0.00    0.00   69.95
10:06:13 AM  all   16.42    0.00    6.14   11.51    0.00    0.04    0.00    0.00    0.00   65.88
10:06:14 AM  all   15.64    0.00    6.05   12.36    0.00    0.00    0.00    0.00    0.00   65.96
10:06:15 AM  all   17.25    0.00    5.61   11.01    0.00    0.04    0.00    0.00    0.00   66.09
10:06:16 AM  all   16.81    0.00    5.21   13.19    0.00    0.08    0.00    0.00    0.00   64.71
10:06:17 AM  all   21.20    0.00    5.17   10.64    0.00    0.00    0.00    0.00    0.00   62.99
10:06:18 AM  all    9.82    0.00    4.84    9.73    0.00    0.08    0.00    0.00    0.00   75.52
10:06:19 AM  all   11.51    0.00    3.89   12.87    0.00    0.04    0.00    0.00    0.00   71.69
10:06:20 AM  all    9.52    0.00    4.85   11.29    0.00    0.04    0.00    0.00    0.00   74.29
10:06:21 AM  all   14.71    0.00    4.74   13.57    0.00    0.04    0.00    0.00    0.00   66.93
10:06:22 AM  all   13.79    0.00    5.02   11.88    0.00    0.09    0.00    0.00    0.00   69.22
10:06:23 AM  all   13.20    0.00    6.43   15.11    0.00    0.00    0.00    0.00    0.00   65.26
10:06:24 AM  all   13.76    0.00    5.25   15.50    0.00    0.04    0.00    0.00    0.00   65.45
10:06:25 AM  all   13.99    0.00    5.26   12.68    0.00    0.04    0.00    0.00    0.00   68.02
10:06:26 AM  all   16.07    0.00    4.27   13.21    0.00    0.04    0.00    0.00    0.00   66.41
10:06:27 AM  all   12.46    0.00    4.66   15.85    0.00    0.04    0.00    0.00    0.00   66.98
10:06:28 AM  all   11.96    0.00    3.89   15.46    0.00    0.04    0.00    0.00    0.00   68.66
10:06:29 AM  all   13.18    0.00    4.47   12.37    0.00    0.09    0.00    0.00    0.00   69.90
10:06:30 AM  all    9.38    0.00    6.31   11.47    0.00    0.04    0.00    0.00    0.00   72.80
10:06:31 AM  all   14.09    0.00    4.16   13.67    0.00    0.08    0.00    0.00    0.00   68.00
10:06:32 AM  all   11.69    0.00    5.34   11.19    0.00    0.04    0.00    0.00    0.00   71.74
10:06:33 AM  all   15.47    0.00    5.51   11.84    0.00    0.04    0.00    0.00    0.00   67.14
10:06:34 AM  all   14.26    0.00    5.61   11.47    0.00    0.04    0.00    0.00    0.00   68.62
10:06:35 AM  all   15.71    0.00    5.31   14.04    0.00    0.09    0.00    0.00    0.00   64.85
10:06:36 AM  all   16.12    0.00    4.14   14.18    0.00    0.00    0.00    0.00    0.00   65.56
10:06:37 AM  all   11.13    0.00    3.68   14.72    0.00    0.09    0.00    0.00    0.00   70.39
10:06:38 AM  all   13.90    0.00    4.88   10.99    0.00    0.04    0.00    0.00    0.00   70.19
10:06:39 AM  all   13.49    0.00    4.78   12.94    0.00    0.04    0.00    0.00    0.00   68.75
10:06:40 AM  all   10.03    0.00    4.22   13.25    0.00    0.04    0.00    0.00    0.00   72.46
10:06:41 AM  all   12.71    0.00    5.72   10.81    0.00    0.04    0.00    0.00    0.00   70.72
10:06:42 AM  all   11.46    0.00    6.11   12.52    0.00    0.00    0.00    0.00    0.00   69.91
10:06:43 AM  all   10.65    0.00    5.15   12.76    0.00    0.00    0.00    0.00    0.00   71.44
10:06:44 AM  all   14.90    0.00    9.65   10.50    0.00    0.04    0.00    0.00    0.00   64.90
10:06:45 AM  all   18.16    0.00    5.93   11.56    0.00    0.04    0.00    0.00    0.00   64.31
10:06:46 AM  all   18.29    0.00    5.14   10.61    0.00    0.04    0.00    0.00    0.00   65.92
10:06:47 AM  all   15.60    0.00    4.76   10.71    0.00    0.00    0.00    0.00    0.00   68.92
10:06:48 AM  all    9.71    0.00    4.24   11.38    0.00    0.09    0.00    0.00    0.00   74.58
10:06:49 AM  all   13.94    0.00    4.33   10.67    0.00    0.00    0.00    0.00    0.00   71.06
10:06:50 AM  all   15.07    0.00    4.39   11.23    0.00    0.04    0.00    0.00    0.00   69.27
10:06:51 AM  all   13.65    0.00    4.54   13.23    0.00    0.08    0.00    0.00    0.00   68.50
10:06:52 AM  all   14.12    0.00    5.09   13.86    0.00    0.04    0.00    0.00    0.00   66.89
10:06:53 AM  all   17.44    0.00    6.02   10.48    0.00    0.08    0.00    0.00    0.00   65.97
10:06:54 AM  all   15.34    0.00    6.12   15.13    0.00    0.00    0.00    0.00    0.00   63.41
