Linux 3.13.0-68-generic (ds-server2) 	10/20/2016 	_x86_64_	(24 CPU)

12:03:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:08 AM  all    5.22    0.00    2.40    7.54    0.00    0.04    0.00    0.00    0.00   84.79
12:33:09 AM  all    4.26    0.00    2.19    8.01    0.00    0.04    0.00    0.00    0.00   85.50
12:33:10 AM  all    5.80    0.00    2.82    8.79    0.00    0.00    0.00    0.00    0.00   82.59
12:33:11 AM  all    6.46    0.00    2.91    6.46    0.00    0.00    0.00    0.00    0.00   84.17
12:33:12 AM  all    2.85    0.00    1.76    8.94    0.00    0.00    0.00    0.00    0.00   86.44
12:33:13 AM  all    3.32    0.00    2.44    7.40    0.00    0.08    0.00    0.00    0.00   86.76
12:33:14 AM  all    3.16    0.00    2.31    7.28    0.00    0.00    0.00    0.00    0.00   87.25
12:33:15 AM  all    4.13    0.00    2.36    9.35    0.00    0.04    0.00    0.00    0.00   84.13
12:33:16 AM  all    5.73    0.00    2.42    9.09    0.00    0.00    0.00    0.00    0.00   82.76
12:33:17 AM  all    7.61    0.00    3.49    8.46    0.00    0.00    0.00    0.00    0.00   80.44
12:33:18 AM  all    4.18    0.00    2.24    8.19    0.00    0.04    0.00    0.00    0.00   85.36
12:33:19 AM  all    5.68    0.00    2.73    8.04    0.00    0.04    0.00    0.00    0.00   83.51
12:33:20 AM  all    3.11    0.00    2.78    7.57    0.00    0.04    0.00    0.00    0.00   86.50
12:33:21 AM  all    4.89    0.00    2.49    8.22    0.00    0.00    0.00    0.00    0.00   84.40
12:33:22 AM  all    5.75    0.00    2.28    9.34    0.00    0.04    0.00    0.00    0.00   82.58
12:33:23 AM  all    7.91    0.00    3.89    9.31    0.00    0.00    0.00    0.00    0.00   78.89
12:33:24 AM  all    6.44    0.00    2.78    8.25    0.00    0.04    0.00    0.00    0.00   82.49
12:33:25 AM  all    5.95    0.00    2.79    8.95    0.00    0.04    0.00    0.00    0.00   82.27
12:33:26 AM  all    6.41    0.00    2.53   10.08    0.00    0.04    0.00    0.00    0.00   80.94
12:33:27 AM  all    6.68    0.00    3.04    7.60    0.00    0.00    0.00    0.00    0.00   82.68
12:33:28 AM  all    5.77    0.00    2.74    8.55    0.00    0.04    0.00    0.00    0.00   82.91
12:33:29 AM  all    7.67    0.00    3.44    9.55    0.00    0.08    0.00    0.00    0.00   79.26
12:33:30 AM  all   10.08    0.00    3.76    8.73    0.00    0.04    0.00    0.00    0.00   77.38
12:33:31 AM  all    4.11    0.00    2.14    7.75    0.00    0.04    0.00    0.00    0.00   85.96
12:33:32 AM  all    3.16    0.00    1.85    8.63    0.00    0.00    0.00    0.00    0.00   86.36
12:33:33 AM  all    2.94    0.00    2.27    9.69    0.00    0.04    0.00    0.00    0.00   85.07
12:33:34 AM  all    3.86    0.00    2.16   10.09    0.00    0.04    0.00    0.00    0.00   83.85
12:33:35 AM  all    5.30    0.00    2.57    9.55    0.00    0.04    0.00    0.00    0.00   82.53
12:33:36 AM  all    6.87    0.00    3.75    7.54    0.00    0.21    0.00    0.00    0.00   81.63
12:33:37 AM  all    5.79    0.00    2.89    9.77    0.00    0.21    0.00    0.00    0.00   81.34
12:33:38 AM  all    4.07    0.00    2.90    8.23    0.00    0.04    0.00    0.00    0.00   84.75
12:33:39 AM  all    3.74    0.00    2.14    9.50    0.00    0.00    0.00    0.00    0.00   84.62
12:33:40 AM  all    5.22    0.00    2.40    8.63    0.00    0.04    0.00    0.00    0.00   83.71
12:33:41 AM  all    2.35    0.00    2.94    6.85    0.00    0.04    0.00    0.00    0.00   87.82
12:33:42 AM  all    7.83    0.00    3.60    8.58    0.00    0.00    0.00    0.00    0.00   79.99
12:33:43 AM  all    5.86    0.00    2.84    8.70    0.00    0.17    0.00    0.00    0.00   82.43
12:33:44 AM  all    5.61    0.00    2.61    8.68    0.00    0.04    0.00    0.00    0.00   83.05
12:33:45 AM  all    4.80    0.00    2.78    9.39    0.00    0.00    0.00    0.00    0.00   83.03
12:33:46 AM  all    5.04    0.00    2.67    9.71    0.00    0.04    0.00    0.00    0.00   82.53
12:33:47 AM  all    7.21    0.00    3.25    9.11    0.00    0.00    0.00    0.00    0.00   80.44
12:33:48 AM  all    5.76    0.00    2.29    8.55    0.00    0.00    0.00    0.00    0.00   83.40
12:33:49 AM  all    8.18    0.00    4.32    7.92    0.00    0.04    0.00    0.00    0.00   79.54
12:33:50 AM  all    7.86    0.00    2.63    9.81    0.00    0.04    0.00    0.00    0.00   79.66
12:33:51 AM  all    7.94    0.00    2.97    8.96    0.00    0.00    0.00    0.00    0.00   80.14
12:33:52 AM  all    5.94    0.00    3.01    9.50    0.00    0.04    0.00    0.00    0.00   81.50
12:33:53 AM  all    7.06    0.00    2.86    8.11    0.00    0.00    0.00    0.00    0.00   81.97
12:33:54 AM  all    5.05    0.00    2.82    8.80    0.00    0.04    0.00    0.00    0.00   83.28
12:33:55 AM  all    5.73    0.00    3.67    8.72    0.00    0.00    0.00    0.00    0.00   81.88
12:33:56 AM  all    6.64    0.00    3.07    8.91    0.00    0.00    0.00    0.00    0.00   81.39
12:33:57 AM  all    4.26    0.00    2.11    7.98    0.00    0.00    0.00    0.00    0.00   85.65
12:33:58 AM  all    3.70    0.00    2.69    9.13    0.00    0.00    0.00    0.00    0.00   84.48
12:33:59 AM  all    3.89    0.00    2.01    8.24    0.00    0.04    0.00    0.00    0.00   85.83
12:34:00 AM  all    6.56    0.00    2.52    7.86    0.00    0.04    0.00    0.00    0.00   83.02
12:34:01 AM  all    4.04    0.00    2.31    8.62    0.00    0.04    0.00    0.00    0.00   84.99
12:34:02 AM  all    6.19    0.00    3.49    7.28    0.00    0.08    0.00    0.00    0.00   82.95
12:34:03 AM  all    5.59    0.00    3.40    7.06    0.00    0.00    0.00    0.00    0.00   83.94
12:34:04 AM  all    6.33    0.00    2.61    7.48    0.00    0.09    0.00    0.00    0.00   83.50
12:34:05 AM  all    7.11    0.00    3.05   10.24    0.00    0.04    0.00    0.00    0.00   79.57
12:34:06 AM  all    5.72    0.00    3.20    7.53    0.00    0.00    0.00    0.00    0.00   83.55
12:34:07 AM  all    5.30    0.00    2.73    7.36    0.00    0.04    0.00    0.00    0.00   84.57
12:34:08 AM  all    5.37    0.00    3.21    8.37    0.00    0.00    0.00    0.00    0.00   83.05
12:34:09 AM  all    9.39    0.00    3.33    9.01    0.00    0.08    0.00    0.00    0.00   78.18
12:34:10 AM  all    8.06    0.00    3.14    6.92    0.00    0.04    0.00    0.00    0.00   81.84
12:34:11 AM  all    5.62    0.00    2.70    8.62    0.00    0.04    0.00    0.00    0.00   83.02
12:34:12 AM  all    6.12    0.00    2.96    7.81    0.00    0.00    0.00    0.00    0.00   83.11
12:34:13 AM  all    7.31    0.00    2.87    9.12    0.00    0.08    0.00    0.00    0.00   80.62
12:34:14 AM  all    5.51    0.00    2.95    7.70    0.00    0.04    0.00    0.00    0.00   83.80
12:34:15 AM  all    6.41    0.00    3.88    9.02    0.00    0.00    0.00    0.00    0.00   80.69
12:34:16 AM  all    6.53    0.00    3.46    7.33    0.00    0.00    0.00    0.00    0.00   82.68
12:34:17 AM  all    3.65    0.00    2.23    9.03    0.00    0.04    0.00    0.00    0.00   85.05
12:34:18 AM  all    4.57    0.00    1.93    7.96    0.00    0.04    0.00    0.00    0.00   85.50
12:34:19 AM  all    3.94    0.00    2.64    7.68    0.00    0.00    0.00    0.00    0.00   85.74
12:34:20 AM  all    3.48    0.00    2.48    7.98    0.00    0.00    0.00    0.00    0.00   86.06
12:34:21 AM  all    4.98    0.00    2.41    8.82    0.00    0.04    0.00    0.00    0.00   83.76
12:34:22 AM  all    6.27    0.00    2.99    8.12    0.00    0.04    0.00    0.00    0.00   82.58
12:34:23 AM  all    3.20    0.00    1.77    8.76    0.00    0.00    0.00    0.00    0.00   86.27
12:34:24 AM  all    5.06    0.00    2.51    9.14    0.00    0.00    0.00    0.00    0.00   83.30
12:34:25 AM  all    5.23    0.00    2.68    7.65    0.00    0.09    0.00    0.00    0.00   84.35
12:34:26 AM  all    4.87    0.00    2.50    9.52    0.00    0.00    0.00    0.00    0.00   83.11
12:34:27 AM  all    6.03    0.00    2.42    9.22    0.00    0.04    0.00    0.00    0.00   82.29
12:34:28 AM  all    5.82    0.00    3.75    9.49    0.00    0.04    0.00    0.00    0.00   80.89
12:34:29 AM  all    6.64    0.00    2.48    6.68    0.00    0.00    0.00    0.00    0.00   84.21
12:34:30 AM  all    3.91    0.00    2.65    8.21    0.00    0.00    0.00    0.00    0.00   85.23
12:34:31 AM  all    6.13    0.00    2.60    9.24    0.00    0.00    0.00    0.00    0.00   82.03
12:34:32 AM  all    6.21    0.00    3.21    7.06    0.00    0.04    0.00    0.00    0.00   83.47
12:34:33 AM  all    5.76    0.00    2.54    8.85    0.00    0.08    0.00    0.00    0.00   82.77
12:34:34 AM  all    8.43    0.00    3.15    8.22    0.00    0.13    0.00    0.00    0.00   80.07
12:34:35 AM  all    7.39    0.00    3.08    7.94    0.00    0.00    0.00    0.00    0.00   81.58
12:34:36 AM  all    7.04    0.00    2.78    7.93    0.00    0.00    0.00    0.00    0.00   82.25
12:34:37 AM  all    5.05    0.00    2.44    8.21    0.00    0.04    0.00    0.00    0.00   84.26
12:34:38 AM  all    6.17    0.00    3.04    8.83    0.00    0.08    0.00    0.00    0.00   81.87
12:34:39 AM  all    3.38    0.00    2.28    8.67    0.00    0.00    0.00    0.00    0.00   85.66
12:34:40 AM  all    4.26    0.00    2.65    8.55    0.00    0.04    0.00    0.00    0.00   84.49
12:34:41 AM  all    6.05    0.00    3.32    9.03    0.00    0.04    0.00    0.00    0.00   81.57
12:34:42 AM  all    5.72    0.00    2.31    9.17    0.00    0.04    0.00    0.00    0.00   82.76
12:34:43 AM  all    3.62    0.00    2.86    9.26    0.00    0.00    0.00    0.00    0.00   84.27
12:34:44 AM  all    4.65    0.00    2.60    8.58    0.00    0.00    0.00    0.00    0.00   84.17
12:34:45 AM  all    4.97    0.00    2.32    9.06    0.00    0.00    0.00    0.00    0.00   83.64
12:34:46 AM  all    2.82    0.00    2.95    8.34    0.00    0.04    0.00    0.00    0.00   85.84
12:34:47 AM  all    7.45    0.00    3.22    9.75    0.00    0.04    0.00    0.00    0.00   79.53
12:34:48 AM  all    6.96    0.00    3.48    8.72    0.00    0.04    0.00    0.00    0.00   80.80
12:34:49 AM  all    3.18    0.00    2.89    7.21    0.00    0.04    0.00    0.00    0.00   86.68
12:34:50 AM  all    4.60    0.00    2.57    8.60    0.00    0.00    0.00    0.00    0.00   84.23
12:34:51 AM  all    4.96    0.00    3.32    9.16    0.00    0.08    0.00    0.00    0.00   82.49
12:34:52 AM  all    4.74    0.00    3.31    8.51    0.00    0.00    0.00    0.00    0.00   83.44
12:34:53 AM  all    6.42    0.00    2.62    8.92    0.00    0.13    0.00    0.00    0.00   81.91
12:34:54 AM  all    9.67    0.00    3.91    9.71    0.00    0.04    0.00    0.00    0.00   76.66
12:34:55 AM  all    9.84    0.00    3.36    9.25    0.00    0.08    0.00    0.00    0.00   77.47
12:34:56 AM  all    4.79    0.00    2.52    8.70    0.00    0.04    0.00    0.00    0.00   83.94
12:34:57 AM  all    4.58    0.00    2.29    8.23    0.00    0.04    0.00    0.00    0.00   84.85
12:34:58 AM  all    5.40    0.00    2.74    7.04    0.00    0.00    0.00    0.00    0.00   84.82
12:34:59 AM  all    7.71    0.00    3.07    8.04    0.00    0.04    0.00    0.00    0.00   81.14
12:35:00 AM  all    8.17    0.00    3.96    8.04    0.00    0.00    0.00    0.00    0.00   79.83
12:35:01 AM  all   10.07    0.00    4.10    7.02    0.00    0.00    0.00    0.00    0.00   78.81
12:35:02 AM  all    4.97    0.00    2.70    9.23    0.00    0.00    0.00    0.00    0.00   83.10
12:35:03 AM  all    3.54    0.00    2.15    8.22    0.00    0.04    0.00    0.00    0.00   86.05
12:35:04 AM  all    3.40    0.00    2.14    8.86    0.00    0.08    0.00    0.00    0.00   85.51
12:35:05 AM  all    5.00    0.00    2.48    9.96    0.00    0.00    0.00    0.00    0.00   82.56
12:35:06 AM  all    3.74    0.00    2.10    9.33    0.00    0.08    0.00    0.00    0.00   84.74
12:35:07 AM  all    5.94    0.00    3.20    8.22    0.00    0.00    0.00    0.00    0.00   82.64
12:35:08 AM  all    7.50    0.00    3.24    9.36    0.00    0.04    0.00    0.00    0.00   79.86
12:35:09 AM  all    6.94    0.00    2.94    8.92    0.00    0.04    0.00    0.00    0.00   81.15
12:35:10 AM  all    4.76    0.00    2.65    8.89    0.00    0.08    0.00    0.00    0.00   83.61
12:35:11 AM  all    4.25    0.00    3.12    6.95    0.00    0.00    0.00    0.00    0.00   85.68
12:35:12 AM  all    6.73    0.00    3.13    8.04    0.00    0.04    0.00    0.00    0.00   82.06
12:35:13 AM  all    6.17    0.00    2.73   10.03    0.00    0.21    0.00    0.00    0.00   80.87
12:35:14 AM  all    6.59    0.00    3.55    9.29    0.00    0.59    0.00    0.00    0.00   79.97
12:35:15 AM  all    6.31    0.00    3.03    8.83    0.00    0.29    0.00    0.00    0.00   81.55
12:35:16 AM  all    6.17    0.00    2.83    9.29    0.00    0.00    0.00    0.00    0.00   81.71
12:35:17 AM  all    6.02    0.00    2.82    9.97    0.00    0.04    0.00    0.00    0.00   81.14
12:35:18 AM  all    5.04    0.00    2.56    8.74    0.00    0.04    0.00    0.00    0.00   83.61
12:35:19 AM  all    5.70    0.00    3.25    9.62    0.00    0.04    0.00    0.00    0.00   81.38
12:35:20 AM  all   10.03    0.00    3.63    9.27    0.00    0.13    0.00    0.00    0.00   76.94
12:35:21 AM  all   10.51    0.00    3.50    9.62    0.00    0.00    0.00    0.00    0.00   76.36
12:35:22 AM  all    6.62    0.00    3.50    9.70    0.00    0.00    0.00    0.00    0.00   80.19
12:35:23 AM  all    3.09    0.00    2.20    8.54    0.00    0.08    0.00    0.00    0.00   86.09
12:35:24 AM  all    2.82    0.00    2.36    7.75    0.00    0.04    0.00    0.00    0.00   87.03
12:35:25 AM  all    3.07    0.00    1.85    8.88    0.00    0.00    0.00    0.00    0.00   86.19
12:35:26 AM  all    3.16    0.00    2.23    7.91    0.00    0.00    0.00    0.00    0.00   86.70
12:35:27 AM  all    4.53    0.00    2.98    8.69    0.00    0.00    0.00    0.00    0.00   83.80
12:35:28 AM  all    3.32    0.00    1.22    7.68    0.00    0.00    0.00    0.00    0.00   87.79
12:35:29 AM  all    3.32    0.00    3.06    7.68    0.00    0.00    0.00    0.00    0.00   85.94
12:35:30 AM  all    5.79    0.00    2.18    8.35    0.00    0.04    0.00    0.00    0.00   83.63
12:35:31 AM  all    5.83    0.00    2.75    8.96    0.00    0.04    0.00    0.00    0.00   82.42
12:35:32 AM  all    5.08    0.00    2.58    9.66    0.00    0.00    0.00    0.00    0.00   82.68
12:35:33 AM  all    5.36    0.00    3.18    7.21    0.00    0.00    0.00    0.00    0.00   84.25
12:35:34 AM  all    7.02    0.00    3.19    9.46    0.00    0.04    0.00    0.00    0.00   80.29
12:35:35 AM  all    4.43    0.00    2.32    9.24    0.00    0.04    0.00    0.00    0.00   83.97
12:35:36 AM  all    5.72    0.00    3.13    9.36    0.00    0.08    0.00    0.00    0.00   81.70
12:35:37 AM  all    6.28    0.00    2.61    9.91    0.00    0.04    0.00    0.00    0.00   81.15
12:35:38 AM  all    8.29    0.00    2.51    8.00    0.00    0.04    0.00    0.00    0.00   81.15
12:35:39 AM  all    6.91    0.00    2.63    8.81    0.00    0.00    0.00    0.00    0.00   81.65
12:35:40 AM  all    8.63    0.00    3.97    9.51    0.00    0.08    0.00    0.00    0.00   77.80
12:35:41 AM  all    6.69    0.00    3.35    9.78    0.00    0.00    0.00    0.00    0.00   80.18
12:35:42 AM  all    7.44    0.00    3.26    9.47    0.00    0.04    0.00    0.00    0.00   79.79
12:35:43 AM  all    7.77    0.00    3.27    8.96    0.00    0.04    0.00    0.00    0.00   79.97
12:35:44 AM  all    6.91    0.00    3.56    8.44    0.00    0.13    0.00    0.00    0.00   80.97
12:35:45 AM  all    5.13    0.00    2.78    8.12    0.00    0.04    0.00    0.00    0.00   83.93
12:35:46 AM  all    6.49    0.00    2.97    8.75    0.00    0.08    0.00    0.00    0.00   81.71
12:35:47 AM  all    6.62    0.00    3.73    9.72    0.00    0.00    0.00    0.00    0.00   79.92
12:35:48 AM  all    6.51    0.00    2.66    8.45    0.00    0.00    0.00    0.00    0.00   82.38
12:35:49 AM  all    5.57    0.00    2.74    9.41    0.00    0.08    0.00    0.00    0.00   82.20
12:35:50 AM  all    5.35    0.00    2.19    9.02    0.00    0.08    0.00    0.00    0.00   83.35
12:35:51 AM  all    4.28    0.00    2.52    9.95    0.00    0.04    0.00    0.00    0.00   83.21
12:35:52 AM  all    3.55    0.00    3.05    8.76    0.00    0.04    0.00    0.00    0.00   84.60
12:35:53 AM  all    7.42    0.00    3.43    8.98    0.00    0.00    0.00    0.00    0.00   80.17
12:35:54 AM  all    8.28    0.00    3.06    9.68    0.00    0.04    0.00    0.00    0.00   78.94
12:35:55 AM  all    6.20    0.00    3.04    9.02    0.00    0.00    0.00    0.00    0.00   81.75
12:35:56 AM  all    3.95    0.00    3.19    8.53    0.00    0.08    0.00    0.00    0.00   84.24
12:35:57 AM  all    7.05    0.00    2.66   10.38    0.00    0.04    0.00    0.00    0.00   79.87
12:35:58 AM  all    6.37    0.00    2.62    9.28    0.00    0.08    0.00    0.00    0.00   81.65
12:35:59 AM  all    7.59    0.00    2.97    8.39    0.00    0.08    0.00    0.00    0.00   80.97
12:36:00 AM  all    7.72    0.00    4.09    9.28    0.00    0.17    0.00    0.00    0.00   78.73
12:36:01 AM  all   10.20    0.00    3.43    9.11    0.00    0.33    0.00    0.00    0.00   76.93
12:36:02 AM  all    6.04    0.00    2.58    7.65    0.00    0.00    0.00    0.00    0.00   83.73
12:36:03 AM  all    4.89    0.00    2.86    8.93    0.00    0.04    0.00    0.00    0.00   83.28
12:36:04 AM  all    6.03    0.00    1.77    6.95    0.00    0.04    0.00    0.00    0.00   85.21
12:36:05 AM  all   12.25    0.00    0.46    6.48    0.00    0.00    0.00    0.00    0.00   80.81
12:36:06 AM  all    7.75    0.00    0.84    9.00    0.00    0.00    0.00    0.00    0.00   82.41
12:36:07 AM  all    6.08    0.00    2.52    8.93    0.00    0.00    0.00    0.00    0.00   82.47
12:36:08 AM  all    2.05    0.00    1.67    7.68    0.00    0.04    0.00    0.00    0.00   88.56
12:36:09 AM  all    1.09    0.00    1.01    7.78    0.00    0.00    0.00    0.00    0.00   90.12
12:36:10 AM  all    1.38    0.00    1.29    8.15    0.00    0.04    0.00    0.00    0.00   89.14
12:36:11 AM  all    0.88    0.00    0.59    7.08    0.00    0.00    0.00    0.00    0.00   91.46
12:36:12 AM  all    2.10    0.00    1.26    7.52    0.00    0.04    0.00    0.00    0.00   89.07
12:36:13 AM  all    4.70    0.00    1.93    8.48    0.00    0.00    0.00    0.00    0.00   84.89
12:36:14 AM  all    3.49    0.00    1.13    8.11    0.00    0.00    0.00    0.00    0.00   87.26
12:36:15 AM  all    1.97    0.00    1.22    8.76    0.00    0.00    0.00    0.00    0.00   88.06
12:36:16 AM  all    2.39    0.00    1.42    7.25    0.00    0.04    0.00    0.00    0.00   88.90
12:36:17 AM  all    2.35    0.00    1.72    7.89    0.00    0.00    0.00    0.00    0.00   88.04
12:36:18 AM  all    1.67    0.00    1.46    7.53    0.00    0.08    0.00    0.00    0.00   89.25
12:36:19 AM  all    5.07    0.00    2.56    8.34    0.00    0.00    0.00    0.00    0.00   84.03
