Linux 3.13.0-68-generic (ds-server2) 	10/17/2016 	_x86_64_	(24 CPU)

10:09:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:02 AM  all   14.05    0.00    4.51    2.19    0.00    0.00    0.00    0.00    0.00   79.24
10:53:03 AM  all   12.98    0.00    3.07    2.00    0.00    0.04    0.00    0.00    0.00   81.91
10:53:04 AM  all   10.99    0.00    2.97    2.16    0.00    0.09    0.00    0.00    0.00   83.79
10:53:05 AM  all   12.20    0.00    3.07    2.05    0.00    0.00    0.00    0.00    0.00   82.68
10:53:06 AM  all   12.27    0.00    3.34    2.03    0.00    0.00    0.00    0.00    0.00   82.36
10:53:07 AM  all   11.83    0.00    3.37    2.05    0.00    0.04    0.00    0.00    0.00   82.70
10:53:08 AM  all   24.75    0.00    2.86    0.84    0.00    0.04    0.00    0.00    0.00   71.51
10:53:09 AM  all   13.03    0.00    4.95    1.95    0.00    0.04    0.00    0.00    0.00   80.03
10:53:10 AM  all   13.10    0.00    4.93    2.00    0.00    0.00    0.00    0.00    0.00   79.97
10:53:11 AM  all   14.36    0.00    4.60    1.94    0.00    0.04    0.00    0.00    0.00   79.05
10:53:12 AM  all   13.49    0.00    3.66    2.10    0.00    0.00    0.00    0.00    0.00   80.76
10:53:13 AM  all   11.28    0.00    3.67    1.92    0.00    0.04    0.00    0.00    0.00   83.08
10:53:14 AM  all   11.23    0.00    3.34    2.10    0.00    0.04    0.00    0.00    0.00   83.28
10:53:15 AM  all    9.35    0.00    3.21    2.03    0.00    0.00    0.00    0.00    0.00   85.41
10:53:16 AM  all   12.06    0.00    3.40    2.51    0.00    0.08    0.00    0.00    0.00   81.95
10:53:17 AM  all   12.28    0.00    3.07    2.69    0.00    0.00    0.00    0.00    0.00   81.96
10:53:18 AM  all   13.24    0.00    4.68    2.85    0.00    0.00    0.00    0.00    0.00   79.23
10:53:19 AM  all   14.23    0.00    4.42    2.72    0.00    0.00    0.00    0.00    0.00   78.64
10:53:20 AM  all   14.18    0.00    4.17    2.73    0.00    0.04    0.00    0.00    0.00   78.88
10:53:21 AM  all   12.80    0.00    3.02    2.68    0.00    0.00    0.00    0.00    0.00   81.51
10:53:22 AM  all   11.44    0.00    3.54    2.22    0.00    0.04    0.00    0.00    0.00   82.75
10:53:23 AM  all   11.20    0.00    3.07    2.21    0.00    0.13    0.00    0.00    0.00   83.40
10:53:24 AM  all   11.87    0.00    3.23    2.09    0.00    0.04    0.00    0.00    0.00   82.77
10:53:25 AM  all   11.69    0.00    3.44    2.06    0.00    0.17    0.00    0.00    0.00   82.63
10:53:26 AM  all   12.82    0.00    3.79    2.00    0.00    0.04    0.00    0.00    0.00   81.35
10:53:27 AM  all   12.77    0.00    4.07    2.21    0.00    0.13    0.00    0.00    0.00   80.83
10:53:28 AM  all   12.77    0.00    4.72    2.13    0.00    0.00    0.00    0.00    0.00   80.38
10:53:29 AM  all   11.44    0.00    4.81    1.60    0.00    0.04    0.00    0.00    0.00   82.10
10:53:30 AM  all   14.15    0.00    3.75    2.02    0.00    0.04    0.00    0.00    0.00   80.04
10:53:31 AM  all   12.67    0.00    3.39    1.99    0.00    0.08    0.00    0.00    0.00   81.86
10:53:32 AM  all   10.98    0.00    3.38    2.14    0.00    0.09    0.00    0.00    0.00   83.42
10:53:33 AM  all   12.77    0.00    3.05    1.99    0.00    0.00    0.00    0.00    0.00   82.18
10:53:34 AM  all   12.56    0.00    3.47    2.06    0.00    0.04    0.00    0.00    0.00   81.86
10:53:35 AM  all   12.79    0.00    3.99    2.04    0.00    0.04    0.00    0.00    0.00   81.13
10:53:36 AM  all    9.75    0.00    4.92    1.47    0.00    0.00    0.00    0.00    0.00   83.86
10:53:37 AM  all   13.28    0.00    4.82    2.07    0.00    0.08    0.00    0.00    0.00   79.74
10:53:38 AM  all   13.66    0.00    4.31    2.12    0.00    0.04    0.00    0.00    0.00   79.86
10:53:39 AM  all   13.47    0.00    3.18    2.16    0.00    0.04    0.00    0.00    0.00   81.14
10:53:40 AM  all   11.53    0.00    2.94    1.96    0.00    0.04    0.00    0.00    0.00   83.53
10:53:41 AM  all   11.57    0.00    3.20    2.03    0.00    0.04    0.00    0.00    0.00   83.16
10:53:42 AM  all   12.01    0.00    2.99    2.14    0.00    0.04    0.00    0.00    0.00   82.81
10:53:43 AM  all   12.90    0.00    2.98    2.09    0.00    0.09    0.00    0.00    0.00   81.94
10:53:44 AM  all   12.17    0.00    3.57    1.96    0.00    0.04    0.00    0.00    0.00   82.26
10:53:45 AM  all   12.87    0.00    4.78    2.03    0.00    0.08    0.00    0.00    0.00   80.24
10:53:46 AM  all   12.31    0.00    4.40    2.01    0.00    0.04    0.00    0.00    0.00   81.24
10:53:47 AM  all   13.40    0.00    4.41    2.25    0.00    0.00    0.00    0.00    0.00   79.94
10:53:48 AM  all   10.16    0.00    3.22    1.57    0.00    0.08    0.00    0.00    0.00   84.98
10:53:49 AM  all   12.81    0.00    3.27    2.12    0.00    0.08    0.00    0.00    0.00   81.71
10:53:50 AM  all   12.00    0.00    3.43    2.06    0.00    0.09    0.00    0.00    0.00   82.43
10:53:51 AM  all   11.74    0.00    3.23    2.41    0.00    0.04    0.00    0.00    0.00   82.58
10:53:52 AM  all   12.31    0.00    3.46    2.35    0.00    0.04    0.00    0.00    0.00   81.84
10:53:53 AM  all   11.37    0.00    3.50    2.18    0.00    0.04    0.00    0.00    0.00   82.91
10:53:54 AM  all   12.13    0.00    5.07    1.92    0.00    0.04    0.00    0.00    0.00   80.84
10:53:55 AM  all   12.59    0.00    3.91    2.00    0.00    0.00    0.00    0.00    0.00   81.51
10:53:56 AM  all   12.91    0.00    4.27    2.01    0.00    0.04    0.00    0.00    0.00   80.77
10:53:57 AM  all   14.45    0.00    3.35    2.18    0.00    0.00    0.00    0.00    0.00   80.03
10:53:58 AM  all   11.80    0.00    2.91    1.97    0.00    0.04    0.00    0.00    0.00   83.28
10:53:59 AM  all   12.08    0.00    3.14    2.08    0.00    0.04    0.00    0.00    0.00   82.67
10:54:00 AM  all   11.96    0.00    4.09    2.17    0.00    0.04    0.00    0.00    0.00   81.74
10:54:01 AM  all   12.14    0.00    3.29    2.09    0.00    0.09    0.00    0.00    0.00   82.39
10:54:02 AM  all   11.88    0.00    3.83    2.00    0.00    0.04    0.00    0.00    0.00   82.24
10:54:03 AM  all   12.57    0.00    4.39    2.17    0.00    0.00    0.00    0.00    0.00   80.86
10:54:04 AM  all   12.62    0.00    5.18    2.00    0.00    0.08    0.00    0.00    0.00   80.11
10:54:05 AM  all   13.52    0.00    5.20    1.94    0.00    0.00    0.00    0.00    0.00   79.34
10:54:06 AM  all   13.80    0.00    3.50    2.22    0.00    0.09    0.00    0.00    0.00   80.39
10:54:07 AM  all   11.81    0.00    2.67    2.11    0.00    0.00    0.00    0.00    0.00   83.41
10:54:08 AM  all   12.36    0.00    3.47    2.20    0.00    0.04    0.00    0.00    0.00   81.92
10:54:09 AM  all   10.16    0.00    3.58    1.73    0.00    0.08    0.00    0.00    0.00   84.44
10:54:10 AM  all   11.54    0.00    3.31    2.12    0.00    0.04    0.00    0.00    0.00   82.98
10:54:11 AM  all   13.97    0.00    3.12    2.03    0.00    0.00    0.00    0.00    0.00   80.88
10:54:12 AM  all   11.44    0.00    5.10    1.70    0.00    0.09    0.00    0.00    0.00   81.67
10:54:13 AM  all   13.31    0.00    5.20    2.11    0.00    0.08    0.00    0.00    0.00   79.29
10:54:14 AM  all   13.09    0.00    5.57    1.94    0.00    0.08    0.00    0.00    0.00   79.31
10:54:15 AM  all   13.97    0.00    4.39    1.94    0.00    0.00    0.00    0.00    0.00   79.70
10:54:16 AM  all   12.79    0.00    4.02    1.99    0.00    0.04    0.00    0.00    0.00   81.15
10:54:17 AM  all   11.56    0.00    3.35    2.06    0.00    0.04    0.00    0.00    0.00   82.98
10:54:18 AM  all   11.94    0.00    3.64    2.14    0.00    0.00    0.00    0.00    0.00   82.28
10:54:19 AM  all   13.43    0.00    2.80    2.13    0.00    0.08    0.00    0.00    0.00   81.56
10:54:20 AM  all   11.71    0.00    2.89    2.08    0.00    0.00    0.00    0.00    0.00   83.32
10:54:21 AM  all   12.76    0.00    4.34    2.00    0.00    0.09    0.00    0.00    0.00   80.82
10:54:22 AM  all   12.13    0.00    4.84    1.97    0.00    0.09    0.00    0.00    0.00   80.98
10:54:23 AM  all   13.04    0.00    4.64    2.15    0.00    0.08    0.00    0.00    0.00   80.08
10:54:24 AM  all   12.85    0.00    4.18    2.09    0.00    0.00    0.00    0.00    0.00   80.88
10:54:25 AM  all   12.94    0.00    3.37    2.09    0.00    0.00    0.00    0.00    0.00   81.59
10:54:26 AM  all   12.22    0.00    3.19    2.04    0.00    0.00    0.00    0.00    0.00   82.55
10:54:27 AM  all   11.70    0.00    2.94    2.09    0.00    0.09    0.00    0.00    0.00   83.19
10:54:28 AM  all    8.90    0.00    6.35    1.51    0.00    0.08    0.00    0.00    0.00   83.15
10:54:29 AM  all   12.95    0.00    2.84    1.99    0.00    0.04    0.00    0.00    0.00   82.18
10:54:30 AM  all   12.81    0.00    4.28    1.99    0.00    0.04    0.00    0.00    0.00   80.87
10:54:31 AM  all   13.46    0.00    4.50    1.99    0.00    0.04    0.00    0.00    0.00   80.01
10:54:32 AM  all   12.76    0.00    4.89    2.06    0.00    0.08    0.00    0.00    0.00   80.20
10:54:33 AM  all   14.31    0.00    3.68    2.07    0.00    0.00    0.00    0.00    0.00   79.93
10:54:34 AM  all   11.82    0.00    3.62    2.00    0.00    0.04    0.00    0.00    0.00   82.52
10:54:35 AM  all   11.37    0.00    3.56    2.08    0.00    0.00    0.00    0.00    0.00   82.99
10:54:36 AM  all   13.14    0.00    3.25    2.03    0.00    0.04    0.00    0.00    0.00   81.53
10:54:37 AM  all   12.47    0.00    3.32    2.00    0.00    0.00    0.00    0.00    0.00   82.21
10:54:38 AM  all   12.25    0.00    3.84    2.22    0.00    0.04    0.00    0.00    0.00   81.64
10:54:39 AM  all   13.90    0.00    4.35    2.11    0.00    0.08    0.00    0.00    0.00   79.55
10:54:40 AM  all   13.05    0.00    4.89    2.00    0.00    0.00    0.00    0.00    0.00   80.06
10:54:41 AM  all   12.22    0.00    4.37    2.01    0.00    0.00    0.00    0.00    0.00   81.40
10:54:42 AM  all   14.14    0.00    3.80    1.94    0.00    0.04    0.00    0.00    0.00   80.08
10:54:43 AM  all   11.30    0.00    2.64    2.26    0.00    0.09    0.00    0.00    0.00   83.72
10:54:44 AM  all   12.72    0.00    3.13    2.06    0.00    0.09    0.00    0.00    0.00   82.01
10:54:45 AM  all   13.78    0.00    3.03    2.06    0.00    0.04    0.00    0.00    0.00   81.09
10:54:46 AM  all    9.42    0.00    3.28    1.66    0.00    0.00    0.00    0.00    0.00   85.64
10:54:47 AM  all   11.98    0.00    3.20    2.05    0.00    0.04    0.00    0.00    0.00   82.74
10:54:48 AM  all   11.67    0.00    4.69    1.92    0.00    0.04    0.00    0.00    0.00   81.68
10:54:49 AM  all   12.88    0.00    4.97    1.91    0.00    0.04    0.00    0.00    0.00   80.20
10:54:50 AM  all   12.98    0.00    4.51    1.96    0.00    0.04    0.00    0.00    0.00   80.51
10:54:51 AM  all   13.14    0.00    3.77    2.16    0.00    0.04    0.00    0.00    0.00   80.88
10:54:52 AM  all   11.84    0.00    3.22    2.06    0.00    0.04    0.00    0.00    0.00   82.85
10:54:53 AM  all   12.40    0.00    3.64    2.24    0.00    0.08    0.00    0.00    0.00   81.63
10:54:54 AM  all   13.46    0.00    2.99    1.98    0.00    0.00    0.00    0.00    0.00   81.57
10:54:55 AM  all   12.01    0.00    2.91    2.09    0.00    0.04    0.00    0.00    0.00   82.94
10:54:56 AM  all   10.97    0.00    3.10    2.11    0.00    0.00    0.00    0.00    0.00   83.83
10:54:57 AM  all   15.11    0.00    4.64    1.98    0.00    0.04    0.00    0.00    0.00   78.23
10:54:58 AM  all   13.40    0.00    4.52    2.09    0.00    0.04    0.00    0.00    0.00   79.94
10:54:59 AM  all   13.09    0.00    4.13    2.11    0.00    0.04    0.00    0.00    0.00   80.63
10:55:00 AM  all   13.65    0.00    3.70    2.42    0.00    0.00    0.00    0.00    0.00   80.22
10:55:01 AM  all   11.04    0.00    3.24    1.96    0.00    0.04    0.00    0.00    0.00   83.72
10:55:02 AM  all   11.90    0.00    3.75    2.82    0.00    0.09    0.00    0.00    0.00   81.44
10:55:03 AM  all   12.51    0.00    2.78    2.22    0.00    0.13    0.00    0.00    0.00   82.37
10:55:04 AM  all   11.09    0.00    3.17    1.97    0.00    0.09    0.00    0.00    0.00   83.68
10:55:05 AM  all   10.20    0.00    3.57    1.53    0.00    0.04    0.00    0.00    0.00   84.66
10:55:06 AM  all   11.44    0.00    4.68    1.70    0.00    0.09    0.00    0.00    0.00   82.10
10:55:07 AM  all   13.74    0.00    4.55    1.96    0.00    0.04    0.00    0.00    0.00   79.70
10:55:08 AM  all   12.86    0.00    4.24    2.12    0.00    0.04    0.00    0.00    0.00   80.73
10:55:09 AM  all   13.75    0.00    3.60    2.03    0.00    0.04    0.00    0.00    0.00   80.58
10:55:10 AM  all   12.04    0.00    3.16    2.18    0.00    0.13    0.00    0.00    0.00   82.49
10:55:11 AM  all   12.33    0.00    3.16    2.15    0.00    0.08    0.00    0.00    0.00   82.29
10:55:12 AM  all   12.05    0.00    3.11    2.04    0.00    0.13    0.00    0.00    0.00   82.67
10:55:13 AM  all   12.99    0.00    3.21    1.99    0.00    0.08    0.00    0.00    0.00   81.73
10:55:14 AM  all   12.56    0.00    3.15    2.04    0.00    0.13    0.00    0.00    0.00   82.11
10:55:15 AM  all   12.23    0.00    5.27    2.08    0.00    0.04    0.00    0.00    0.00   80.37
10:55:16 AM  all   13.16    0.00    4.76    1.91    0.00    0.04    0.00    0.00    0.00   80.13
10:55:17 AM  all   12.88    0.00    4.82    2.05    0.00    0.00    0.00    0.00    0.00   80.26
10:55:18 AM  all   13.71    0.00    3.58    2.55    0.00    0.04    0.00    0.00    0.00   80.12
10:55:19 AM  all   12.07    0.00    2.95    2.53    0.00    0.00    0.00    0.00    0.00   82.44
10:55:20 AM  all   11.81    0.00    3.48    2.46    0.00    0.04    0.00    0.00    0.00   82.19
10:55:21 AM  all   12.40    0.00    3.31    2.21    0.00    0.04    0.00    0.00    0.00   82.03
10:55:22 AM  all    9.32    0.00    3.46    1.67    0.00    0.00    0.00    0.00    0.00   85.54
10:55:23 AM  all   11.18    0.00    3.39    2.08    0.00    0.04    0.00    0.00    0.00   83.31
10:55:24 AM  all   12.29    0.00    4.59    2.08    0.00    0.04    0.00    0.00    0.00   80.99
10:55:25 AM  all    9.73    0.00    4.93    1.63    0.00    0.00    0.00    0.00    0.00   83.72
10:55:26 AM  all   13.79    0.00    4.29    2.52    0.00    0.00    0.00    0.00    0.00   79.39
10:55:27 AM  all   14.08    0.00    3.54    2.73    0.00    0.00    0.00    0.00    0.00   79.64
10:55:28 AM  all   12.26    0.00    3.24    2.21    0.00    0.04    0.00    0.00    0.00   82.25
10:55:29 AM  all   13.06    0.00    3.62    2.19    0.00    0.08    0.00    0.00    0.00   81.04
10:55:30 AM  all   13.24    0.00    3.54    1.94    0.00    0.04    0.00    0.00    0.00   81.24
10:55:31 AM  all   11.57    0.00    3.15    2.13    0.00    0.04    0.00    0.00    0.00   83.11
10:55:32 AM  all   11.94    0.00    3.72    2.01    0.00    0.04    0.00    0.00    0.00   82.28
10:55:33 AM  all   13.48    0.00    4.51    2.04    0.00    0.09    0.00    0.00    0.00   79.89
10:55:34 AM  all   13.24    0.00    4.94    2.04    0.00    0.00    0.00    0.00    0.00   79.78
10:55:35 AM  all   14.24    0.00    4.28    2.06    0.00    0.00    0.00    0.00    0.00   79.42
10:55:36 AM  all   12.47    0.00    3.26    2.10    0.00    0.04    0.00    0.00    0.00   82.13
10:55:37 AM  all   12.36    0.00    3.52    2.04    0.00    0.04    0.00    0.00    0.00   82.04
10:55:38 AM  all   12.63    0.00    3.98    2.03    0.00    0.00    0.00    0.00    0.00   81.36
10:55:39 AM  all   11.51    0.00    2.77    2.22    0.00    0.04    0.00    0.00    0.00   83.46
10:55:40 AM  all   12.41    0.00    3.73    2.12    0.00    0.04    0.00    0.00    0.00   81.70
10:55:41 AM  all   10.89    0.00    4.49    1.61    0.00    0.04    0.00    0.00    0.00   82.97
10:55:42 AM  all   13.73    0.00    4.53    1.99    0.00    0.04    0.00    0.00    0.00   79.70
10:55:43 AM  all   10.26    0.00    4.43    1.74    0.00    0.00    0.00    0.00    0.00   83.57
10:55:44 AM  all   13.15    0.00    4.57    2.07    0.00    0.08    0.00    0.00    0.00   80.13
10:55:45 AM  all   13.95    0.00    3.40    2.08    0.00    0.00    0.00    0.00    0.00   80.57
10:55:46 AM  all   12.75    0.00    3.33    2.03    0.00    0.00    0.00    0.00    0.00   81.89
10:55:47 AM  all   10.99    0.00    3.22    2.10    0.00    0.04    0.00    0.00    0.00   83.65
10:55:48 AM  all   12.17    0.00    3.60    2.03    0.00    0.08    0.00    0.00    0.00   82.11
10:55:49 AM  all   11.79    0.00    3.66    2.00    0.00    0.04    0.00    0.00    0.00   82.50
10:55:50 AM  all   12.23    0.00    3.21    2.01    0.00    0.04    0.00    0.00    0.00   82.51
10:55:51 AM  all   13.69    0.00    4.89    1.98    0.00    0.04    0.00    0.00    0.00   79.40
10:55:52 AM  all   13.16    0.00    4.99    2.07    0.00    0.00    0.00    0.00    0.00   79.78
10:55:53 AM  all   12.88    0.00    4.45    2.33    0.00    0.00    0.00    0.00    0.00   80.35
10:55:54 AM  all   13.02    0.00    3.30    2.10    0.00    0.04    0.00    0.00    0.00   81.54
10:55:55 AM  all   11.66    0.00    3.49    2.09    0.00    0.04    0.00    0.00    0.00   82.72
10:55:56 AM  all   11.48    0.00    3.51    2.14    0.00    0.04    0.00    0.00    0.00   82.82
10:55:57 AM  all   10.07    0.00    3.39    1.61    0.00    0.04    0.00    0.00    0.00   84.89
10:55:58 AM  all   11.45    0.00    3.29    2.05    0.00    0.04    0.00    0.00    0.00   83.17
10:55:59 AM  all   12.09    0.00    2.98    2.17    0.00    0.09    0.00    0.00    0.00   82.67
10:56:00 AM  all   13.90    0.00    4.92    2.16    0.00    0.04    0.00    0.00    0.00   78.98
10:56:01 AM  all   18.54    0.00    4.13    1.85    0.00    0.04    0.00    0.00    0.00   75.43
10:56:02 AM  all   13.33    0.00    4.46    2.04    0.00    0.04    0.00    0.00    0.00   80.13
10:56:03 AM  all   12.89    0.00    3.39    2.06    0.00    0.00    0.00    0.00    0.00   81.66
10:56:04 AM  all    9.40    0.00    4.09    1.52    0.00    0.04    0.00    0.00    0.00   84.95
10:56:05 AM  all   10.31    0.00    3.12    2.21    0.00    0.22    0.00    0.00    0.00   84.15
10:56:06 AM  all   12.59    0.00    3.74    2.08    0.00    0.00    0.00    0.00    0.00   81.59
10:56:07 AM  all   11.71    0.00    3.75    2.04    0.00    0.00    0.00    0.00    0.00   82.50
10:56:08 AM  all   11.82    0.00    3.81    2.03    0.00    0.04    0.00    0.00    0.00   82.29
10:56:09 AM  all   13.04    0.00    4.73    2.13    0.00    0.00    0.00    0.00    0.00   80.09
10:56:10 AM  all   12.75    0.00    4.39    2.09    0.00    0.04    0.00    0.00    0.00   80.73
10:56:11 AM  all   12.06    0.00    4.53    2.05    0.00    0.04    0.00    0.00    0.00   81.31
10:56:12 AM  all   11.36    0.00    4.60    1.69    0.00    0.04    0.00    0.00    0.00   82.30
10:56:13 AM  all   11.55    0.00    3.29    2.65    0.00    0.00    0.00    0.00    0.00   82.51
