Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

12:44:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:53:47 AM  all   21.38    0.00    1.72    8.13    0.00    0.08    0.00    0.00    0.00   68.68
01:53:48 AM  all   21.39    0.00    2.61    6.95    0.00    0.04    0.00    0.00    0.00   69.01
01:53:49 AM  all   23.55    0.00    1.76    6.58    0.00    0.08    0.00    0.00    0.00   68.02
01:53:50 AM  all   22.43    0.00    2.10    7.06    0.00    0.00    0.00    0.00    0.00   68.42
01:53:51 AM  all   20.22    0.00    1.13    7.24    0.00    0.00    0.00    0.00    0.00   71.41
01:53:52 AM  all   14.09    0.00    2.68    6.59    0.00    0.00    0.00    0.00    0.00   76.64
01:53:53 AM  all   10.52    0.00    1.85    8.75    0.00    0.04    0.00    0.00    0.00   78.84
01:53:54 AM  all   10.66    0.00    2.10    7.35    0.00    0.00    0.00    0.00    0.00   79.89
01:53:55 AM  all   14.90    0.00    1.13    7.09    0.00    0.04    0.00    0.00    0.00   76.84
01:53:56 AM  all   17.46    0.00    1.63    6.49    0.00    0.00    0.00    0.00    0.00   74.41
01:53:57 AM  all   14.41    0.00    1.30    7.52    0.00    0.04    0.00    0.00    0.00   76.73
01:53:58 AM  all   18.19    0.00    2.63    7.03    0.00    0.13    0.00    0.00    0.00   72.02
01:53:59 AM  all   16.44    0.00    1.67    7.62    0.00    0.04    0.00    0.00    0.00   74.23
01:54:00 AM  all   20.23    0.00    2.85    6.57    0.00    0.00    0.00    0.00    0.00   70.35
01:54:01 AM  all   23.16    0.00    1.76    6.95    0.00    0.08    0.00    0.00    0.00   68.05
01:54:02 AM  all   25.87    0.00    2.14    7.42    0.00    0.08    0.00    0.00    0.00   64.49
01:54:03 AM  all   26.17    0.00    1.63    7.24    0.00    0.08    0.00    0.00    0.00   64.87
01:54:04 AM  all   21.54    0.00    2.22    7.28    0.00    0.04    0.00    0.00    0.00   68.93
01:54:05 AM  all   24.12    0.00    2.14    7.51    0.00    0.04    0.00    0.00    0.00   66.19
01:54:06 AM  all   28.17    0.00    2.99    7.20    0.00    0.00    0.00    0.00    0.00   61.64
01:54:07 AM  all   24.61    0.00    2.35    6.85    0.00    0.04    0.00    0.00    0.00   66.15
01:54:08 AM  all   21.53    0.00    3.18    6.49    0.00    0.00    0.00    0.00    0.00   68.79
01:54:09 AM  all   25.77    0.00    1.21    7.41    0.00    0.00    0.00    0.00    0.00   65.61
01:54:10 AM  all   23.98    0.00    2.23    7.06    0.00    0.04    0.00    0.00    0.00   66.69
01:54:11 AM  all   20.03    0.00    1.71    7.15    0.00    0.08    0.00    0.00    0.00   71.02
01:54:12 AM  all   19.61    0.00    2.18    6.42    0.00    0.04    0.00    0.00    0.00   71.75
01:54:13 AM  all   21.98    0.00    0.80    5.49    0.00    0.00    0.00    0.00    0.00   71.73
01:54:14 AM  all   22.89    0.00    1.88    5.56    0.00    0.04    0.00    0.00    0.00   69.62
01:54:15 AM  all   21.87    0.00    1.09    5.40    0.00    0.00    0.00    0.00    0.00   71.64
01:54:16 AM  all   21.89    0.00    1.59    5.48    0.00    0.00    0.00    0.00    0.00   71.03
01:54:17 AM  all   21.84    0.00    1.09    5.61    0.00    0.00    0.00    0.00    0.00   71.46
01:54:18 AM  all   21.84    0.00    1.42    5.49    0.00    0.00    0.00    0.00    0.00   71.25
01:54:19 AM  all   22.65    0.00    0.96    5.40    0.00    0.04    0.00    0.00    0.00   70.94
01:54:20 AM  all   21.97    0.00    1.55    5.48    0.00    0.00    0.00    0.00    0.00   71.00
01:54:21 AM  all   21.72    0.00    1.09    5.48    0.00    0.04    0.00    0.00    0.00   71.66
01:54:22 AM  all   21.92    0.00    1.63    5.44    0.00    0.00    0.00    0.00    0.00   71.02
01:54:23 AM  all   21.91    0.00    1.13    5.48    0.00    0.00    0.00    0.00    0.00   71.49
01:54:24 AM  all   22.43    0.00    2.22    5.58    0.00    0.00    0.00    0.00    0.00   69.77
01:54:25 AM  all   21.69    0.00    0.92    5.93    0.00    0.00    0.00    0.00    0.00   71.46
01:54:26 AM  all   22.72    0.00    1.55    7.15    0.00    0.00    0.00    0.00    0.00   68.58
01:54:27 AM  all   25.82    0.00    1.54    7.55    0.00    0.04    0.00    0.00    0.00   65.04
01:54:28 AM  all   25.77    0.00    1.96    7.14    0.00    0.08    0.00    0.00    0.00   65.04
01:54:29 AM  all   27.22    0.00    2.60    7.38    0.00    0.04    0.00    0.00    0.00   62.75
01:54:30 AM  all   28.79    0.00    2.00    7.62    0.00    0.00    0.00    0.00    0.00   61.58
01:54:31 AM  all   19.70    0.00    0.88    7.74    0.00    0.04    0.00    0.00    0.00   71.64
01:54:32 AM  all   17.73    0.00    2.14    8.47    0.00    0.00    0.00    0.00    0.00   71.67
01:54:33 AM  all   21.86    0.00    2.09    8.40    0.00    0.08    0.00    0.00    0.00   67.57
01:54:34 AM  all   18.63    0.00    2.94    7.32    0.00    0.04    0.00    0.00    0.00   71.07
01:54:35 AM  all   26.57    0.00    1.42    6.90    0.00    0.08    0.00    0.00    0.00   65.02
01:54:36 AM  all   22.35    0.00    2.73    7.65    0.00    0.00    0.00    0.00    0.00   67.27
01:54:37 AM  all   20.30    0.00    1.43    6.74    0.00    0.00    0.00    0.00    0.00   71.52
01:54:38 AM  all   21.99    0.00    2.98    7.34    0.00    0.00    0.00    0.00    0.00   67.69
01:54:39 AM  all   18.29    0.00    1.56    7.67    0.00    0.00    0.00    0.00    0.00   72.48
01:54:40 AM  all   17.12    0.00    2.02    7.11    0.00    0.00    0.00    0.00    0.00   73.75
01:54:41 AM  all   22.72    0.00    0.92    6.62    0.00    0.04    0.00    0.00    0.00   69.70
01:54:42 AM  all   24.20    0.00    3.22    7.31    0.00    0.00    0.00    0.00    0.00   65.27
01:54:43 AM  all   22.71    0.00    2.17    7.53    0.00    0.21    0.00    0.00    0.00   67.38
01:54:44 AM  all   20.06    0.00    2.76    7.24    0.00    0.04    0.00    0.00    0.00   69.89
01:54:45 AM  all   24.46    0.00    2.13    7.53    0.00    0.04    0.00    0.00    0.00   65.84
01:54:46 AM  all   22.64    0.00    2.80    6.53    0.00    0.17    0.00    0.00    0.00   67.87
01:54:47 AM  all   21.92    0.00    1.93    6.79    0.00    0.00    0.00    0.00    0.00   69.36
01:54:48 AM  all   26.57    0.00    1.93    6.47    0.00    0.00    0.00    0.00    0.00   65.03
01:54:49 AM  all   26.93    0.00    1.01    6.63    0.00    0.00    0.00    0.00    0.00   65.44
01:54:50 AM  all   27.11    0.00    2.81    7.88    0.00    0.04    0.00    0.00    0.00   62.17
01:54:51 AM  all   26.95    0.00    2.55    7.86    0.00    0.04    0.00    0.00    0.00   62.60
01:54:52 AM  all   21.65    0.00    2.67    7.40    0.00    0.04    0.00    0.00    0.00   68.24
01:54:53 AM  all   19.80    0.00    1.43    7.92    0.00    0.04    0.00    0.00    0.00   70.81
01:54:54 AM  all   24.59    0.00    2.26    6.40    0.00    0.13    0.00    0.00    0.00   66.62
01:54:55 AM  all   23.65    0.00    1.84    7.48    0.00    0.17    0.00    0.00    0.00   66.86
01:54:56 AM  all   26.63    0.00    3.99    7.06    0.00    0.04    0.00    0.00    0.00   62.28
01:54:57 AM  all   28.11    0.00    1.38    7.42    0.00    0.08    0.00    0.00    0.00   63.01
01:54:58 AM  all   29.86    0.00    2.47    8.20    0.00    0.17    0.00    0.00    0.00   59.31
01:54:59 AM  all   26.47    0.00    1.97    7.78    0.00    0.08    0.00    0.00    0.00   63.70
01:55:00 AM  all   24.15    0.00    2.51    7.31    0.00    0.13    0.00    0.00    0.00   65.90
01:55:01 AM  all   24.39    0.00    1.75    7.73    0.00    0.17    0.00    0.00    0.00   65.96
01:55:02 AM  all   20.39    0.00    2.60    8.10    0.00    0.04    0.00    0.00    0.00   68.88
01:55:03 AM  all   20.76    0.00    1.39    7.65    0.00    0.08    0.00    0.00    0.00   70.13
01:55:04 AM  all   22.42    0.00    2.22    7.54    0.00    0.08    0.00    0.00    0.00   67.73
01:55:05 AM  all   26.80    0.00    1.98    7.11    0.00    0.04    0.00    0.00    0.00   64.07
01:55:06 AM  all   24.13    0.00    1.63    7.12    0.00    0.04    0.00    0.00    0.00   67.07
01:55:07 AM  all   22.73    0.00    1.80    7.37    0.00    0.17    0.00    0.00    0.00   67.94
01:55:08 AM  all   20.46    0.00    2.51    7.72    0.00    0.13    0.00    0.00    0.00   69.19
01:55:09 AM  all   21.99    0.00    1.55    6.62    0.00    0.04    0.00    0.00    0.00   69.79
01:55:10 AM  all   20.14    0.00    2.52    7.64    0.00    0.08    0.00    0.00    0.00   69.62
01:55:11 AM  all   21.91    0.00    1.76    7.30    0.00    0.00    0.00    0.00    0.00   69.03
01:55:12 AM  all   25.32    0.00    2.81    6.75    0.00    0.04    0.00    0.00    0.00   65.07
01:55:13 AM  all   25.55    0.00    1.51    7.18    0.00    0.04    0.00    0.00    0.00   65.71
01:55:14 AM  all   20.28    0.00    3.81    7.38    0.00    0.13    0.00    0.00    0.00   68.40
01:55:15 AM  all   23.34    0.00    1.81    7.35    0.00    0.00    0.00    0.00    0.00   67.51
01:55:16 AM  all   23.40    0.00    3.41    7.66    0.00    0.17    0.00    0.00    0.00   65.36
01:55:17 AM  all   23.57    0.00    1.89    7.62    0.00    0.17    0.00    0.00    0.00   66.75
01:55:18 AM  all   22.37    0.00    4.18    7.78    0.00    0.00    0.00    0.00    0.00   65.68
01:55:19 AM  all   17.02    0.00    2.10    6.89    0.00    0.08    0.00    0.00    0.00   73.90
01:55:20 AM  all   23.94    0.00    2.64    7.30    0.00    0.04    0.00    0.00    0.00   66.08
01:55:21 AM  all   28.17    0.00    1.09    7.30    0.00    0.08    0.00    0.00    0.00   63.35
01:55:22 AM  all   28.77    0.00    2.81    7.20    0.00    0.21    0.00    0.00    0.00   61.01
01:55:23 AM  all   28.73    0.00    3.20    6.73    0.00    0.13    0.00    0.00    0.00   61.21
01:55:24 AM  all   26.35    0.00    3.64    7.37    0.00    0.08    0.00    0.00    0.00   62.55
01:55:25 AM  all   26.55    0.00    2.57    6.82    0.00    0.08    0.00    0.00    0.00   63.99
01:55:26 AM  all   20.31    0.00    5.45    7.94    0.00    0.08    0.00    0.00    0.00   66.22
01:55:27 AM  all   24.46    0.00    2.64    7.13    0.00    0.04    0.00    0.00    0.00   65.72
01:55:28 AM  all   28.24    0.00    3.24    7.39    0.00    0.04    0.00    0.00    0.00   61.09
01:55:29 AM  all   36.31    0.00    2.81    7.66    0.00    0.13    0.00    0.00    0.00   53.10
01:55:30 AM  all   33.03    0.00    1.63    7.19    0.00    0.04    0.00    0.00    0.00   58.11
01:55:31 AM  all   28.09    0.00    2.85    7.35    0.00    0.34    0.00    0.00    0.00   61.38
01:55:32 AM  all   24.85    0.00    3.55    8.02    0.00    0.17    0.00    0.00    0.00   63.41
01:55:33 AM  all   21.01    0.00    3.57    7.52    0.00    0.00    0.00    0.00    0.00   67.90
01:55:34 AM  all   15.74    0.00    2.83    7.43    0.00    0.08    0.00    0.00    0.00   73.92
01:55:35 AM  all   19.16    0.00    3.73    6.58    0.00    0.13    0.00    0.00    0.00   70.40
01:55:36 AM  all   22.81    0.00    3.19    7.67    0.00    0.25    0.00    0.00    0.00   66.08
01:55:37 AM  all   32.65    0.00    2.39    6.96    0.00    0.04    0.00    0.00    0.00   57.96
01:55:38 AM  all   30.72    0.00    3.28    6.65    0.00    0.04    0.00    0.00    0.00   59.30
01:55:39 AM  all   23.11    0.00    3.91    7.18    0.00    0.08    0.00    0.00    0.00   65.71
01:55:40 AM  all   21.10    0.00    3.40    7.44    0.00    0.00    0.00    0.00    0.00   68.05
01:55:41 AM  all   23.75    0.00    2.56    7.52    0.00    0.04    0.00    0.00    0.00   66.12
01:55:42 AM  all   20.94    0.00    1.97    6.50    0.00    0.00    0.00    0.00    0.00   70.58
01:55:43 AM  all   24.43    0.00    2.23    7.51    0.00    0.13    0.00    0.00    0.00   65.70
01:55:44 AM  all   24.28    0.00    4.17    6.80    0.00    0.04    0.00    0.00    0.00   64.71
01:55:45 AM  all   25.85    0.00    3.86    7.05    0.00    0.17    0.00    0.00    0.00   63.07
01:55:46 AM  all   34.12    0.00    5.38    7.11    0.00    0.00    0.00    0.00    0.00   53.39
01:55:47 AM  all   32.24    0.00    3.54    7.62    0.00    0.21    0.00    0.00    0.00   56.40
01:55:48 AM  all   27.56    0.00    3.66    7.48    0.00    0.04    0.00    0.00    0.00   61.26
01:55:49 AM  all   23.53    0.00    3.21    7.80    0.00    0.00    0.00    0.00    0.00   65.46
01:55:50 AM  all   22.23    0.00    2.07    7.13    0.00    0.04    0.00    0.00    0.00   68.54
01:55:51 AM  all   22.36    0.00    2.48    7.10    0.00    0.04    0.00    0.00    0.00   68.01
01:55:52 AM  all   23.95    0.00    2.97    7.04    0.00    0.04    0.00    0.00    0.00   66.00
01:55:53 AM  all   16.87    0.00    3.15    8.10    0.00    0.04    0.00    0.00    0.00   71.84
01:55:54 AM  all   19.46    0.00    3.57    8.43    0.00    0.00    0.00    0.00    0.00   68.54
01:55:55 AM  all   25.18    0.00    3.98    5.82    0.00    0.08    0.00    0.00    0.00   64.94
01:55:56 AM  all   21.89    0.00    2.69    7.37    0.00    0.08    0.00    0.00    0.00   67.97
01:55:57 AM  all   22.26    0.00    2.98    7.10    0.00    0.00    0.00    0.00    0.00   67.66
01:55:58 AM  all   25.04    0.00    3.00    7.17    0.00    0.04    0.00    0.00    0.00   64.75
01:55:59 AM  all   24.40    0.00    3.05    7.48    0.00    0.04    0.00    0.00    0.00   65.02
01:56:00 AM  all   32.58    0.00    2.05    7.24    0.00    0.08    0.00    0.00    0.00   58.04
01:56:01 AM  all   31.29    0.00    2.85    6.96    0.00    0.00    0.00    0.00    0.00   58.89
01:56:02 AM  all   25.60    0.00    3.64    7.36    0.00    0.08    0.00    0.00    0.00   63.32
01:56:03 AM  all   22.37    0.00    5.03    6.66    0.00    0.04    0.00    0.00    0.00   65.90
01:56:04 AM  all   20.00    0.00    4.03    7.71    0.00    0.04    0.00    0.00    0.00   68.22
01:56:05 AM  all   19.60    0.00    3.74    7.86    0.00    0.04    0.00    0.00    0.00   68.76
01:56:06 AM  all   18.40    0.00    3.05    7.84    0.00    0.00    0.00    0.00    0.00   70.71
01:56:07 AM  all   12.67    0.00    3.97    7.98    0.00    0.04    0.00    0.00    0.00   75.34
01:56:08 AM  all   22.05    0.00    4.03    7.64    0.00    0.00    0.00    0.00    0.00   66.27
01:56:09 AM  all   27.98    0.00    3.54    7.59    0.00    0.04    0.00    0.00    0.00   60.85
01:56:10 AM  all   21.74    0.00    2.69    8.24    0.00    0.00    0.00    0.00    0.00   67.33
01:56:11 AM  all   19.68    0.00    3.60    8.13    0.00    0.00    0.00    0.00    0.00   68.60
01:56:12 AM  all   17.46    0.00    2.99    7.84    0.00    0.04    0.00    0.00    0.00   71.66
01:56:13 AM  all   24.28    0.00    2.26    6.53    0.00    0.00    0.00    0.00    0.00   66.93
01:56:14 AM  all   26.65    0.00    3.18    6.28    0.00    0.00    0.00    0.00    0.00   63.89
01:56:15 AM  all   33.38    0.00    3.39    7.04    0.00    0.04    0.00    0.00    0.00   56.16
01:56:16 AM  all   30.96    0.00    3.36    7.13    0.00    0.04    0.00    0.00    0.00   58.52
01:56:17 AM  all   30.09    0.00    3.90    6.92    0.00    0.04    0.00    0.00    0.00   59.05
01:56:18 AM  all   24.28    0.00    3.11    8.00    0.00    0.04    0.00    0.00    0.00   64.56
01:56:19 AM  all   24.96    0.00    2.36    7.29    0.00    0.00    0.00    0.00    0.00   65.39
01:56:20 AM  all   25.51    0.00    3.54    7.66    0.00    0.00    0.00    0.00    0.00   63.30
01:56:21 AM  all   26.21    0.00    3.30    7.53    0.00    0.08    0.00    0.00    0.00   62.88
01:56:22 AM  all   18.67    0.00    3.32    9.32    0.00    0.08    0.00    0.00    0.00   68.61
01:56:23 AM  all   16.26    0.00    3.95   11.18    0.00    0.08    0.00    0.00    0.00   68.53
01:56:24 AM  all   15.53    0.00    3.11    8.31    0.00    0.00    0.00    0.00    0.00   73.05
01:56:25 AM  all   21.05    0.00    3.77    9.64    0.00    0.04    0.00    0.00    0.00   65.49
01:56:26 AM  all   21.32    0.00    5.64    8.14    0.00    0.00    0.00    0.00    0.00   64.90
01:56:27 AM  all   19.52    0.00    2.81    8.02    0.00    0.00    0.00    0.00    0.00   69.65
01:56:28 AM  all   18.54    0.00    2.61    7.42    0.00    0.04    0.00    0.00    0.00   71.39
01:56:29 AM  all   23.73    0.00    2.81    7.43    0.00    0.00    0.00    0.00    0.00   66.02
01:56:30 AM  all   19.86    0.00    3.09    8.11    0.00    0.00    0.00    0.00    0.00   68.93
01:56:31 AM  all   23.02    0.00    3.71    7.59    0.00    0.08    0.00    0.00    0.00   65.60
01:56:32 AM  all   23.78    0.00    5.26    8.27    0.00    0.00    0.00    0.00    0.00   62.70
01:56:33 AM  all   23.13    0.00    3.70    7.49    0.00    0.00    0.00    0.00    0.00   65.69
01:56:34 AM  all   21.32    0.00    3.55    8.32    0.00    0.04    0.00    0.00    0.00   66.78
01:56:35 AM  all   20.33    0.00    3.55    8.58    0.00    0.04    0.00    0.00    0.00   67.50
01:56:36 AM  all   25.00    0.00    3.53    7.82    0.00    0.04    0.00    0.00    0.00   63.61
01:56:37 AM  all   27.04    0.00    3.02    7.84    0.00    0.04    0.00    0.00    0.00   62.05
01:56:38 AM  all   27.14    0.00    4.45    7.06    0.00    0.08    0.00    0.00    0.00   61.26
01:56:39 AM  all   30.53    0.00    3.76    7.06    0.00    0.13    0.00    0.00    0.00   58.52
01:56:40 AM  all   26.36    0.00    2.32    8.72    0.00    0.00    0.00    0.00    0.00   62.61
01:56:41 AM  all   24.87    0.00    2.79    8.04    0.00    0.00    0.00    0.00    0.00   64.30
01:56:42 AM  all   23.95    0.00    3.60    7.44    0.00    0.00    0.00    0.00    0.00   65.01
01:56:43 AM  all   16.64    0.00    3.12    8.11    0.00    0.00    0.00    0.00    0.00   72.13
01:56:44 AM  all   20.83    0.00    4.74    7.12    0.00    0.04    0.00    0.00    0.00   67.27
01:56:45 AM  all   24.50    0.00    3.10    7.34    0.00    0.00    0.00    0.00    0.00   65.06
01:56:46 AM  all   24.39    0.00    3.33    7.76    0.00    0.13    0.00    0.00    0.00   64.39
01:56:47 AM  all   25.17    0.00    2.99    8.01    0.00    0.00    0.00    0.00    0.00   63.83
01:56:48 AM  all   20.41    0.00    3.55    7.86    0.00    0.00    0.00    0.00    0.00   68.17
01:56:49 AM  all   13.53    0.00    3.67    8.18    0.00    0.00    0.00    0.00    0.00   74.62
01:56:50 AM  all   24.42    0.00    4.94    7.65    0.00    0.04    0.00    0.00    0.00   62.95
01:56:51 AM  all   26.71    0.00    3.74    7.39    0.00    0.08    0.00    0.00    0.00   62.07
01:56:52 AM  all   21.73    0.00    2.27    8.13    0.00    0.00    0.00    0.00    0.00   67.87
01:56:53 AM  all   18.66    0.00    4.47    7.81    0.00    0.00    0.00    0.00    0.00   69.06
01:56:54 AM  all   13.50    0.00    4.20    8.57    0.00    0.04    0.00    0.00    0.00   73.68
01:56:55 AM  all   17.66    0.00    4.13    7.59    0.00    0.00    0.00    0.00    0.00   70.63
01:56:56 AM  all   27.45    0.00    6.05    7.40    0.00    0.21    0.00    0.00    0.00   58.89
01:56:57 AM  all   27.00    0.00    3.09    7.76    0.00    0.29    0.00    0.00    0.00   61.85
01:56:58 AM  all   26.52    0.00    3.47    7.48    0.00    0.21    0.00    0.00    0.00   62.32
