Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

11:11:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:04 AM  all   12.43    0.00    4.13    2.51    0.00    0.00    0.00    0.00    0.00   80.94
11:51:05 AM  all   13.17    0.00    2.89    2.63    0.00    0.00    0.00    0.00    0.00   81.31
11:51:06 AM  all   11.53    0.00    2.96    2.49    0.00    0.04    0.00    0.00    0.00   82.98
11:51:07 AM  all   11.93    0.00    4.19    2.52    0.00    0.00    0.00    0.00    0.00   81.35
11:51:08 AM  all   11.73    0.00    2.82    2.69    0.00    0.04    0.00    0.00    0.00   82.72
11:51:09 AM  all    8.79    0.00    3.89    1.90    0.00    0.04    0.00    0.00    0.00   85.38
11:51:10 AM  all   11.09    0.00    4.13    2.70    0.00    0.04    0.00    0.00    0.00   82.03
11:51:11 AM  all   13.64    0.00    4.74    2.29    0.00    0.04    0.00    0.00    0.00   79.29
11:51:12 AM  all   11.62    0.00    5.85    1.89    0.00    0.00    0.00    0.00    0.00   80.63
11:51:13 AM  all   13.13    0.00    4.59    2.42    0.00    0.04    0.00    0.00    0.00   79.82
11:51:14 AM  all   13.18    0.00    4.11    2.12    0.00    0.00    0.00    0.00    0.00   80.59
11:51:15 AM  all    9.90    0.00    3.61    2.04    0.00    0.00    0.00    0.00    0.00   84.45
11:51:16 AM  all   10.87    0.00    3.48    1.68    0.00    0.04    0.00    0.00    0.00   83.92
11:51:17 AM  all   11.35    0.00    3.27    2.58    0.00    0.00    0.00    0.00    0.00   82.80
11:51:18 AM  all   11.67    0.00    3.00    2.45    0.00    0.00    0.00    0.00    0.00   82.88
11:51:19 AM  all    9.76    0.00    3.21    1.99    0.00    0.04    0.00    0.00    0.00   85.00
11:51:20 AM  all   13.76    0.00    4.23    2.33    0.00    0.17    0.00    0.00    0.00   79.51
11:51:21 AM  all   13.75    0.00    3.90    2.55    0.00    0.04    0.00    0.00    0.00   79.75
11:51:22 AM  all   10.96    0.00    4.81    2.13    0.00    0.04    0.00    0.00    0.00   82.06
11:51:23 AM  all   13.24    0.00    3.48    2.67    0.00    0.00    0.00    0.00    0.00   80.60
11:51:24 AM  all   10.06    0.00    4.12    1.77    0.00    0.00    0.00    0.00    0.00   84.05
11:51:25 AM  all    9.75    0.00    3.52    2.12    0.00    0.00    0.00    0.00    0.00   84.61
11:51:26 AM  all   11.66    0.00    3.42    2.41    0.00    0.00    0.00    0.00    0.00   82.51
11:51:27 AM  all   10.06    0.00    3.38    2.03    0.00    0.04    0.00    0.00    0.00   84.49
11:51:28 AM  all   13.54    0.00    3.61    2.61    0.00    0.00    0.00    0.00    0.00   80.24
11:51:29 AM  all   11.63    0.00    3.28    2.51    0.00    0.04    0.00    0.00    0.00   82.54
11:51:30 AM  all   13.96    0.00    4.50    2.31    0.00    0.00    0.00    0.00    0.00   79.23
11:51:31 AM  all   11.72    0.00    5.18    2.02    0.00    0.00    0.00    0.00    0.00   81.08
11:51:32 AM  all   10.55    0.00    5.19    2.13    0.00    0.00    0.00    0.00    0.00   82.14
11:51:33 AM  all   13.27    0.00    3.73    2.59    0.00    0.04    0.00    0.00    0.00   80.36
11:51:34 AM  all   11.65    0.00    3.50    2.35    0.00    0.04    0.00    0.00    0.00   82.47
11:51:35 AM  all    8.46    0.00    3.36    1.91    0.00    0.00    0.00    0.00    0.00   86.26
11:51:36 AM  all   10.17    0.00    4.71    2.12    0.00    0.08    0.00    0.00    0.00   82.92
11:51:37 AM  all   12.04    0.00    3.22    2.46    0.00    0.00    0.00    0.00    0.00   82.27
11:51:38 AM  all   11.81    0.00    3.82    2.59    0.00    0.00    0.00    0.00    0.00   81.77
11:51:39 AM  all   12.63    0.00    4.05    2.45    0.00    0.00    0.00    0.00    0.00   80.87
11:51:40 AM  all   11.87    0.00    4.27    2.52    0.00    0.00    0.00    0.00    0.00   81.34
11:51:41 AM  all   10.17    0.00    4.58    2.02    0.00    0.00    0.00    0.00    0.00   83.23
11:51:42 AM  all   13.11    0.00    3.61    2.55    0.00    0.00    0.00    0.00    0.00   80.74
11:51:43 AM  all   12.78    0.00    3.84    2.70    0.00    0.08    0.00    0.00    0.00   80.59
11:51:44 AM  all   11.14    0.00    3.16    2.65    0.00    0.04    0.00    0.00    0.00   83.01
11:51:45 AM  all   11.78    0.00    2.99    2.69    0.00    0.00    0.00    0.00    0.00   82.54
11:51:46 AM  all   12.43    0.00    3.29    2.57    0.00    0.00    0.00    0.00    0.00   81.72
11:51:47 AM  all   12.06    0.00    3.32    2.51    0.00    0.04    0.00    0.00    0.00   82.05
11:51:48 AM  all   10.42    0.00    4.30    2.08    0.00    0.00    0.00    0.00    0.00   83.20
11:51:49 AM  all   11.70    0.00    4.82    2.56    0.00    0.00    0.00    0.00    0.00   80.91
11:51:50 AM  all   12.84    0.00    4.41    2.50    0.00    0.04    0.00    0.00    0.00   80.21
11:51:51 AM  all   16.26    0.00    3.89    2.49    0.00    0.04    0.00    0.00    0.00   77.32
11:51:52 AM  all   15.04    0.00    3.66    2.77    0.00    0.00    0.00    0.00    0.00   78.53
11:51:53 AM  all   11.13    0.00    3.11    2.60    0.00    0.00    0.00    0.00    0.00   83.16
11:51:54 AM  all   11.69    0.00    3.87    2.51    0.00    0.04    0.00    0.00    0.00   81.90
11:51:55 AM  all    9.46    0.00    3.82    2.08    0.00    0.04    0.00    0.00    0.00   84.61
11:51:56 AM  all   12.32    0.00    3.10    2.55    0.00    0.00    0.00    0.00    0.00   82.03
11:51:57 AM  all   12.70    0.00    4.40    2.54    0.00    0.00    0.00    0.00    0.00   80.36
11:51:58 AM  all   12.02    0.00    4.18    2.64    0.00    0.00    0.00    0.00    0.00   81.16
11:51:59 AM  all   11.96    0.00    4.23    2.56    0.00    0.04    0.00    0.00    0.00   81.21
11:52:00 AM  all   11.87    0.00    5.02    2.01    0.00    0.00    0.00    0.00    0.00   81.10
11:52:01 AM  all   13.62    0.00    3.15    2.51    0.00    0.00    0.00    0.00    0.00   80.72
11:52:02 AM  all   12.83    0.00    3.67    2.53    0.00    0.04    0.00    0.00    0.00   80.92
11:52:03 AM  all   11.67    0.00    3.12    2.61    0.00    0.00    0.00    0.00    0.00   82.61
11:52:04 AM  all   12.14    0.00    3.21    2.41    0.00    0.00    0.00    0.00    0.00   82.24
11:52:05 AM  all   12.05    0.00    3.10    2.46    0.00    0.00    0.00    0.00    0.00   82.39
11:52:06 AM  all   10.88    0.00    3.51    2.53    0.00    0.00    0.00    0.00    0.00   83.08
11:52:07 AM  all   13.13    0.00    4.32    2.60    0.00    0.00    0.00    0.00    0.00   79.94
11:52:08 AM  all   12.33    0.00    4.24    2.67    0.00    0.08    0.00    0.00    0.00   80.68
11:52:09 AM  all   12.38    0.00    4.72    2.43    0.00    0.00    0.00    0.00    0.00   80.47
11:52:10 AM  all   13.34    0.00    4.83    2.03    0.00    0.04    0.00    0.00    0.00   79.75
11:52:11 AM  all   14.28    0.00    4.10    2.41    0.00    0.00    0.00    0.00    0.00   79.21
11:52:12 AM  all   12.11    0.00    3.49    2.69    0.00    0.00    0.00    0.00    0.00   81.71
11:52:13 AM  all   10.31    0.00    4.09    1.96    0.00    0.04    0.00    0.00    0.00   83.60
11:52:14 AM  all    9.69    0.00    3.44    2.21    0.00    0.00    0.00    0.00    0.00   84.66
11:52:15 AM  all   11.00    0.00    3.22    2.54    0.00    0.04    0.00    0.00    0.00   83.20
11:52:16 AM  all   10.26    0.00    4.01    2.03    0.00    0.00    0.00    0.00    0.00   83.71
11:52:17 AM  all   14.49    0.00    4.63    2.55    0.00    0.00    0.00    0.00    0.00   78.33
11:52:18 AM  all   12.78    0.00    4.27    2.62    0.00    0.04    0.00    0.00    0.00   80.28
11:52:19 AM  all   13.22    0.00    4.25    2.44    0.00    0.00    0.00    0.00    0.00   80.08
11:52:20 AM  all   10.91    0.00    3.71    1.94    0.00    0.00    0.00    0.00    0.00   83.44
11:52:21 AM  all   13.59    0.00    3.27    2.55    0.00    0.04    0.00    0.00    0.00   80.54
11:52:22 AM  all   12.29    0.00    3.08    2.49    0.00    0.00    0.00    0.00    0.00   82.13
11:52:23 AM  all   12.25    0.00    3.42    2.49    0.00    0.00    0.00    0.00    0.00   81.83
11:52:24 AM  all   12.15    0.00    3.60    2.54    0.00    0.00    0.00    0.00    0.00   81.72
11:52:25 AM  all   11.04    0.00    3.12    2.69    0.00    0.04    0.00    0.00    0.00   83.11
11:52:26 AM  all   12.53    0.00    3.96    2.51    0.00    0.00    0.00    0.00    0.00   81.00
11:52:27 AM  all   14.38    0.00    4.60    2.47    0.00    0.00    0.00    0.00    0.00   78.55
11:52:28 AM  all   11.30    0.00    4.64    2.15    0.00    0.00    0.00    0.00    0.00   81.91
11:52:29 AM  all   14.09    0.00    4.23    2.45    0.00    0.00    0.00    0.00    0.00   79.23
11:52:30 AM  all   12.19    0.00    4.32    1.95    0.00    0.00    0.00    0.00    0.00   81.54
11:52:31 AM  all   12.20    0.00    3.57    2.47    0.00    0.04    0.00    0.00    0.00   81.72
11:52:32 AM  all    9.03    0.00    5.15    1.94    0.00    0.00    0.00    0.00    0.00   83.89
11:52:33 AM  all   10.10    0.00    3.65    2.05    0.00    0.00    0.00    0.00    0.00   84.20
11:52:34 AM  all   11.88    0.00    3.27    2.50    0.00    0.04    0.00    0.00    0.00   82.30
11:52:35 AM  all   12.58    0.00    3.22    2.54    0.00    0.00    0.00    0.00    0.00   81.66
11:52:36 AM  all   12.46    0.00    4.25    2.68    0.00    0.00    0.00    0.00    0.00   80.60
11:52:37 AM  all   13.26    0.00    4.24    2.71    0.00    0.00    0.00    0.00    0.00   79.79
11:52:38 AM  all   12.64    0.00    4.03    2.63    0.00    0.04    0.00    0.00    0.00   80.66
11:52:39 AM  all   14.01    0.00    2.99    2.60    0.00    0.00    0.00    0.00    0.00   80.40
11:52:40 AM  all   11.93    0.00    3.36    2.64    0.00    0.00    0.00    0.00    0.00   82.07
11:52:41 AM  all   11.45    0.00    2.81    2.68    0.00    0.00    0.00    0.00    0.00   83.07
11:52:42 AM  all    9.79    0.00    4.92    1.91    0.00    0.04    0.00    0.00    0.00   83.35
11:52:43 AM  all   12.21    0.00    3.51    2.66    0.00    0.08    0.00    0.00    0.00   81.53
11:52:44 AM  all   11.51    0.00    3.58    2.60    0.00    0.00    0.00    0.00    0.00   82.30
11:52:45 AM  all   11.80    0.00    3.92    2.51    0.00    0.00    0.00    0.00    0.00   81.76
11:52:46 AM  all   13.67    0.00    5.11    2.49    0.00    0.00    0.00    0.00    0.00   78.73
11:52:47 AM  all   12.25    0.00    4.36    2.54    0.00    0.00    0.00    0.00    0.00   80.85
11:52:48 AM  all   14.51    0.00    4.08    2.57    0.00    0.17    0.00    0.00    0.00   78.67
11:52:49 AM  all   14.15    0.00    4.24    2.46    0.00    0.00    0.00    0.00    0.00   79.15
11:52:50 AM  all   11.78    0.00    3.59    2.48    0.00    0.00    0.00    0.00    0.00   82.16
11:52:51 AM  all   11.04    0.00    2.77    2.64    0.00    0.04    0.00    0.00    0.00   83.51
11:52:52 AM  all   11.90    0.00    3.25    2.48    0.00    0.04    0.00    0.00    0.00   82.32
11:52:53 AM  all   12.26    0.00    2.89    2.64    0.00    0.00    0.00    0.00    0.00   82.21
11:52:54 AM  all   12.67    0.00    2.93    2.59    0.00    0.04    0.00    0.00    0.00   81.76
11:52:55 AM  all   14.42    0.00    4.61    2.71    0.00    0.04    0.00    0.00    0.00   78.22
11:52:56 AM  all   14.89    0.00    4.21    2.77    0.00    0.00    0.00    0.00    0.00   78.13
11:52:57 AM  all   10.61    0.00   15.08    1.85    0.00    0.00    0.00    0.00    0.00   72.45
11:52:58 AM  all   13.72    0.00    3.26    2.54    0.00    0.00    0.00    0.00    0.00   80.47
11:52:59 AM  all   12.86    0.00    3.54    2.45    0.00    0.00    0.00    0.00    0.00   81.16
11:53:00 AM  all   12.10    0.00    3.08    2.48    0.00    0.04    0.00    0.00    0.00   82.30
11:53:01 AM  all   12.75    0.00    4.04    2.48    0.00    0.04    0.00    0.00    0.00   80.69
11:53:02 AM  all   11.00    0.00    3.74    2.04    0.00    0.08    0.00    0.00    0.00   83.14
11:53:03 AM  all   11.96    0.00    3.50    2.60    0.00    0.09    0.00    0.00    0.00   81.85
11:53:04 AM  all   10.17    0.00    4.09    2.21    0.00    0.00    0.00    0.00    0.00   83.53
11:53:05 AM  all   10.72    0.00    4.62    1.99    0.00    0.00    0.00    0.00    0.00   82.67
11:53:06 AM  all   10.87    0.00    5.12    2.11    0.00    0.04    0.00    0.00    0.00   81.86
11:53:07 AM  all   14.14    0.00    4.81    2.64    0.00    0.04    0.00    0.00    0.00   78.36
11:53:08 AM  all   13.87    0.00    3.44    2.59    0.00    0.00    0.00    0.00    0.00   80.10
11:53:09 AM  all   12.49    0.00    3.68    2.44    0.00    0.04    0.00    0.00    0.00   81.34
11:53:10 AM  all   10.86    0.00    3.56    5.41    0.00    0.04    0.00    0.00    0.00   80.12
11:53:11 AM  all    9.20    0.00    3.38    2.01    0.00    0.00    0.00    0.00    0.00   85.41
11:53:12 AM  all   11.52    0.00    2.89    2.55    0.00    0.00    0.00    0.00    0.00   83.04
11:53:13 AM  all    9.72    0.00    3.72    2.20    0.00    0.00    0.00    0.00    0.00   84.37
11:53:14 AM  all   12.27    0.00    4.16    2.51    0.00    0.00    0.00    0.00    0.00   81.06
11:53:15 AM  all   13.38    0.00    4.57    2.47    0.00    0.04    0.00    0.00    0.00   79.54
11:53:16 AM  all   11.91    0.00    4.24    2.59    0.00    0.00    0.00    0.00    0.00   81.26
11:53:17 AM  all   13.59    0.00    3.01    2.51    0.00    0.00    0.00    0.00    0.00   80.89
11:53:18 AM  all   12.97    0.00    2.90    2.65    0.00    0.00    0.00    0.00    0.00   81.48
11:53:19 AM  all   12.35    0.00    3.01    2.58    0.00    0.00    0.00    0.00    0.00   82.05
11:53:20 AM  all   12.99    0.00    3.21    2.49    0.00    0.00    0.00    0.00    0.00   81.32
11:53:21 AM  all   12.90    0.00    3.23    2.59    0.00    0.04    0.00    0.00    0.00   81.24
11:53:22 AM  all   12.02    0.00    2.94    2.51    0.00    0.00    0.00    0.00    0.00   82.53
11:53:23 AM  all   11.68    0.00    4.10    2.24    0.00    0.08    0.00    0.00    0.00   81.89
11:53:24 AM  all   13.77    0.00    4.61    2.52    0.00    0.00    0.00    0.00    0.00   79.10
11:53:25 AM  all   12.19    0.00    3.85    2.62    0.00    0.04    0.00    0.00    0.00   81.29
11:53:26 AM  all   10.77    0.00    4.34    2.21    0.00    0.00    0.00    0.00    0.00   82.68
11:53:27 AM  all   12.95    0.00    3.06    2.63    0.00    0.00    0.00    0.00    0.00   81.36
11:53:28 AM  all   12.04    0.00    2.76    2.46    0.00    0.08    0.00    0.00    0.00   82.66
11:53:29 AM  all    9.48    0.00    4.11    1.76    0.00    0.04    0.00    0.00    0.00   84.61
11:53:30 AM  all    9.32    0.00    3.45    2.17    0.00    0.04    0.00    0.00    0.00   85.03
11:53:31 AM  all   12.07    0.00    3.19    2.42    0.00    0.00    0.00    0.00    0.00   82.32
11:53:32 AM  all    9.83    0.00    4.14    1.90    0.00    0.00    0.00    0.00    0.00   84.14
11:53:33 AM  all   11.74    0.00    4.53    2.69    0.00    0.00    0.00    0.00    0.00   81.04
11:53:34 AM  all   12.39    0.00    5.07    2.56    0.00    0.09    0.00    0.00    0.00   79.90
11:53:35 AM  all   10.18    0.00    4.75    2.21    0.00    0.00    0.00    0.00    0.00   82.86
11:53:36 AM  all   13.91    0.00    3.45    2.56    0.00    0.00    0.00    0.00    0.00   80.08
11:53:37 AM  all   12.44    0.00    3.07    2.61    0.00    0.04    0.00    0.00    0.00   81.85
11:53:38 AM  all   11.64    0.00    2.70    2.74    0.00    0.04    0.00    0.00    0.00   82.88
11:53:39 AM  all   12.43    0.00    3.35    2.50    0.00    0.04    0.00    0.00    0.00   81.67
11:53:40 AM  all   10.42    0.00    3.36    2.06    0.00    0.00    0.00    0.00    0.00   84.15
11:53:41 AM  all   13.27    0.00    3.62    2.57    0.00    0.00    0.00    0.00    0.00   80.54
11:53:42 AM  all   11.77    0.00    4.32    2.58    0.00    0.04    0.00    0.00    0.00   81.28
11:53:43 AM  all   11.59    0.00    4.26    2.90    0.00    0.00    0.00    0.00    0.00   81.24
11:53:44 AM  all   13.29    0.00    4.12    2.50    0.00    0.00    0.00    0.00    0.00   80.09
11:53:45 AM  all   13.77    0.00    3.78    2.42    0.00    0.04    0.00    0.00    0.00   79.98
11:53:46 AM  all   11.24    0.00    3.15    2.51    0.00    0.04    0.00    0.00    0.00   83.05
11:53:47 AM  all    8.97    0.00    3.37    2.05    0.00    0.00    0.00    0.00    0.00   85.61
11:53:48 AM  all   12.20    0.00    3.66    2.57    0.00    0.04    0.00    0.00    0.00   81.54
11:53:49 AM  all    9.78    0.00    4.08    1.91    0.00    0.04    0.00    0.00    0.00   84.18
11:53:50 AM  all   11.86    0.00    3.16    2.52    0.00    0.00    0.00    0.00    0.00   82.47
11:53:51 AM  all   13.50    0.00    4.39    2.70    0.00    0.00    0.00    0.00    0.00   79.42
11:53:52 AM  all   11.72    0.00    5.08    2.06    0.00    0.04    0.00    0.00    0.00   81.09
11:53:53 AM  all   11.96    0.00    5.06    2.62    0.00    0.00    0.00    0.00    0.00   80.36
11:53:54 AM  all   14.45    0.00    4.24    2.42    0.00    0.00    0.00    0.00    0.00   78.90
11:53:55 AM  all   12.14    0.00    3.89    2.54    0.00    0.04    0.00    0.00    0.00   81.39
11:53:56 AM  all    9.48    0.00    4.19    1.90    0.00    0.04    0.00    0.00    0.00   84.38
11:53:57 AM  all   11.84    0.00    3.58    2.51    0.00    0.00    0.00    0.00    0.00   82.07
11:53:58 AM  all   12.60    0.00    3.35    2.59    0.00    0.04    0.00    0.00    0.00   81.42
11:53:59 AM  all   13.01    0.00    3.70    2.36    0.00    0.04    0.00    0.00    0.00   80.89
11:54:00 AM  all   12.85    0.00    4.01    2.43    0.00    0.00    0.00    0.00    0.00   80.70
11:54:01 AM  all   13.36    0.00    4.48    2.51    0.00    0.04    0.00    0.00    0.00   79.60
11:54:02 AM  all   12.99    0.00    4.20    2.48    0.00    0.00    0.00    0.00    0.00   80.33
11:54:03 AM  all   13.35    0.00    3.09    2.59    0.00    0.00    0.00    0.00    0.00   80.97
11:54:04 AM  all   12.37    0.00    3.53    2.59    0.00    0.00    0.00    0.00    0.00   81.51
11:54:05 AM  all   11.95    0.00    2.97    2.59    0.00    0.04    0.00    0.00    0.00   82.45
11:54:06 AM  all    9.09    0.00    4.14    2.09    0.00    0.00    0.00    0.00    0.00   84.67
11:54:07 AM  all   12.89    0.00    3.50    2.44    0.00    0.00    0.00    0.00    0.00   81.17
11:54:08 AM  all   12.30    0.00    3.96    2.65    0.00    0.00    0.00    0.00    0.00   81.09
11:54:09 AM  all   12.79    0.00    5.28    1.86    0.00    0.00    0.00    0.00    0.00   80.08
11:54:10 AM  all   11.76    0.00    5.45    2.17    0.00    0.00    0.00    0.00    0.00   80.61
11:54:11 AM  all   12.86    0.00    4.63    2.66    0.00    0.00    0.00    0.00    0.00   79.85
11:54:12 AM  all   13.53    0.00    3.44    2.54    0.00    0.00    0.00    0.00    0.00   80.49
11:54:13 AM  all   12.51    0.00    3.21    2.61    0.00    0.04    0.00    0.00    0.00   81.62
11:54:14 AM  all   11.13    0.00    3.21    2.44    0.00    0.04    0.00    0.00    0.00   83.18
11:54:15 AM  all    9.22    0.00    3.20    2.01    0.00    0.00    0.00    0.00    0.00   85.58
