Linux 3.13.0-68-generic (ds-server2) 	10/17/2016 	_x86_64_	(24 CPU)

08:22:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:18 AM  all   12.20    0.00    4.24    2.52    0.00    0.04    0.00    0.00    0.00   81.00
08:36:19 AM  all   13.00    0.00    3.98    2.58    0.00    0.04    0.00    0.00    0.00   80.40
08:36:20 AM  all   14.39    0.00    4.54    2.59    0.00    0.08    0.00    0.00    0.00   78.40
08:36:21 AM  all   14.43    0.00    4.89    2.45    0.00    0.04    0.00    0.00    0.00   78.19
08:36:22 AM  all   13.09    0.00    5.12    2.26    0.00    0.04    0.00    0.00    0.00   79.49
08:36:23 AM  all   15.72    0.00    5.45    4.05    0.00    0.09    0.00    0.00    0.00   74.70
08:36:24 AM  all   14.38    0.00    3.77    2.65    0.00    0.09    0.00    0.00    0.00   79.12
08:36:25 AM  all   14.19    0.00    4.44    4.79    0.00    0.04    0.00    0.00    0.00   76.54
08:36:26 AM  all   14.43    0.00    5.04    4.48    0.00    0.04    0.00    0.00    0.00   76.01
08:36:27 AM  all   14.02    0.00    5.65    4.89    0.00    0.13    0.00    0.00    0.00   75.31
08:36:28 AM  all   16.86    0.00    5.59    5.08    0.00    0.13    0.00    0.00    0.00   72.34
08:36:29 AM  all   10.79    0.00    5.33    3.47    0.00    0.04    0.00    0.00    0.00   80.37
08:36:30 AM  all    8.40    0.00    6.05    2.60    0.00    0.04    0.00    0.00    0.00   82.91
08:36:31 AM  all   12.87    0.00    5.50    2.30    0.00    0.09    0.00    0.00    0.00   79.25
08:36:32 AM  all   15.80    0.00    5.79    3.51    0.00    0.08    0.00    0.00    0.00   74.82
08:36:33 AM  all   13.98    0.00    4.69    3.37    0.00    0.13    0.00    0.00    0.00   77.83
08:36:34 AM  all   12.07    0.00    4.48    2.24    0.00    0.09    0.00    0.00    0.00   81.12
08:36:35 AM  all   12.04    0.00    4.34    2.79    0.00    0.09    0.00    0.00    0.00   80.74
08:36:36 AM  all   13.58    0.00    4.84    3.23    0.00    0.04    0.00    0.00    0.00   78.31
08:36:37 AM  all   13.58    0.00    4.23    3.12    0.00    0.13    0.00    0.00    0.00   78.94
08:36:38 AM  all   13.15    0.00    4.56    2.58    0.00    0.00    0.00    0.00    0.00   79.72
08:36:39 AM  all   14.03    0.00    4.90    2.54    0.00    0.08    0.00    0.00    0.00   78.44
08:36:40 AM  all   14.30    0.00    5.40    2.91    0.00    0.04    0.00    0.00    0.00   77.34
08:36:41 AM  all   13.83    0.00    4.28    3.25    0.00    0.00    0.00    0.00    0.00   78.63
08:36:42 AM  all   13.85    0.00    4.05    2.83    0.00    0.00    0.00    0.00    0.00   79.27
08:36:43 AM  all   12.53    0.00    3.75    2.58    0.00    0.13    0.00    0.00    0.00   81.01
08:36:44 AM  all   15.76    0.00    4.33    2.06    0.00    0.04    0.00    0.00    0.00   77.82
08:36:45 AM  all   13.21    0.00    4.59    2.08    0.00    0.08    0.00    0.00    0.00   80.04
08:36:46 AM  all    9.52    0.00    5.63    1.65    0.00    0.04    0.00    0.00    0.00   83.16
08:36:47 AM  all   12.27    0.00    6.64    1.86    0.00    0.04    0.00    0.00    0.00   79.19
08:36:48 AM  all   14.09    0.00    5.82    2.91    0.00    0.09    0.00    0.00    0.00   77.09
08:36:49 AM  all   13.97    0.00    6.50    3.06    0.00    0.04    0.00    0.00    0.00   76.43
08:36:50 AM  all   16.83    0.00    5.07    4.82    0.00    0.04    0.00    0.00    0.00   73.23
08:36:51 AM  all   14.14    0.00    4.34    2.98    0.00    0.09    0.00    0.00    0.00   78.45
08:36:52 AM  all   14.97    0.00    4.97    4.29    0.00    0.09    0.00    0.00    0.00   75.68
08:36:53 AM  all   15.65    0.00    4.66    5.26    0.00    0.08    0.00    0.00    0.00   74.34
08:36:54 AM  all   13.86    0.00    5.40    4.84    0.00    0.09    0.00    0.00    0.00   75.82
08:36:55 AM  all   18.10    0.00    7.15    4.78    0.00    0.08    0.00    0.00    0.00   69.88
08:36:56 AM  all   17.63    0.00    6.19    4.92    0.00    0.08    0.00    0.00    0.00   71.17
08:36:57 AM  all   13.52    0.00    4.83    2.46    0.00    0.04    0.00    0.00    0.00   79.15
08:36:58 AM  all   14.02    0.00    4.19    3.29    0.00    0.04    0.00    0.00    0.00   78.45
08:36:59 AM  all   13.51    0.00    4.05    3.24    0.00    0.00    0.00    0.00    0.00   79.21
08:37:00 AM  all   13.18    0.00    5.12    2.77    0.00    0.09    0.00    0.00    0.00   78.84
08:37:01 AM  all   12.82    0.00    5.43    2.21    0.00    0.00    0.00    0.00    0.00   79.54
08:37:02 AM  all   13.52    0.00    4.69    2.86    0.00    0.13    0.00    0.00    0.00   78.80
08:37:03 AM  all   10.91    0.00    5.09    2.23    0.00    0.13    0.00    0.00    0.00   81.64
08:37:04 AM  all   13.23    0.00    8.11    2.73    0.00    0.04    0.00    0.00    0.00   75.90
08:37:05 AM  all   10.73    0.00    5.18    1.82    0.00    0.04    0.00    0.00    0.00   82.22
08:37:06 AM  all   13.22    0.00    4.76    2.31    0.00    0.08    0.00    0.00    0.00   79.63
08:37:07 AM  all    9.22    0.00    8.12    2.03    0.00    0.00    0.00    0.00    0.00   80.63
08:37:08 AM  all   12.36    0.00    6.64    2.84    0.00    0.08    0.00    0.00    0.00   78.08
08:37:09 AM  all   13.37    0.00    4.11    2.91    0.00    0.04    0.00    0.00    0.00   79.56
08:37:10 AM  all   12.52    0.00    3.61    2.04    0.00    0.17    0.00    0.00    0.00   81.67
08:37:11 AM  all   14.52    0.00    3.96    2.56    0.00    0.04    0.00    0.00    0.00   78.92
08:37:12 AM  all   13.52    0.00    5.82    2.38    0.00    0.13    0.00    0.00    0.00   78.15
08:37:13 AM  all   15.15    0.00    5.22    2.27    0.00    0.04    0.00    0.00    0.00   77.32
08:37:14 AM  all   17.56    0.00    5.84    4.60    0.00    0.00    0.00    0.00    0.00   71.99
08:37:15 AM  all   14.39    0.00    3.85    3.98    0.00    0.17    0.00    0.00    0.00   77.60
08:37:16 AM  all   12.06    0.00    3.70    2.46    0.00    0.08    0.00    0.00    0.00   81.69
08:37:17 AM  all   12.70    0.00    4.75    3.85    0.00    0.04    0.00    0.00    0.00   78.66
08:37:18 AM  all   14.79    0.00    6.39    5.45    0.00    0.09    0.00    0.00    0.00   73.28
08:37:19 AM  all   15.05    0.00    5.58    4.95    0.00    0.17    0.00    0.00    0.00   74.26
08:37:20 AM  all   16.10    0.00    6.68    4.90    0.00    0.13    0.00    0.00    0.00   72.19
08:37:21 AM  all   14.04    0.00    5.93    4.35    0.00    0.09    0.00    0.00    0.00   75.59
08:37:22 AM  all   14.19    0.00    5.54    2.90    0.00    0.09    0.00    0.00    0.00   77.29
08:37:23 AM  all   11.37    0.00    4.15    2.18    0.00    0.08    0.00    0.00    0.00   82.21
08:37:24 AM  all    9.69    0.00    4.80    2.59    0.00    0.08    0.00    0.00    0.00   82.83
08:37:25 AM  all   13.46    0.00    4.78    3.05    0.00    0.04    0.00    0.00    0.00   78.66
08:37:26 AM  all   13.87    0.00    4.19    2.54    0.00    0.08    0.00    0.00    0.00   79.31
08:37:27 AM  all   12.90    0.00    4.88    2.50    0.00    0.04    0.00    0.00    0.00   79.68
08:37:28 AM  all   10.16    0.00    6.80    2.38    0.00    0.17    0.00    0.00    0.00   80.49
08:37:29 AM  all   11.69    0.00    5.93    2.54    0.00    0.00    0.00    0.00    0.00   79.85
08:37:30 AM  all   11.78    0.00    4.72    1.96    0.00    0.04    0.00    0.00    0.00   81.51
08:37:31 AM  all   14.70    0.00    5.78    3.44    0.00    0.04    0.00    0.00    0.00   76.04
08:37:32 AM  all    9.93    0.00    4.67    2.42    0.00    0.04    0.00    0.00    0.00   82.94
08:37:33 AM  all   10.78    0.00    5.11    2.05    0.00    0.04    0.00    0.00    0.00   82.02
08:37:34 AM  all   11.37    0.00    5.14    2.81    0.00    0.00    0.00    0.00    0.00   80.68
08:37:35 AM  all   12.12    0.00    4.41    2.46    0.00    0.04    0.00    0.00    0.00   80.97
08:37:36 AM  all   12.74    0.00    5.14    2.25    0.00    0.08    0.00    0.00    0.00   79.79
08:37:37 AM  all   13.34    0.00    5.20    2.17    0.00    0.04    0.00    0.00    0.00   79.24
08:37:38 AM  all   14.45    0.00    4.92    2.35    0.00    0.08    0.00    0.00    0.00   78.19
08:37:39 AM  all   17.77    0.00    5.49    3.97    0.00    0.00    0.00    0.00    0.00   72.77
08:37:40 AM  all   12.45    0.00    3.99    2.34    0.00    0.13    0.00    0.00    0.00   81.09
08:37:41 AM  all   13.16    0.00    5.86    3.23    0.00    0.08    0.00    0.00    0.00   77.67
08:37:42 AM  all   13.14    0.00    9.03    3.17    0.00    0.04    0.00    0.00    0.00   74.61
08:37:43 AM  all   15.61    0.00    4.89    5.82    0.00    0.00    0.00    0.00    0.00   73.68
08:37:44 AM  all   12.81    0.00    6.51    5.48    0.00    0.09    0.00    0.00    0.00   75.12
08:37:45 AM  all   15.33    0.00    7.15    5.09    0.00    0.09    0.00    0.00    0.00   72.35
08:37:46 AM  all   16.24    0.00    6.82    4.99    0.00    0.04    0.00    0.00    0.00   71.91
08:37:47 AM  all   16.69    0.00    5.82    4.00    0.00    0.04    0.00    0.00    0.00   73.45
08:37:48 AM  all   13.83    0.00    4.17    2.96    0.00    0.09    0.00    0.00    0.00   78.95
08:37:49 AM  all   11.83    0.00    3.84    2.55    0.00    0.04    0.00    0.00    0.00   81.74
08:37:50 AM  all   13.31    0.00    4.31    3.36    0.00    0.13    0.00    0.00    0.00   78.90
08:37:51 AM  all   12.73    0.00    3.67    3.25    0.00    0.13    0.00    0.00    0.00   80.22
08:37:52 AM  all   12.55    0.00    4.34    2.81    0.00    0.00    0.00    0.00    0.00   80.31
08:37:53 AM  all   12.88    0.00    4.55    2.31    0.00    0.04    0.00    0.00    0.00   80.22
08:37:54 AM  all   12.94    0.00    6.39    2.68    0.00    0.00    0.00    0.00    0.00   77.99
08:37:55 AM  all   13.01    0.00    7.60    2.49    0.00    0.00    0.00    0.00    0.00   76.90
08:37:56 AM  all   13.07    0.00    6.96    2.57    0.00    0.08    0.00    0.00    0.00   77.32
08:37:57 AM  all   10.56    0.00    5.30    1.78    0.00    0.04    0.00    0.00    0.00   82.32
08:37:58 AM  all   11.02    0.00    6.17    2.55    0.00    0.04    0.00    0.00    0.00   80.22
08:37:59 AM  all   10.64    0.00    4.81    2.51    0.00    0.09    0.00    0.00    0.00   81.95
08:38:00 AM  all   12.90    0.00    4.61    3.17    0.00    0.04    0.00    0.00    0.00   79.28
08:38:01 AM  all   12.22    0.00    3.94    2.27    0.00    0.04    0.00    0.00    0.00   81.53
08:38:02 AM  all   14.03    0.00    4.93    2.10    0.00    0.04    0.00    0.00    0.00   78.89
08:38:03 AM  all   13.72    0.00    5.90    2.34    0.00    0.04    0.00    0.00    0.00   77.99
08:38:04 AM  all   14.18    0.00    7.03    2.29    0.00    0.08    0.00    0.00    0.00   76.42
08:38:05 AM  all   15.65    0.00    7.12    3.69    0.00    0.13    0.00    0.00    0.00   73.41
08:38:06 AM  all   12.49    0.00    5.36    3.08    0.00    0.04    0.00    0.00    0.00   79.02
08:38:07 AM  all   12.61    0.00    4.06    2.26    0.00    0.04    0.00    0.00    0.00   81.03
08:38:08 AM  all   15.17    0.00    4.91    4.70    0.00    0.04    0.00    0.00    0.00   75.17
08:38:09 AM  all   15.41    0.00    4.71    4.84    0.00    0.13    0.00    0.00    0.00   74.91
08:38:10 AM  all   13.77    0.00    4.70    5.13    0.00    0.17    0.00    0.00    0.00   76.23
08:38:11 AM  all   15.43    0.00    5.87    5.19    0.00    0.09    0.00    0.00    0.00   73.42
08:38:12 AM  all   19.63    0.00    6.04    4.87    0.00    0.04    0.00    0.00    0.00   69.42
08:38:13 AM  all   19.37    0.00    5.79    3.11    0.00    0.04    0.00    0.00    0.00   71.69
08:38:14 AM  all   14.32    0.00    5.69    3.31    0.00    0.04    0.00    0.00    0.00   76.64
08:38:15 AM  all   20.45    0.00    4.59    1.52    0.00    0.04    0.00    0.00    0.00   73.40
08:38:16 AM  all    9.76    0.00    5.78    1.80    0.00    0.09    0.00    0.00    0.00   82.58
08:38:17 AM  all   10.38    0.00    5.02    2.11    0.00    0.04    0.00    0.00    0.00   82.45
08:38:18 AM  all   13.68    0.00    5.19    2.45    0.00    0.00    0.00    0.00    0.00   78.68
08:38:19 AM  all   10.51    0.00    4.51    2.89    0.00    0.04    0.00    0.00    0.00   82.05
08:38:20 AM  all   13.36    0.00    4.18    3.09    0.00    0.04    0.00    0.00    0.00   79.33
08:38:21 AM  all   12.63    0.00    5.29    2.35    0.00    0.00    0.00    0.00    0.00   79.73
08:38:22 AM  all   14.29    0.00    6.10    3.03    0.00    0.04    0.00    0.00    0.00   76.54
08:38:23 AM  all   16.65    0.00    4.81    2.56    0.00    0.04    0.00    0.00    0.00   75.94
08:38:24 AM  all   14.61    0.00    4.57    3.16    0.00    0.09    0.00    0.00    0.00   77.57
08:38:25 AM  all   12.26    0.00    3.69    2.46    0.00    0.08    0.00    0.00    0.00   81.50
08:38:26 AM  all   14.18    0.00    6.36    3.07    0.00    0.08    0.00    0.00    0.00   76.30
08:38:27 AM  all   13.12    0.00    5.50    2.90    0.00    0.00    0.00    0.00    0.00   78.48
08:38:28 AM  all   12.31    0.00    4.09    2.73    0.00    0.04    0.00    0.00    0.00   80.83
08:38:29 AM  all   11.99    0.00    5.14    2.70    0.00    0.04    0.00    0.00    0.00   80.13
08:38:30 AM  all   14.13    0.00    5.50    2.45    0.00    0.08    0.00    0.00    0.00   77.82
08:38:31 AM  all   14.17    0.00    6.16    3.58    0.00    0.00    0.00    0.00    0.00   76.09
08:38:32 AM  all   16.84    0.00    5.12    4.35    0.00    0.17    0.00    0.00    0.00   73.53
08:38:33 AM  all   12.16    0.00    4.11    2.70    0.00    0.00    0.00    0.00    0.00   81.04
08:38:34 AM  all   14.85    0.00    5.63    3.47    0.00    0.13    0.00    0.00    0.00   75.93
08:38:35 AM  all   12.80    0.00    5.39    3.28    0.04    0.04    0.00    0.00    0.00   78.44
08:38:36 AM  all   17.00    0.00    4.86    4.90    0.00    0.13    0.00    0.00    0.00   73.11
08:38:37 AM  all   15.33    0.00    5.12    4.87    0.00    0.17    0.00    0.00    0.00   74.50
08:38:38 AM  all   15.28    0.00    6.12    4.97    0.00    0.04    0.00    0.00    0.00   73.59
08:38:39 AM  all   15.95    0.00    6.35    4.40    0.00    0.04    0.00    0.00    0.00   73.25
08:38:40 AM  all   14.99    0.00    5.02    2.95    0.00    0.04    0.00    0.00    0.00   76.99
08:38:41 AM  all   12.53    0.00    4.25    3.02    0.00    0.04    0.00    0.00    0.00   80.16
08:38:42 AM  all   13.29    0.00    4.95    3.13    0.00    0.08    0.00    0.00    0.00   78.54
08:38:43 AM  all   12.20    0.00    4.94    3.26    0.00    0.09    0.00    0.00    0.00   79.51
08:38:44 AM  all   14.26    0.00    4.44    2.75    0.00    0.04    0.00    0.00    0.00   78.50
08:38:45 AM  all   12.01    0.00    3.93    2.35    0.00    0.04    0.00    0.00    0.00   81.67
08:38:46 AM  all   14.03    0.00    5.12    2.99    0.00    0.00    0.00    0.00    0.00   77.87
08:38:47 AM  all   14.45    0.00    5.41    3.00    0.00    0.08    0.00    0.00    0.00   77.06
08:38:48 AM  all   14.35    0.00    5.15    3.02    0.00    0.04    0.00    0.00    0.00   77.44
08:38:49 AM  all   11.20    0.00    3.96    2.23    0.00    0.08    0.00    0.00    0.00   82.53
08:38:50 AM  all    9.35    0.00    3.48    2.34    0.00    0.00    0.00    0.00    0.00   84.83
08:38:51 AM  all   13.44    0.00    3.70    2.72    0.00    0.09    0.00    0.00    0.00   80.05
08:38:52 AM  all   14.28    0.00    4.83    2.58    0.00    0.08    0.00    0.00    0.00   78.22
08:38:53 AM  all   13.78    0.00    3.68    2.18    0.00    0.09    0.00    0.00    0.00   80.27
08:38:54 AM  all   13.65    0.00    5.03    2.47    0.00    0.09    0.00    0.00    0.00   78.75
08:38:55 AM  all   15.07    0.00    5.70    3.28    0.00    0.04    0.00    0.00    0.00   75.90
08:38:56 AM  all   16.55    0.00    6.96    4.33    0.00    0.17    0.00    0.00    0.00   72.00
08:38:57 AM  all   16.69    0.00    6.06    3.56    0.00    0.13    0.00    0.00    0.00   73.56
08:38:58 AM  all   13.80    0.00    4.25    2.97    0.00    0.13    0.00    0.00    0.00   78.85
08:38:59 AM  all   15.44    0.00    4.87    5.37    0.00    0.04    0.00    0.00    0.00   74.29
08:39:00 AM  all   13.62    0.00    4.72    5.23    0.00    0.04    0.00    0.00    0.00   76.38
08:39:01 AM  all   14.56    0.00    4.67    5.31    0.00    0.09    0.00    0.00    0.00   75.37
08:39:02 AM  all   15.45    0.00    5.36    5.02    0.00    0.09    0.00    0.00    0.00   74.09
08:39:03 AM  all   15.69    0.00    5.03    3.51    0.00    0.08    0.00    0.00    0.00   75.68
08:39:04 AM  all   15.87    0.00    5.12    4.03    0.00    0.04    0.00    0.00    0.00   74.94
08:39:05 AM  all   12.05    0.00    5.56    2.57    0.00    0.00    0.00    0.00    0.00   79.81
08:39:06 AM  all   10.60    0.00    3.99    1.65    0.00    0.04    0.00    0.00    0.00   83.72
08:39:07 AM  all   14.21    0.00    4.77    2.98    0.00    0.09    0.00    0.00    0.00   77.96
08:39:08 AM  all   14.09    0.00    4.85    3.28    0.00    0.04    0.00    0.00    0.00   77.74
08:39:09 AM  all   12.97    0.00    4.48    2.39    0.00    0.04    0.00    0.00    0.00   80.11
08:39:10 AM  all   12.77    0.00    5.15    2.55    0.00    0.13    0.00    0.00    0.00   79.40
08:39:11 AM  all   15.30    0.00    6.41    2.98    0.00    0.08    0.00    0.00    0.00   75.23
08:39:12 AM  all   13.08    0.00    6.11    3.04    0.00    0.00    0.00    0.00    0.00   77.77
08:39:13 AM  all   13.86    0.00    5.46    2.73    0.00    0.09    0.00    0.00    0.00   77.87
08:39:14 AM  all   13.51    0.00    4.60    2.47    0.00    0.09    0.00    0.00    0.00   79.34
08:39:15 AM  all   12.94    0.00    4.94    3.44    0.00    0.09    0.00    0.00    0.00   78.60
08:39:16 AM  all   12.59    0.00    3.84    2.50    0.00    0.00    0.00    0.00    0.00   81.08
08:39:17 AM  all   13.15    0.00    3.83    2.17    0.00    0.09    0.00    0.00    0.00   80.77
08:39:18 AM  all   13.07    0.00    3.65    2.12    0.00    0.00    0.00    0.00    0.00   81.15
08:39:19 AM  all   17.46    0.00    5.76    3.22    0.00    0.13    0.00    0.00    0.00   73.43
08:39:20 AM  all   19.32    0.00    6.24    3.37    0.00    0.04    0.00    0.00    0.00   71.02
08:39:21 AM  all   14.32    0.00    5.15    2.03    0.00    0.00    0.00    0.00    0.00   78.50
08:39:22 AM  all   17.10    0.00    5.34    3.87    0.00    0.04    0.00    0.00    0.00   73.66
08:39:23 AM  all   12.66    0.00    5.97    4.23    0.00    0.00    0.00    0.00    0.00   77.14
08:39:24 AM  all   15.03    0.00    4.88    5.05    0.00    0.04    0.00    0.00    0.00   75.00
08:39:25 AM  all   14.67    0.00    5.74    4.72    0.00    0.09    0.00    0.00    0.00   74.78
08:39:26 AM  all   15.40    0.00    5.93    4.82    0.00    0.09    0.00    0.00    0.00   73.76
08:39:27 AM  all   13.07    0.00    4.81    3.62    0.00    0.09    0.00    0.00    0.00   78.42
08:39:28 AM  all   14.83    0.00    5.74    3.19    0.00    0.08    0.00    0.00    0.00   76.16
08:39:29 AM  all   13.92    0.00    4.87    2.69    0.00    0.09    0.00    0.00    0.00   78.44
