Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

01:28:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:46:02 AM  all   12.65    0.00    5.13    2.78    0.00    0.00    0.00    0.00    0.00   79.44
01:46:03 AM  all   15.58    0.00    5.78    3.46    0.00    0.00    0.00    0.00    0.00   75.18
01:46:04 AM  all   12.71    0.00    5.93    2.92    0.00    0.13    0.00    0.00    0.00   78.32
01:46:05 AM  all   13.90    0.00    5.43    2.76    0.00    0.04    0.00    0.00    0.00   77.87
01:46:06 AM  all   13.32    0.00    4.62    2.42    0.00    0.00    0.00    0.00    0.00   79.64
01:46:07 AM  all   13.04    0.00    5.23    2.93    0.00    0.13    0.00    0.00    0.00   78.67
01:46:08 AM  all    9.71    0.00    4.96    2.50    0.00    0.00    0.00    0.00    0.00   82.82
01:46:09 AM  all   12.72    0.00    4.58    3.05    0.00    0.04    0.00    0.00    0.00   79.61
01:46:10 AM  all   11.23    0.00    4.41    2.74    0.00    0.00    0.00    0.00    0.00   81.61
01:46:11 AM  all   13.64    0.00    4.97    3.26    0.00    0.00    0.00    0.00    0.00   78.13
01:46:12 AM  all   15.81    0.00    5.58    3.42    0.00    0.08    0.00    0.00    0.00   75.10
01:46:13 AM  all   17.04    0.00    5.16    2.92    0.00    0.08    0.00    0.00    0.00   74.80
01:46:14 AM  all   16.30    0.00    4.90    2.60    0.00    0.00    0.00    0.00    0.00   76.20
01:46:15 AM  all   11.21    0.00    4.87    2.20    0.00    0.04    0.00    0.00    0.00   81.68
01:46:16 AM  all   13.74    0.00    5.73    2.36    0.00    0.04    0.00    0.00    0.00   78.13
01:46:17 AM  all   12.25    0.00    4.39    2.28    0.00    0.09    0.00    0.00    0.00   81.00
01:46:18 AM  all   13.52    0.00    4.99    2.32    0.00    0.08    0.00    0.00    0.00   79.08
01:46:19 AM  all   15.25    0.00    5.15    3.84    0.00    0.13    0.00    0.00    0.00   75.62
01:46:20 AM  all   18.14    0.00    6.16    4.89    0.00    0.04    0.00    0.00    0.00   70.77
01:46:21 AM  all   13.57    0.00    5.30    2.67    0.00    0.04    0.00    0.00    0.00   78.42
01:46:22 AM  all   19.01    0.00    7.06    3.36    0.00    0.04    0.00    0.00    0.00   70.52
01:46:23 AM  all   18.76    0.00    6.34    4.94    0.00    0.04    0.00    0.00    0.00   69.92
01:46:24 AM  all   15.45    0.00    6.59    5.15    0.00    0.08    0.00    0.00    0.00   72.73
01:46:25 AM  all   14.01    0.00    5.94    4.74    0.00    0.04    0.00    0.00    0.00   75.28
01:46:26 AM  all   13.95    0.00    5.25    4.91    0.00    0.22    0.00    0.00    0.00   75.67
01:46:27 AM  all   13.81    0.00    4.82    2.96    0.00    0.08    0.00    0.00    0.00   78.33
01:46:28 AM  all   12.60    0.00    4.50    3.26    0.00    0.09    0.00    0.00    0.00   79.56
01:46:29 AM  all   15.01    0.00    5.72    2.78    0.00    0.08    0.00    0.00    0.00   76.41
01:46:30 AM  all   14.50    0.00    6.15    2.49    0.00    0.04    0.00    0.00    0.00   76.82
01:46:31 AM  all   11.18    0.00    6.06    2.69    0.00    0.00    0.00    0.00    0.00   80.08
01:46:32 AM  all   15.92    0.00    6.18    2.86    0.00    0.04    0.00    0.00    0.00   75.00
01:46:33 AM  all   12.19    0.00    4.16    1.74    0.00    0.04    0.00    0.00    0.00   81.87
01:46:34 AM  all   12.88    0.00    6.27    2.86    0.00    0.09    0.00    0.00    0.00   77.90
01:46:35 AM  all   13.12    0.00    5.24    3.02    0.00    0.09    0.00    0.00    0.00   78.53
01:46:36 AM  all   13.13    0.00    4.95    3.07    0.00    0.09    0.00    0.00    0.00   78.76
01:46:37 AM  all   11.85    0.00    3.93    2.40    0.00    0.04    0.00    0.00    0.00   81.78
01:46:38 AM  all   13.47    0.00    5.43    3.16    0.00    0.17    0.00    0.00    0.00   77.77
01:46:39 AM  all   17.80    0.00    5.82    2.83    0.00    0.04    0.00    0.00    0.00   73.51
01:46:40 AM  all   15.73    0.00    5.53    2.19    0.00    0.04    0.00    0.00    0.00   76.51
01:46:41 AM  all   15.56    0.00    6.10    2.73    0.00    0.00    0.00    0.00    0.00   75.62
01:46:42 AM  all   14.09    0.00    5.97    2.82    0.00    0.04    0.00    0.00    0.00   77.08
01:46:43 AM  all   13.73    0.00    5.69    3.23    0.00    0.00    0.00    0.00    0.00   77.35
01:46:44 AM  all   14.79    0.00    5.20    4.52    0.00    0.17    0.00    0.00    0.00   75.32
01:46:45 AM  all   11.60    0.00    4.49    2.74    0.00    0.04    0.00    0.00    0.00   81.13
01:46:46 AM  all   11.26    0.00    4.57    4.36    0.00    0.00    0.00    0.00    0.00   79.81
01:46:47 AM  all   11.96    0.00    4.17    3.15    0.00    0.00    0.00    0.00    0.00   80.72
01:46:48 AM  all   20.41    0.00    6.62    3.86    0.00    0.00    0.00    0.00    0.00   69.11
01:46:49 AM  all   17.14    0.00    7.15    4.40    0.00    0.13    0.00    0.00    0.00   71.18
01:46:50 AM  all   16.78    0.00    7.09    4.91    0.00    0.04    0.00    0.00    0.00   71.18
01:46:51 AM  all   14.60    0.00    6.60    5.83    0.00    0.13    0.00    0.00    0.00   72.84
01:46:52 AM  all   14.55    0.00    5.48    4.54    0.00    0.09    0.00    0.00    0.00   75.34
01:46:53 AM  all   13.26    0.00    4.55    2.78    0.00    0.04    0.00    0.00    0.00   79.38
01:46:54 AM  all   12.65    0.00    4.43    2.47    0.00    0.09    0.00    0.00    0.00   80.36
01:46:55 AM  all   14.03    0.00    4.41    3.05    0.00    0.13    0.00    0.00    0.00   78.38
01:46:56 AM  all   14.06    0.00    5.21    3.50    0.00    0.21    0.00    0.00    0.00   77.01
01:46:57 AM  all   16.43    0.00    5.60    2.76    0.00    0.21    0.00    0.00    0.00   75.00
01:46:58 AM  all   16.47    0.00    6.54    2.89    0.00    0.08    0.00    0.00    0.00   74.02
01:46:59 AM  all   17.93    0.00    7.09    3.23    0.00    0.08    0.00    0.00    0.00   71.67
01:47:00 AM  all   12.97    0.00    6.36    2.61    0.00    0.08    0.00    0.00    0.00   77.98
01:47:01 AM  all    9.81    0.00    4.63    1.60    0.00    0.08    0.00    0.00    0.00   83.88
01:47:02 AM  all   12.14    0.00    4.68    3.19    0.00    0.09    0.00    0.00    0.00   79.90
01:47:03 AM  all   14.33    0.00    4.61    3.13    0.00    0.08    0.00    0.00    0.00   77.84
01:47:04 AM  all   12.99    0.00    4.37    2.49    0.00    0.04    0.00    0.00    0.00   80.11
01:47:05 AM  all   13.25    0.00    4.79    2.18    0.00    0.09    0.00    0.00    0.00   79.70
01:47:06 AM  all   14.79    0.00    5.31    2.51    0.00    0.04    0.00    0.00    0.00   77.35
01:47:07 AM  all   19.93    0.00    5.46    2.43    0.00    0.09    0.00    0.00    0.00   72.09
01:47:08 AM  all   15.40    0.00    4.79    2.27    0.00    0.04    0.00    0.00    0.00   77.50
01:47:09 AM  all   18.17    0.00    5.32    4.13    0.00    0.17    0.00    0.00    0.00   72.21
01:47:10 AM  all   14.45    0.00    5.58    3.25    0.00    0.13    0.00    0.00    0.00   76.58
01:47:11 AM  all   13.83    0.00    5.39    3.52    0.00    0.04    0.00    0.00    0.00   77.23
01:47:12 AM  all   12.37    0.00    5.59    3.88    0.00    0.09    0.00    0.00    0.00   78.08
01:47:13 AM  all   15.84    0.00    5.36    5.07    0.00    0.13    0.00    0.00    0.00   73.61
01:47:14 AM  all   15.41    0.00    5.50    5.11    0.00    0.09    0.00    0.00    0.00   73.89
01:47:15 AM  all   16.05    0.00    6.42    5.07    0.00    0.08    0.00    0.00    0.00   72.38
01:47:16 AM  all   15.05    0.00    6.16    5.57    0.00    0.00    0.00    0.00    0.00   73.21
01:47:17 AM  all   14.81    0.00    4.72    3.15    0.00    0.04    0.00    0.00    0.00   77.28
01:47:18 AM  all   14.46    0.00    4.18    3.41    0.00    0.17    0.00    0.00    0.00   77.77
01:47:19 AM  all   12.34    0.00    4.37    2.67    0.00    0.08    0.00    0.00    0.00   80.53
01:47:20 AM  all   11.22    0.00    4.04    1.91    0.00    0.04    0.00    0.00    0.00   82.78
01:47:21 AM  all   13.13    0.00    5.12    2.93    0.00    0.17    0.00    0.00    0.00   78.65
01:47:22 AM  all   12.32    0.00    5.17    3.06    0.00    0.04    0.00    0.00    0.00   79.41
01:47:23 AM  all   14.71    0.00    6.04    2.26    0.00    0.00    0.00    0.00    0.00   76.99
01:47:24 AM  all   15.08    0.00    6.56    3.07    0.00    0.13    0.00    0.00    0.00   75.16
01:47:25 AM  all   16.01    0.00    6.59    3.34    0.00    0.09    0.00    0.00    0.00   73.97
01:47:26 AM  all   14.44    0.00    5.14    3.21    0.00    0.00    0.00    0.00    0.00   77.21
01:47:27 AM  all   13.12    0.00    3.46    2.44    0.00    0.09    0.00    0.00    0.00   80.90
01:47:28 AM  all   12.44    0.00    4.07    2.63    0.00    0.04    0.00    0.00    0.00   80.81
01:47:29 AM  all   10.05    0.00    3.83    1.83    0.00    0.04    0.00    0.00    0.00   84.24
01:47:30 AM  all   13.16    0.00    4.22    2.15    0.00    0.08    0.00    0.00    0.00   80.38
01:47:31 AM  all   10.87    0.00    4.38    1.94    0.00    0.00    0.00    0.00    0.00   82.81
01:47:32 AM  all   14.21    0.00    5.17    2.06    0.00    0.08    0.00    0.00    0.00   78.48
01:47:33 AM  all   15.24    0.00    5.94    3.84    0.00    0.04    0.00    0.00    0.00   74.94
01:47:34 AM  all   13.39    0.00    5.48    3.65    0.00    0.04    0.00    0.00    0.00   77.43
01:47:35 AM  all   13.87    0.00    3.96    3.11    0.00    0.00    0.00    0.00    0.00   79.07
01:47:36 AM  all   14.96    0.00    4.90    4.77    0.00    0.17    0.00    0.00    0.00   75.20
01:47:37 AM  all   10.71    0.00    5.55    3.47    0.00    0.00    0.00    0.00    0.00   80.27
01:47:38 AM  all   14.18    0.00    6.00    4.56    0.00    0.09    0.00    0.00    0.00   75.18
01:47:39 AM  all   14.58    0.00    6.25    4.84    0.00    0.08    0.00    0.00    0.00   74.25
01:47:40 AM  all   13.83    0.00    5.97    4.37    0.00    0.08    0.00    0.00    0.00   75.75
01:47:41 AM  all   16.04    0.00    6.07    3.82    0.00    0.04    0.00    0.00    0.00   74.02
01:47:42 AM  all   14.98    0.00    5.48    3.12    0.00    0.04    0.00    0.00    0.00   76.38
01:47:43 AM  all   15.86    0.00    4.31    2.43    0.00    0.13    0.00    0.00    0.00   77.28
01:47:44 AM  all   12.77    0.00    5.14    2.95    0.00    0.00    0.00    0.00    0.00   79.14
01:47:45 AM  all   12.18    0.00    4.17    3.32    0.00    0.13    0.00    0.00    0.00   80.20
01:47:46 AM  all   10.81    0.00    4.06    2.78    0.00    0.04    0.00    0.00    0.00   82.32
01:47:47 AM  all   10.19    0.00    4.19    2.41    0.00    0.04    0.00    0.00    0.00   83.17
01:47:48 AM  all   13.05    0.00    4.44    2.86    0.00    0.04    0.00    0.00    0.00   79.61
01:47:49 AM  all   17.87    0.00    5.19    3.01    0.00    0.13    0.00    0.00    0.00   73.80
01:47:50 AM  all   14.01    0.00    5.70    2.81    0.00    0.04    0.00    0.00    0.00   77.44
01:47:51 AM  all   15.54    0.00    5.83    2.70    0.00    0.08    0.00    0.00    0.00   75.84
01:47:52 AM  all   11.56    0.00    5.34    2.35    0.00    0.08    0.00    0.00    0.00   80.66
01:47:53 AM  all   11.70    0.00    5.51    2.33    0.00    0.04    0.00    0.00    0.00   80.41
01:47:54 AM  all   12.59    0.00    4.24    2.31    0.00    0.09    0.00    0.00    0.00   80.78
01:47:55 AM  all   13.29    0.00    4.88    2.31    0.00    0.04    0.00    0.00    0.00   79.48
01:47:56 AM  all   12.87    0.00    4.77    2.19    0.00    0.00    0.00    0.00    0.00   80.17
01:47:57 AM  all   12.73    0.00    4.30    2.30    0.00    0.21    0.00    0.00    0.00   80.46
01:47:58 AM  all   14.18    0.00    4.70    2.60    0.00    0.17    0.00    0.00    0.00   78.35
01:47:59 AM  all   13.78    0.00    6.00    3.13    0.00    0.08    0.00    0.00    0.00   77.01
01:48:00 AM  all   11.88    0.00    4.77    1.70    0.00    0.00    0.00    0.00    0.00   81.65
01:48:01 AM  all   17.91    0.00    4.34    5.11    0.00    0.09    0.00    0.00    0.00   72.55
01:48:02 AM  all    9.68    0.00    5.35    2.08    0.00    0.04    0.00    0.00    0.00   82.85
01:48:03 AM  all   13.77    0.00    6.67    4.02    0.00    0.04    0.00    0.00    0.00   75.49
01:48:04 AM  all   17.14    0.00    5.29    4.79    0.00    0.08    0.00    0.00    0.00   72.70
01:48:05 AM  all   15.31    0.00    5.74    4.81    0.00    0.04    0.00    0.00    0.00   74.10
01:48:06 AM  all   11.91    0.00    5.91    3.73    0.00    0.04    0.00    0.00    0.00   78.40
01:48:07 AM  all   16.23    0.00    8.22    4.58    0.00    0.09    0.00    0.00    0.00   70.88
01:48:08 AM  all   16.87    0.00    7.06    4.06    0.00    0.00    0.00    0.00    0.00   72.01
01:48:09 AM  all   13.47    0.00    5.85    2.88    0.00    0.38    0.00    0.00    0.00   77.42
01:48:10 AM  all   10.87    0.00    4.26    1.88    0.00    0.09    0.00    0.00    0.00   82.91
01:48:11 AM  all   13.52    0.00    3.81    2.92    0.00    0.04    0.00    0.00    0.00   79.70
01:48:12 AM  all   13.53    0.00    4.68    2.95    0.00    0.00    0.00    0.00    0.00   78.84
01:48:13 AM  all   10.66    0.00    3.77    2.74    0.00    0.09    0.00    0.00    0.00   82.75
01:48:14 AM  all    8.46    0.00    3.94    1.90    0.00    0.00    0.00    0.00    0.00   85.70
01:48:15 AM  all   11.64    0.00    4.31    2.39    0.00    0.09    0.00    0.00    0.00   81.59
01:48:16 AM  all   16.19    0.00    6.19    2.72    0.00    0.08    0.00    0.00    0.00   74.81
01:48:17 AM  all   15.93    0.00    6.31    2.58    0.00    0.04    0.00    0.00    0.00   75.13
01:48:18 AM  all   11.48    0.00    5.27    2.11    0.00    0.08    0.00    0.00    0.00   81.05
01:48:19 AM  all   10.53    0.00    5.45    2.28    0.00    0.04    0.00    0.00    0.00   81.69
01:48:20 AM  all   12.96    0.00    6.24    2.91    0.00    0.00    0.00    0.00    0.00   77.89
01:48:21 AM  all   10.15    0.00    4.95    2.62    0.00    0.04    0.00    0.00    0.00   82.23
01:48:22 AM  all   13.33    0.00    4.44    2.56    0.00    0.00    0.00    0.00    0.00   79.66
01:48:23 AM  all   10.27    0.00    5.47    1.81    0.00    0.00    0.00    0.00    0.00   82.44
01:48:24 AM  all   12.19    0.00    3.82    2.58    0.00    0.04    0.00    0.00    0.00   81.37
01:48:25 AM  all   11.10    0.00    5.68    2.46    0.00    0.00    0.00    0.00    0.00   80.77
01:48:26 AM  all   14.49    0.00    5.64    3.16    0.00    0.09    0.00    0.00    0.00   76.62
01:48:27 AM  all   19.21    0.00    6.71    4.39    0.00    0.17    0.00    0.00    0.00   69.52
01:48:28 AM  all   14.63    0.00    4.57    2.49    0.00    0.04    0.00    0.00    0.00   78.27
01:48:29 AM  all   16.78    0.00    5.69    3.88    0.00    0.08    0.00    0.00    0.00   73.57
01:48:30 AM  all   12.40    0.00    5.54    4.15    0.00    0.13    0.00    0.00    0.00   77.78
01:48:31 AM  all   13.19    0.00    5.35    4.50    0.00    0.09    0.00    0.00    0.00   76.87
01:48:32 AM  all   11.99    0.00    5.95    3.97    0.00    0.08    0.00    0.00    0.00   78.00
01:48:33 AM  all   13.98    0.00    5.16    4.94    0.00    0.09    0.00    0.00    0.00   75.83
01:48:34 AM  all   11.24    0.00    5.68    3.66    0.00    0.00    0.00    0.00    0.00   79.42
01:48:35 AM  all   11.52    0.00    6.41    3.92    0.00    0.04    0.00    0.00    0.00   78.10
01:48:36 AM  all   16.26    0.00    6.31    5.00    0.00    0.04    0.00    0.00    0.00   72.38
01:48:37 AM  all   17.04    0.00    7.09    4.93    0.00    0.00    0.00    0.00    0.00   70.94
01:48:38 AM  all   16.57    0.00    5.17    3.86    0.00    0.13    0.00    0.00    0.00   74.27
01:48:39 AM  all   16.66    0.00    5.74    3.96    0.00    0.08    0.00    0.00    0.00   73.56
01:48:40 AM  all   15.63    0.00    4.88    5.31    0.00    0.13    0.00    0.00    0.00   74.06
01:48:41 AM  all   12.98    0.00    5.17    3.19    0.00    0.08    0.00    0.00    0.00   78.57
01:48:42 AM  all   14.52    0.00    5.72    5.50    0.00    0.04    0.00    0.00    0.00   74.22
01:48:43 AM  all   14.23    0.00    5.26    5.30    0.00    0.04    0.00    0.00    0.00   75.17
01:48:44 AM  all   12.49    0.00    5.83    4.53    0.00    0.13    0.00    0.00    0.00   77.03
01:48:45 AM  all   13.24    0.00    6.70    4.71    0.00    0.00    0.00    0.00    0.00   75.35
01:48:46 AM  all   16.21    0.00    5.57    5.19    0.00    0.13    0.00    0.00    0.00   72.91
01:48:47 AM  all   12.59    0.00    5.41    4.35    0.00    0.04    0.00    0.00    0.00   77.61
01:48:48 AM  all   11.48    0.00    4.31    4.91    0.00    0.04    0.00    0.00    0.00   79.26
01:48:49 AM  all   10.51    0.00    3.93    4.91    0.00    0.09    0.00    0.00    0.00   80.56
01:48:50 AM  all   12.06    0.00    2.93    5.34    0.00    0.09    0.00    0.00    0.00   79.59
01:48:51 AM  all   15.21    0.00    4.52    5.19    0.00    0.00    0.00    0.00    0.00   75.07
01:48:52 AM  all   12.80    0.00    4.22    4.90    0.00    0.04    0.00    0.00    0.00   78.04
01:48:53 AM  all   15.50    0.00    5.46    5.13    0.00    0.13    0.00    0.00    0.00   73.78
01:48:54 AM  all   11.53    0.00    6.30    3.83    0.00    0.04    0.00    0.00    0.00   78.30
01:48:55 AM  all   12.12    0.00    5.14    4.72    0.00    0.00    0.00    0.00    0.00   78.02
01:48:56 AM  all   13.68    0.00    6.18    5.37    0.00    0.04    0.00    0.00    0.00   74.73
01:48:57 AM  all   13.31    0.00    4.62    5.48    0.00    0.04    0.00    0.00    0.00   76.55
01:48:58 AM  all    9.63    0.00    3.94    4.75    0.00    0.04    0.00    0.00    0.00   81.64
01:48:59 AM  all   11.77    0.00    3.65    5.20    0.00    0.09    0.00    0.00    0.00   79.29
01:49:00 AM  all    7.89    0.00    3.80    3.84    0.00    0.04    0.00    0.00    0.00   84.43
01:49:01 AM  all   12.75    0.00    3.78    5.50    0.00    0.13    0.00    0.00    0.00   77.84
01:49:02 AM  all   12.49    0.00    4.50    4.67    0.00    0.04    0.00    0.00    0.00   78.28
01:49:03 AM  all   12.79    0.00    5.98    4.88    0.00    0.00    0.00    0.00    0.00   76.35
01:49:04 AM  all   16.30    0.00    5.32    5.41    0.00    0.04    0.00    0.00    0.00   72.93
01:49:05 AM  all   16.81    0.00    4.49    5.34    0.00    0.04    0.00    0.00    0.00   73.32
01:49:06 AM  all   14.14    0.00    4.74    5.21    0.00    0.04    0.00    0.00    0.00   75.87
01:49:07 AM  all   10.89    0.00    4.46    4.62    0.00    0.00    0.00    0.00    0.00   80.03
01:49:08 AM  all   10.53    0.00    4.99    5.59    0.00    0.09    0.00    0.00    0.00   78.81
01:49:09 AM  all   11.41    0.00    5.99    8.02    0.00    0.04    0.00    0.00    0.00   74.53
01:49:10 AM  all   12.13    0.00    4.29    8.19    0.00    0.13    0.00    0.00    0.00   75.27
01:49:11 AM  all   10.88    0.00    4.40    8.96    0.00    0.09    0.00    0.00    0.00   75.67
01:49:12 AM  all   10.81    0.00    6.00    9.28    0.00    0.09    0.00    0.00    0.00   73.83
01:49:13 AM  all   10.00    0.00    5.38    9.54    0.00    0.00    0.00    0.00    0.00   75.07
