Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

02:43:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:54:49 AM  all   17.87    0.00    1.80    6.25    0.00    0.00    0.00    0.00    0.00   74.08
03:54:50 AM  all   19.45    0.00    3.06    6.79    0.00    0.04    0.00    0.00    0.00   70.65
03:54:51 AM  all   28.33    0.00    2.26    6.78    0.00    0.00    0.00    0.00    0.00   62.64
03:54:52 AM  all   27.22    0.00    2.44    6.68    0.00    0.04    0.00    0.00    0.00   63.63
03:54:53 AM  all   22.70    0.00    2.60    6.92    0.00    0.00    0.00    0.00    0.00   67.77
03:54:54 AM  all   18.30    0.00    3.74    7.30    0.00    0.04    0.00    0.00    0.00   70.61
03:54:55 AM  all   22.82    0.00    3.61    6.76    0.00    0.04    0.00    0.00    0.00   66.76
03:54:56 AM  all   19.66    0.00    3.41    6.61    0.00    0.04    0.00    0.00    0.00   70.27
03:54:57 AM  all   23.32    0.00    1.30    6.57    0.00    0.00    0.00    0.00    0.00   68.82
03:54:58 AM  all   29.50    0.00    2.38    6.94    0.00    0.08    0.00    0.00    0.00   61.09
03:54:59 AM  all   27.84    0.00    2.93    7.33    0.00    0.29    0.00    0.00    0.00   61.62
03:55:00 AM  all   19.08    0.00    2.05    7.15    0.00    0.04    0.00    0.00    0.00   71.67
03:55:01 AM  all   16.37    0.00    2.73    6.67    0.00    0.00    0.00    0.00    0.00   74.23
03:55:02 AM  all   15.02    0.00    2.81    6.96    0.00    0.04    0.00    0.00    0.00   75.17
03:55:03 AM  all   16.09    0.00    1.72    6.49    0.00    0.00    0.00    0.00    0.00   75.70
03:55:04 AM  all   19.20    0.00    2.89    8.34    0.00    0.17    0.00    0.00    0.00   69.39
03:55:05 AM  all   21.30    0.00    1.55    6.96    0.00    0.04    0.00    0.00    0.00   70.15
03:55:06 AM  all   19.58    0.00    2.55    6.32    0.00    0.00    0.00    0.00    0.00   71.55
03:55:07 AM  all   26.15    0.00    2.93    7.21    0.00    0.17    0.00    0.00    0.00   63.54
03:55:08 AM  all   25.81    0.00    3.30    7.31    0.00    0.25    0.00    0.00    0.00   63.32
03:55:09 AM  all   27.39    0.00    2.97    7.16    0.00    0.29    0.00    0.00    0.00   62.19
03:55:10 AM  all   29.60    0.00    3.11    6.88    0.00    0.04    0.00    0.00    0.00   60.37
03:55:11 AM  all   28.43    0.00    2.85    6.45    0.00    0.04    0.00    0.00    0.00   62.23
03:55:12 AM  all   23.94    0.00    2.35    7.09    0.00    0.00    0.00    0.00    0.00   66.62
03:55:13 AM  all   18.74    0.00    2.61    6.48    0.00    0.04    0.00    0.00    0.00   72.13
03:55:14 AM  all   15.95    0.00    3.69    5.90    0.00    0.00    0.00    0.00    0.00   74.46
03:55:15 AM  all   21.02    0.00    3.83    6.91    0.00    0.00    0.00    0.00    0.00   68.24
03:55:16 AM  all   21.97    0.00    2.81    6.97    0.00    0.00    0.00    0.00    0.00   68.25
03:55:17 AM  all   25.08    0.00    2.30    6.70    0.00    0.08    0.00    0.00    0.00   65.83
03:55:18 AM  all   21.87    0.00    2.05    6.89    0.00    0.00    0.00    0.00    0.00   69.20
03:55:19 AM  all   18.98    0.00    1.93    7.04    0.00    0.04    0.00    0.00    0.00   72.02
03:55:20 AM  all   19.51    0.00    3.98    6.80    0.00    0.08    0.00    0.00    0.00   69.63
03:55:21 AM  all   17.91    0.00    2.05    6.69    0.00    0.13    0.00    0.00    0.00   73.22
03:55:22 AM  all   17.40    0.00    2.90    6.64    0.00    0.00    0.00    0.00    0.00   73.06
03:55:23 AM  all   22.62    0.00    2.94    7.28    0.00    0.04    0.00    0.00    0.00   67.12
03:55:24 AM  all   27.77    0.00    2.31    6.64    0.00    0.04    0.00    0.00    0.00   63.24
03:55:25 AM  all   24.56    0.00    3.18    6.65    0.00    0.25    0.00    0.00    0.00   65.36
03:55:26 AM  all   28.13    0.00    3.52    6.20    0.00    0.13    0.00    0.00    0.00   62.03
03:55:27 AM  all   24.10    0.00    2.55    7.52    0.00    0.29    0.00    0.00    0.00   65.54
03:55:28 AM  all   24.08    0.00    3.55    7.68    0.00    0.33    0.00    0.00    0.00   64.36
03:55:29 AM  all   24.84    0.00    3.51    6.69    0.00    0.21    0.00    0.00    0.00   64.74
03:55:30 AM  all   19.90    0.00    3.53    6.90    0.00    0.08    0.00    0.00    0.00   69.58
03:55:31 AM  all   21.27    0.00    3.48    7.34    0.00    0.29    0.00    0.00    0.00   67.62
03:55:32 AM  all   17.27    0.00    4.06    6.61    0.00    0.25    0.00    0.00    0.00   71.81
03:55:33 AM  all   20.84    0.00    2.38    6.99    0.00    0.08    0.00    0.00    0.00   69.71
03:55:34 AM  all   19.74    0.00    1.97    6.45    0.00    0.08    0.00    0.00    0.00   71.75
03:55:35 AM  all   22.00    0.00    2.59    7.52    0.00    0.13    0.00    0.00    0.00   67.77
03:55:36 AM  all   20.60    0.00    3.61    7.72    0.00    0.04    0.00    0.00    0.00   68.02
03:55:37 AM  all   25.03    0.00    4.05    6.56    0.00    0.08    0.00    0.00    0.00   64.27
03:55:38 AM  all   23.56    0.00    2.09    6.95    0.00    0.04    0.00    0.00    0.00   67.36
03:55:39 AM  all   29.79    0.00    1.46    6.15    0.00    0.04    0.00    0.00    0.00   62.55
03:55:40 AM  all   29.60    0.00    2.17    5.69    0.00    0.08    0.00    0.00    0.00   62.46
03:55:41 AM  all   28.82    0.00    2.76    6.86    0.00    0.04    0.00    0.00    0.00   61.52
03:55:42 AM  all   28.51    0.00    3.30    7.18    0.00    0.04    0.00    0.00    0.00   60.98
03:55:43 AM  all   22.81    0.00    3.96    7.28    0.00    0.00    0.00    0.00    0.00   65.95
03:55:44 AM  all   25.86    0.00    3.86    6.75    0.00    0.08    0.00    0.00    0.00   63.45
03:55:45 AM  all   28.02    0.00    3.06    5.62    0.00    0.08    0.00    0.00    0.00   63.21
03:55:46 AM  all   30.77    0.00    2.88    6.72    0.00    0.13    0.00    0.00    0.00   59.50
03:55:47 AM  all   25.86    0.00    3.01    6.53    0.00    0.13    0.00    0.00    0.00   64.48
03:55:48 AM  all   21.29    0.00    3.47    7.22    0.00    0.13    0.00    0.00    0.00   67.89
03:55:49 AM  all   21.51    0.00    2.56    7.10    0.00    0.04    0.00    0.00    0.00   68.78
03:55:50 AM  all   18.84    0.00    4.20    6.80    0.00    0.00    0.00    0.00    0.00   70.16
03:55:51 AM  all   13.59    0.00    3.07    7.07    0.00    0.04    0.00    0.00    0.00   76.22
03:55:52 AM  all   13.17    0.00    3.20    7.45    0.00    0.04    0.00    0.00    0.00   76.15
03:55:53 AM  all   22.20    0.00    2.97    6.45    0.00    0.00    0.00    0.00    0.00   68.37
03:55:54 AM  all   24.78    0.00    2.60    7.00    0.00    0.00    0.00    0.00    0.00   65.62
03:55:55 AM  all   30.21    0.00    2.59    7.28    0.00    0.13    0.00    0.00    0.00   59.79
03:55:56 AM  all   27.92    0.00    2.60    6.96    0.00    0.04    0.00    0.00    0.00   62.47
03:55:57 AM  all   25.59    0.00    3.19    7.65    0.00    0.08    0.00    0.00    0.00   63.49
03:55:58 AM  all   24.76    0.00    3.66    7.36    0.00    0.17    0.00    0.00    0.00   64.06
03:55:59 AM  all   26.34    0.00    3.52    7.16    0.00    0.00    0.00    0.00    0.00   62.98
03:56:00 AM  all   24.11    0.00    3.37    7.15    0.00    0.13    0.00    0.00    0.00   65.25
03:56:01 AM  all   22.21    0.00    3.74    6.48    0.00    0.00    0.00    0.00    0.00   67.56
03:56:02 AM  all   21.06    0.00    3.19    7.15    0.00    0.04    0.00    0.00    0.00   68.56
03:56:03 AM  all   25.04    0.00    2.01    7.12    0.00    0.00    0.00    0.00    0.00   65.83
03:56:04 AM  all   24.54    0.00    5.52    7.73    0.00    0.04    0.00    0.00    0.00   62.17
03:56:05 AM  all   29.83    0.00    4.27    5.53    0.00    0.38    0.00    0.00    0.00   59.99
03:56:06 AM  all   29.55    0.00    3.35    6.99    0.00    0.04    0.00    0.00    0.00   60.07
03:56:07 AM  all   23.39    0.00    2.48    6.82    0.00    0.00    0.00    0.00    0.00   67.31
03:56:08 AM  all   19.94    0.00    2.47    6.58    0.00    0.04    0.00    0.00    0.00   70.97
03:56:09 AM  all   23.27    0.00    3.35    6.12    0.00    0.04    0.00    0.00    0.00   67.21
03:56:10 AM  all   26.61    0.00    2.82    6.89    0.00    0.04    0.00    0.00    0.00   63.64
03:56:11 AM  all   28.60    0.00    2.31    6.83    0.00    0.04    0.00    0.00    0.00   62.22
03:56:12 AM  all   25.88    0.00    2.68    6.80    0.00    0.00    0.00    0.00    0.00   64.64
03:56:13 AM  all   24.48    0.00    2.69    6.68    0.00    0.04    0.00    0.00    0.00   66.12
03:56:14 AM  all   24.24    0.00    2.06    6.73    0.00    0.00    0.00    0.00    0.00   66.96
03:56:15 AM  all   25.78    0.00    3.83    7.28    0.00    0.08    0.00    0.00    0.00   63.04
03:56:16 AM  all   24.29    0.00    2.72    6.78    0.00    0.04    0.00    0.00    0.00   66.16
03:56:17 AM  all   22.35    0.00    2.39    6.37    0.00    0.00    0.00    0.00    0.00   68.89
03:56:18 AM  all   26.98    0.00    3.27    6.74    0.00    0.04    0.00    0.00    0.00   62.97
03:56:19 AM  all   28.78    0.00    3.57    6.97    0.00    0.21    0.00    0.00    0.00   60.46
03:56:20 AM  all   20.71    0.00    3.86    7.01    0.00    0.00    0.00    0.00    0.00   68.42
03:56:21 AM  all   24.65    0.00    3.87    6.35    0.00    0.04    0.00    0.00    0.00   65.08
03:56:22 AM  all   18.40    0.00    3.32    6.51    0.00    0.00    0.00    0.00    0.00   71.78
03:56:23 AM  all   24.43    0.00    2.61    7.03    0.00    0.00    0.00    0.00    0.00   65.92
03:56:24 AM  all   25.31    0.00    2.56    6.96    0.00    0.08    0.00    0.00    0.00   65.09
03:56:25 AM  all   24.40    0.00    2.51    6.64    0.00    0.00    0.00    0.00    0.00   66.44
03:56:26 AM  all   26.86    0.00    3.07    6.64    0.00    0.04    0.00    0.00    0.00   63.39
03:56:27 AM  all   31.95    0.00    3.01    6.27    0.00    0.25    0.00    0.00    0.00   58.52
03:56:28 AM  all   31.99    0.00    2.93    7.29    0.00    0.13    0.00    0.00    0.00   57.66
03:56:29 AM  all   23.44    0.00    2.95    6.99    0.00    0.08    0.00    0.00    0.00   66.54
03:56:30 AM  all   20.68    0.00    2.93    6.78    0.00    0.00    0.00    0.00    0.00   69.61
03:56:31 AM  all   23.26    0.00    3.66    5.72    0.00    0.00    0.00    0.00    0.00   67.35
03:56:32 AM  all   23.92    0.00    2.55    7.32    0.00    0.08    0.00    0.00    0.00   66.12
03:56:33 AM  all   26.34    0.00    2.10    6.84    0.00    0.00    0.00    0.00    0.00   64.72
03:56:34 AM  all   30.29    0.00    2.26    7.03    0.00    0.13    0.00    0.00    0.00   60.29
03:56:35 AM  all   34.89    0.00    2.43    6.80    0.00    0.13    0.00    0.00    0.00   55.75
03:56:36 AM  all   29.32    0.00    3.22    6.98    0.00    0.17    0.00    0.00    0.00   60.31
03:56:37 AM  all   22.71    0.00    3.91    6.64    0.00    0.00    0.00    0.00    0.00   66.74
03:56:38 AM  all   21.31    0.00    3.51    7.19    0.00    0.04    0.00    0.00    0.00   67.95
03:56:39 AM  all   22.16    0.00    2.01    7.00    0.00    0.04    0.00    0.00    0.00   68.79
03:56:40 AM  all   16.96    0.00    3.31    6.87    0.00    0.00    0.00    0.00    0.00   72.86
03:56:41 AM  all   23.73    0.00    2.43    6.71    0.00    0.00    0.00    0.00    0.00   67.13
03:56:42 AM  all   21.63    0.00    3.32    6.57    0.00    0.00    0.00    0.00    0.00   68.48
03:56:43 AM  all   17.60    0.00    1.34    6.16    0.00    0.00    0.00    0.00    0.00   74.90
03:56:44 AM  all   16.69    0.00    1.92    6.51    0.00    0.08    0.00    0.00    0.00   74.79
03:56:45 AM  all   20.70    0.00    2.68    7.04    0.00    0.00    0.00    0.00    0.00   69.57
03:56:46 AM  all   21.58    0.00    1.63    8.16    0.00    0.00    0.00    0.00    0.00   68.63
03:56:47 AM  all   20.56    0.00    2.48    8.14    0.00    0.00    0.00    0.00    0.00   68.82
03:56:48 AM  all   23.06    0.00    2.39    7.30    0.00    0.00    0.00    0.00    0.00   67.25
03:56:49 AM  all   22.99    0.00    2.39    7.13    0.00    0.00    0.00    0.00    0.00   67.49
03:56:50 AM  all   24.33    0.00    2.30    7.08    0.00    0.00    0.00    0.00    0.00   66.29
03:56:51 AM  all   26.25    0.00    2.76    6.95    0.00    0.00    0.00    0.00    0.00   64.04
03:56:52 AM  all   22.91    0.00    4.21    7.41    0.00    0.04    0.00    0.00    0.00   65.43
03:56:53 AM  all   24.84    0.00    5.01    6.99    0.00    0.04    0.00    0.00    0.00   63.12
03:56:54 AM  all   17.23    0.00    3.48    7.71    0.00    0.00    0.00    0.00    0.00   71.57
03:56:55 AM  all   21.24    0.00    2.44    7.82    0.00    0.04    0.00    0.00    0.00   68.46
03:56:56 AM  all   27.65    0.00    1.80    6.37    0.00    0.04    0.00    0.00    0.00   64.14
03:56:57 AM  all   29.09    0.00    3.32    7.36    0.00    0.08    0.00    0.00    0.00   60.15
03:56:58 AM  all   24.97    0.00    2.93    4.78    0.00    0.00    0.00    0.00    0.00   67.32
03:56:59 AM  all   22.09    0.00    3.86    7.85    0.00    0.04    0.00    0.00    0.00   66.15
03:57:00 AM  all   24.27    0.00    3.65    7.71    0.00    0.00    0.00    0.00    0.00   64.38
03:57:01 AM  all   23.63    0.00    3.64    7.37    0.00    0.04    0.00    0.00    0.00   65.31
03:57:02 AM  all   22.89    0.00    2.09    7.18    0.00    0.00    0.00    0.00    0.00   67.84
03:57:03 AM  all   18.95    0.00    4.05    7.39    0.00    0.04    0.00    0.00    0.00   69.57
03:57:04 AM  all   33.40    0.00    5.17    7.23    0.00    0.04    0.00    0.00    0.00   54.16
03:57:05 AM  all   30.03    0.00    2.73    7.10    0.00    0.00    0.00    0.00    0.00   60.14
03:57:06 AM  all   27.24    0.00    3.30    6.42    0.00    0.00    0.00    0.00    0.00   63.04
03:57:07 AM  all   25.28    0.00    2.43    6.66    0.00    0.08    0.00    0.00    0.00   65.55
03:57:08 AM  all   26.66    0.00    2.39    6.03    0.00    0.08    0.00    0.00    0.00   64.84
03:57:09 AM  all   23.79    0.00    2.73    4.74    0.00    0.04    0.00    0.00    0.00   68.69
03:57:10 AM  all   25.74    0.00    2.39    4.60    0.00    0.04    0.00    0.00    0.00   67.22
03:57:11 AM  all   23.26    0.00    2.52    6.42    0.00    0.00    0.00    0.00    0.00   67.80
03:57:12 AM  all   16.73    0.00    3.03    5.72    0.00    0.00    0.00    0.00    0.00   74.53
03:57:13 AM  all   18.57    0.00    4.11    6.96    0.00    0.08    0.00    0.00    0.00   70.28
03:57:14 AM  all   22.15    0.00    4.19    6.63    0.00    0.00    0.00    0.00    0.00   67.03
03:57:15 AM  all   21.28    0.00    4.59    6.83    0.00    0.04    0.00    0.00    0.00   67.26
03:57:16 AM  all   17.98    0.00    3.00    7.05    0.00    0.00    0.00    0.00    0.00   71.97
03:57:17 AM  all   15.32    0.00    2.35    7.18    0.00    0.04    0.00    0.00    0.00   75.12
03:57:18 AM  all   13.19    0.00    3.36    6.59    0.00    0.00    0.00    0.00    0.00   76.86
03:57:19 AM  all   18.59    0.00    3.12    6.37    0.00    0.00    0.00    0.00    0.00   71.92
03:57:20 AM  all   22.76    0.00    3.84    6.76    0.00    0.00    0.00    0.00    0.00   66.64
03:57:21 AM  all   26.26    0.00    4.49    6.21    0.00    0.00    0.00    0.00    0.00   63.05
03:57:22 AM  all   18.85    0.00    3.11    7.28    0.00    0.00    0.00    0.00    0.00   70.76
03:57:23 AM  all   21.76    0.00    2.10    6.97    0.00    0.00    0.00    0.00    0.00   69.16
03:57:24 AM  all   18.10    0.00    1.81    7.31    0.00    0.08    0.00    0.00    0.00   72.70
03:57:25 AM  all   20.39    0.00    2.01    7.05    0.00    0.00    0.00    0.00    0.00   70.54
03:57:26 AM  all   18.93    0.00    3.41    6.73    0.00    0.00    0.00    0.00    0.00   70.93
03:57:27 AM  all   20.44    0.00    4.27    7.33    0.00    0.00    0.00    0.00    0.00   67.96
03:57:28 AM  all   19.61    0.00    2.77    6.84    0.00    0.04    0.00    0.00    0.00   70.74
03:57:29 AM  all   22.04    0.00    2.90    6.47    0.00    0.00    0.00    0.00    0.00   68.60
03:57:30 AM  all   19.91    0.00    2.81    7.25    0.00    0.00    0.00    0.00    0.00   70.03
03:57:31 AM  all   19.82    0.00    4.36    5.70    0.00    0.04    0.00    0.00    0.00   70.08
03:57:32 AM  all   24.98    0.00    3.28    6.64    0.00    0.00    0.00    0.00    0.00   65.10
03:57:33 AM  all   20.66    0.00    3.20    6.56    0.00    0.00    0.00    0.00    0.00   69.58
03:57:34 AM  all   20.59    0.00    3.45    6.85    0.00    0.08    0.00    0.00    0.00   69.03
03:57:35 AM  all   18.24    0.00    3.61    6.85    0.00    0.04    0.00    0.00    0.00   71.26
03:57:36 AM  all   21.60    0.00    3.92    7.20    0.00    0.04    0.00    0.00    0.00   67.24
03:57:37 AM  all   25.63    0.00    4.03    6.67    0.00    0.04    0.00    0.00    0.00   63.63
03:57:38 AM  all   26.10    0.00    4.57    6.66    0.00    0.00    0.00    0.00    0.00   62.67
03:57:39 AM  all   23.91    0.00    3.63    7.06    0.00    0.04    0.00    0.00    0.00   65.36
03:57:40 AM  all   24.09    0.00    4.02    7.12    0.00    0.08    0.00    0.00    0.00   64.68
03:57:41 AM  all   28.46    0.00    4.08    7.28    0.00    0.08    0.00    0.00    0.00   60.08
03:57:42 AM  all   20.95    0.00    3.79    7.12    0.00    0.00    0.00    0.00    0.00   68.13
03:57:43 AM  all   20.48    0.00    4.50    7.44    0.00    0.00    0.00    0.00    0.00   67.58
03:57:44 AM  all   23.42    0.00    3.37    6.91    0.00    0.00    0.00    0.00    0.00   66.30
03:57:45 AM  all   20.38    0.00    2.68    7.51    0.00    0.00    0.00    0.00    0.00   69.43
03:57:46 AM  all   17.88    0.00    3.32    6.63    0.00    0.04    0.00    0.00    0.00   72.14
03:57:47 AM  all   20.27    0.00    4.20    5.46    0.00    0.00    0.00    0.00    0.00   70.08
03:57:48 AM  all   20.21    0.00    3.58    7.07    0.00    0.00    0.00    0.00    0.00   69.14
03:57:49 AM  all   20.56    0.00    4.44    7.62    0.00    0.00    0.00    0.00    0.00   67.38
03:57:50 AM  all   21.14    0.00    3.94    7.26    0.00    0.17    0.00    0.00    0.00   67.49
03:57:51 AM  all   22.83    0.00    2.69    6.29    0.00    0.00    0.00    0.00    0.00   68.19
03:57:52 AM  all   28.38    0.00    2.99    5.81    0.00    0.04    0.00    0.00    0.00   62.78
03:57:53 AM  all   22.27    0.00    3.41    6.11    0.00    0.08    0.00    0.00    0.00   68.13
03:57:54 AM  all   19.94    0.00    2.35    7.14    0.00    0.00    0.00    0.00    0.00   70.57
03:57:55 AM  all   19.97    0.00    3.52    6.91    0.00    0.00    0.00    0.00    0.00   69.61
03:57:56 AM  all   19.83    0.00    3.26    7.03    0.00    0.29    0.00    0.00    0.00   69.58
03:57:57 AM  all   19.10    0.00    4.04    7.32    0.00    0.08    0.00    0.00    0.00   69.46
03:57:58 AM  all   22.31    0.00    3.50    6.96    0.00    0.13    0.00    0.00    0.00   67.10
03:57:59 AM  all   19.36    0.00    2.46    6.31    0.00    0.08    0.00    0.00    0.00   71.78
03:58:00 AM  all   18.50    0.00    4.16    6.35    0.00    0.00    0.00    0.00    0.00   71.00
