Linux 3.13.0-68-generic (ds-server2) 	10/10/2016 	_x86_64_	(24 CPU)

11:54:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:25 PM  all    8.69    0.00    4.11    1.87    0.00    0.00    0.00    0.00    0.00   85.33
12:38:26 PM  all   10.85    0.00    3.60    2.42    0.00    0.00    0.00    0.00    0.00   83.13
12:38:27 PM  all   11.42    0.00    4.04    2.40    0.00    0.04    0.00    0.00    0.00   82.10
12:38:28 PM  all    9.64    0.00    4.69    2.94    0.00    0.00    0.00    0.00    0.00   82.72
12:38:29 PM  all   10.72    0.00    3.74    2.34    0.00    0.00    0.00    0.00    0.00   83.19
12:38:30 PM  all   12.52    0.00    4.34    2.39    0.00    0.04    0.00    0.00    0.00   80.71
12:38:31 PM  all   11.99    0.00    5.19    2.49    0.00    0.00    0.00    0.00    0.00   80.33
12:38:32 PM  all   12.10    0.00    4.77    3.24    0.00    0.00    0.00    0.00    0.00   79.90
12:38:33 PM  all   13.27    0.00    5.11   11.79    0.00    0.00    0.00    0.00    0.00   69.82
12:38:34 PM  all   10.85    0.00    3.74    2.38    0.00    0.04    0.00    0.00    0.00   82.98
12:38:35 PM  all   11.32    0.00    3.82    2.46    0.00    0.04    0.00    0.00    0.00   82.37
12:38:36 PM  all   10.75    0.00    4.29    2.51    0.00    0.00    0.00    0.00    0.00   82.46
12:38:37 PM  all   11.08    0.00    4.54    2.42    0.00    0.00    0.00    0.00    0.00   81.96
12:38:38 PM  all   12.03    0.00    4.73    2.49    0.00    0.00    0.00    0.00    0.00   80.75
12:38:39 PM  all   12.11    0.00    5.51    2.41    0.00    0.04    0.00    0.00    0.00   79.92
12:38:40 PM  all   11.68    0.00    5.86    2.55    0.00    0.00    0.00    0.00    0.00   79.91
12:38:41 PM  all   12.92    0.00    4.67    2.38    0.00    0.04    0.00    0.00    0.00   79.98
12:38:42 PM  all   11.12    0.00    4.02    2.54    0.00    0.00    0.00    0.00    0.00   82.33
12:38:43 PM  all   10.98    0.00    3.17    2.83    0.00    0.00    0.00    0.00    0.00   83.01
12:38:44 PM  all    8.81    0.00    4.36    1.86    0.04    0.04    0.00    0.00    0.00   84.88
12:38:45 PM  all   10.40    0.00    4.60    2.43    0.00    0.04    0.00    0.00    0.00   82.52
12:38:46 PM  all   10.64    0.00    3.52    2.45    0.00    0.00    0.00    0.00    0.00   83.40
12:38:47 PM  all   12.33    0.00    4.96    2.46    0.00    0.04    0.00    0.00    0.00   80.22
12:38:48 PM  all   13.11    0.00    5.52    2.44    0.00    0.04    0.00    0.00    0.00   78.89
12:38:49 PM  all   10.17    0.00    4.96    1.76    0.00    0.00    0.00    0.00    0.00   83.11
12:38:50 PM  all   12.97    0.00    4.07    2.23    0.00    0.04    0.00    0.00    0.00   80.70
12:38:51 PM  all   10.72    0.00    4.03    2.16    0.00    0.04    0.00    0.00    0.00   83.04
12:38:52 PM  all    8.51    0.00    4.45    1.99    0.00    0.00    0.00    0.00    0.00   85.06
12:38:53 PM  all   11.33    0.00    3.90    2.59    0.00    0.00    0.00    0.00    0.00   82.17
12:38:54 PM  all    9.15    0.00    4.23    1.75    0.00    0.13    0.00    0.00    0.00   84.74
12:38:55 PM  all   11.20    0.00    4.83    1.99    0.00    0.04    0.00    0.00    0.00   81.93
12:38:56 PM  all   10.39    0.00    5.02    2.30    0.00    0.00    0.00    0.00    0.00   82.29
12:38:57 PM  all   12.72    0.00    6.02    2.46    0.00    0.08    0.00    0.00    0.00   78.71
12:38:58 PM  all   12.56    0.00    6.07    3.23    0.00    0.00    0.00    0.00    0.00   78.14
12:38:59 PM  all   13.77    0.00    3.34    2.31    0.00    0.09    0.00    0.00    0.00   80.50
12:39:00 PM  all    8.97    0.00    4.66    1.86    0.00    0.00    0.00    0.00    0.00   84.51
12:39:01 PM  all   10.56    0.00    4.34    2.47    0.00    0.04    0.00    0.00    0.00   82.58
12:39:02 PM  all   11.85    0.00    3.94    2.41    0.00    0.00    0.00    0.00    0.00   81.80
12:39:03 PM  all   10.19    0.00    4.69    2.60    0.00    0.00    0.00    0.00    0.00   82.52
12:39:04 PM  all    8.76    0.00    4.87    1.95    0.00    0.04    0.00    0.00    0.00   84.38
12:39:05 PM  all   10.56    0.00    6.25    2.03    0.00    0.08    0.00    0.00    0.00   81.08
12:39:06 PM  all   12.61    0.00    5.14    2.25    0.00    0.00    0.00    0.00    0.00   80.00
12:39:07 PM  all   12.57    0.00    4.56    1.65    0.00    0.00    0.00    0.00    0.00   81.22
12:39:08 PM  all   13.13    0.00    5.21    2.54    0.00    0.04    0.00    0.00    0.00   79.08
12:39:09 PM  all    8.78    0.00    5.03    1.60    0.00    0.04    0.00    0.00    0.00   84.54
12:39:10 PM  all   11.72    0.00    4.12    2.31    0.00    0.00    0.00    0.00    0.00   81.86
12:39:11 PM  all   10.15    0.00    3.58    2.64    0.00    0.00    0.00    0.00    0.00   83.62
12:39:12 PM  all   10.46    0.00    3.76    2.48    0.00    0.00    0.00    0.00    0.00   83.30
12:39:13 PM  all   10.93    0.00    3.56    2.46    0.00    0.00    0.00    0.00    0.00   83.05
12:39:14 PM  all    8.57    0.00    4.71    1.91    0.00    0.04    0.00    0.00    0.00   84.78
12:39:15 PM  all   13.07    0.00    5.69    2.49    0.00    0.00    0.00    0.00    0.00   78.74
12:39:16 PM  all    8.40    0.00    6.17    1.51    0.00    0.00    0.00    0.00    0.00   83.92
12:39:17 PM  all   12.03    0.00    5.97    2.41    0.00    0.04    0.00    0.00    0.00   79.54
12:39:18 PM  all    9.70    0.00    6.81    2.13    0.00    0.04    0.00    0.00    0.00   81.33
12:39:19 PM  all   10.96    0.00    4.42    2.55    0.00    0.04    0.00    0.00    0.00   82.04
12:39:20 PM  all    8.94    0.00    7.59    2.07    0.00    0.00    0.00    0.00    0.00   81.41
12:39:21 PM  all   11.54    0.00    4.07    2.16    0.00    0.04    0.00    0.00    0.00   82.18
12:39:22 PM  all   10.86    0.00    4.34    2.47    0.00    0.00    0.00    0.00    0.00   82.33
12:39:23 PM  all   12.95    0.00    4.54    1.81    0.00    0.00    0.00    0.00    0.00   80.70
12:39:24 PM  all   14.49    0.00    6.25    2.03    0.00    0.04    0.00    0.00    0.00   77.19
12:39:25 PM  all   14.69    0.00    5.54    2.39    0.00    0.00    0.00    0.00    0.00   77.38
12:39:26 PM  all   12.37    0.00    6.65    2.44    0.00    0.00    0.00    0.00    0.00   78.54
12:39:27 PM  all   10.89    0.00    4.85    1.90    0.00    0.04    0.00    0.00    0.00   82.31
12:39:28 PM  all   10.58    0.00    3.67    2.69    0.00    0.04    0.00    0.00    0.00   83.03
12:39:29 PM  all    8.65    0.00    4.30    1.86    0.00    0.04    0.00    0.00    0.00   85.15
12:39:30 PM  all   10.97    0.00    4.44    2.48    0.00    0.04    0.00    0.00    0.00   82.07
12:39:31 PM  all   10.14    0.00    4.18    2.47    0.00    0.00    0.00    0.00    0.00   83.21
12:39:32 PM  all   10.78    0.00    4.39    2.47    0.00    0.13    0.00    0.00    0.00   82.23
12:39:33 PM  all   11.44    0.00    6.08    4.94    0.00    0.04    0.00    0.00    0.00   77.49
12:39:34 PM  all   10.12    0.00    6.18    2.79    0.00    0.00    0.00    0.00    0.00   80.91
12:39:35 PM  all   12.07    0.00    5.84    2.46    0.00    0.00    0.00    0.00    0.00   79.64
12:39:36 PM  all   11.10    0.00    5.23    1.98    0.00    0.00    0.00    0.00    0.00   81.69
12:39:37 PM  all   10.38    0.00    4.83    1.72    0.00    0.08    0.00    0.00    0.00   82.98
12:39:38 PM  all   12.53    0.00    4.78    2.24    0.00    0.04    0.00    0.00    0.00   80.41
12:39:39 PM  all   11.79    0.00    4.54    2.50    0.00    0.04    0.00    0.00    0.00   81.12
12:39:40 PM  all    8.37    0.00    5.06    1.87    0.00    0.04    0.00    0.00    0.00   84.66
12:39:41 PM  all   10.17    0.00    6.10    2.16    0.00    0.04    0.00    0.00    0.00   81.52
12:39:42 PM  all   12.66    0.00    5.78    2.25    0.00    0.00    0.00    0.00    0.00   79.30
12:39:43 PM  all   13.02    0.00    6.02    2.42    0.00    0.04    0.00    0.00    0.00   78.50
12:39:44 PM  all   12.17    0.00    6.17    2.27    0.00    0.04    0.00    0.00    0.00   79.34
12:39:45 PM  all   13.62    0.00    3.66    2.34    0.00    0.00    0.00    0.00    0.00   80.38
12:39:46 PM  all   11.00    0.00    3.62    2.39    0.00    0.09    0.00    0.00    0.00   82.91
12:39:47 PM  all   11.98    0.00    3.71    1.88    0.00    0.09    0.00    0.00    0.00   82.35
12:39:48 PM  all   10.66    0.00    4.01    2.47    0.00    0.00    0.00    0.00    0.00   82.86
12:39:49 PM  all   11.51    0.00    3.68    2.33    0.00    0.00    0.00    0.00    0.00   82.48
12:39:50 PM  all    9.70    0.00    5.57    2.21    0.00    0.04    0.00    0.00    0.00   82.47
12:39:51 PM  all   11.59    0.00    5.46    2.45    0.00    0.00    0.00    0.00    0.00   80.50
12:39:52 PM  all   11.78    0.00    6.65    2.25    0.00    0.00    0.00    0.00    0.00   79.32
12:39:53 PM  all   11.02    0.00   10.72    1.64    0.00    0.04    0.00    0.00    0.00   76.58
12:39:54 PM  all   14.07    0.00    5.11    2.32    0.00    0.08    0.00    0.00    0.00   78.41
12:39:55 PM  all   11.09    0.00    4.46    2.42    0.00    0.04    0.00    0.00    0.00   81.99
12:39:56 PM  all   11.21    0.00    4.67    2.42    0.00    0.04    0.00    0.00    0.00   81.65
12:39:57 PM  all   12.85    0.00    4.35    2.41    0.00    0.00    0.00    0.00    0.00   80.39
12:39:58 PM  all   11.31    0.00    4.08    2.59    0.00    0.00    0.00    0.00    0.00   82.02
12:39:59 PM  all   11.21    0.00    3.65    2.38    0.00    0.04    0.00    0.00    0.00   82.72
12:40:00 PM  all    9.89    0.00    6.45    2.12    0.00    0.04    0.00    0.00    0.00   81.50
12:40:01 PM  all   11.89    0.00    6.47    2.37    0.00    0.00    0.00    0.00    0.00   79.27
12:40:02 PM  all   12.49    0.00    5.29    2.54    0.00    0.04    0.00    0.00    0.00   79.63
12:40:03 PM  all   12.30    0.00    5.57    2.51    0.00    0.04    0.00    0.00    0.00   79.57
12:40:04 PM  all   12.03    0.00    4.53    2.41    0.00    0.04    0.00    0.00    0.00   80.98
12:40:05 PM  all   11.54    0.00    4.41    2.84    0.00    0.00    0.00    0.00    0.00   81.20
12:40:06 PM  all   11.75    0.00    2.77    2.60    0.00    0.00    0.00    0.00    0.00   82.89
12:40:07 PM  all   11.47    0.00    4.52    2.51    0.00    0.00    0.00    0.00    0.00   81.50
12:40:08 PM  all   11.89    0.00    3.00    2.37    0.00    0.04    0.00    0.00    0.00   82.70
12:40:09 PM  all   11.56    0.00    3.91    2.42    0.00    0.04    0.00    0.00    0.00   82.06
12:40:10 PM  all   11.88    0.00    4.75    2.42    0.00    0.00    0.00    0.00    0.00   80.95
12:40:11 PM  all   15.93    0.00    8.28    2.45    0.00    0.00    0.00    0.00    0.00   73.33
12:40:12 PM  all   11.30    0.00    4.95    3.50    0.00    0.04    0.00    0.00    0.00   80.21
12:40:13 PM  all   16.85    0.00    4.95    2.75    0.00    0.00    0.00    0.00    0.00   75.44
12:40:14 PM  all   13.87    0.00    3.72    2.88    0.00    0.00    0.00    0.00    0.00   79.53
12:40:15 PM  all   12.67    0.00    5.32    4.44    0.00    0.04    0.00    0.00    0.00   77.52
12:40:16 PM  all   10.81    0.00    3.62    2.34    0.00    0.04    0.00    0.00    0.00   83.18
12:40:17 PM  all   10.58    0.00    4.95    2.52    0.00    0.00    0.00    0.00    0.00   81.95
12:40:18 PM  all   11.25    0.00    3.65    2.34    0.00    0.13    0.00    0.00    0.00   82.63
12:40:19 PM  all   11.33    0.00    5.92    1.90    0.00    0.04    0.00    0.00    0.00   80.80
12:40:20 PM  all   11.39    0.00    4.55    2.25    0.00    0.00    0.00    0.00    0.00   81.81
12:40:21 PM  all   11.61    0.00    5.14    2.61    0.00    0.00    0.00    0.00    0.00   80.64
12:40:22 PM  all   12.59    0.00    3.12    2.48    0.00    0.09    0.00    0.00    0.00   81.73
12:40:23 PM  all   10.83    0.00    3.99    2.46    0.00    0.08    0.00    0.00    0.00   82.63
12:40:24 PM  all   10.86    0.00    3.56    1.99    0.00    0.08    0.00    0.00    0.00   83.50
12:40:25 PM  all   11.38    0.00    3.75    2.39    0.00    0.00    0.00    0.00    0.00   82.49
12:40:26 PM  all   10.57    0.00    3.25    2.48    0.00    0.00    0.00    0.00    0.00   83.69
12:40:27 PM  all   12.25    0.00    4.65    2.32    0.00    0.08    0.00    0.00    0.00   80.70
12:40:28 PM  all   13.39    0.00    4.56    2.18    0.00    0.04    0.00    0.00    0.00   79.83
12:40:29 PM  all   13.32    0.00    6.05    2.20    0.00    0.08    0.00    0.00    0.00   78.35
12:40:30 PM  all   13.96    0.00    4.40    2.16    0.00    0.00    0.00    0.00    0.00   79.48
12:40:31 PM  all   14.94    0.00    4.58    2.38    0.00    0.00    0.00    0.00    0.00   78.10
12:40:32 PM  all   11.66    0.00    3.36    2.30    0.00    0.04    0.00    0.00    0.00   82.63
12:40:33 PM  all   10.92    0.00    5.71    3.24    0.00    0.09    0.00    0.00    0.00   80.04
12:40:34 PM  all   11.63    0.00    2.83    2.28    0.00    0.00    0.00    0.00    0.00   83.26
12:40:35 PM  all   11.92    0.00    3.38    2.45    0.00    0.04    0.00    0.00    0.00   82.21
12:40:36 PM  all   12.65    0.00    3.40    2.51    0.00    0.04    0.00    0.00    0.00   81.40
12:40:37 PM  all   13.29    0.00    4.47    2.57    0.00    0.00    0.00    0.00    0.00   79.67
12:40:38 PM  all   13.96    0.00    5.53    2.32    0.00    0.04    0.00    0.00    0.00   78.15
12:40:39 PM  all   12.81    0.00    3.89    2.43    0.00    0.09    0.00    0.00    0.00   80.79
12:40:40 PM  all   11.28    0.00    4.74    2.44    0.00    0.04    0.00    0.00    0.00   81.50
12:40:41 PM  all    8.66    0.00    3.38    2.03    0.00    0.00    0.00    0.00    0.00   85.93
12:40:42 PM  all   11.83    0.00    3.73    2.33    0.00    0.00    0.00    0.00    0.00   82.10
12:40:43 PM  all    9.16    0.00    3.44    2.12    0.00    0.04    0.00    0.00    0.00   85.24
12:40:44 PM  all    9.08    0.00    4.14    2.09    0.00    0.04    0.00    0.00    0.00   84.65
12:40:45 PM  all   12.24    0.00    3.73    2.37    0.00    0.04    0.00    0.00    0.00   81.63
12:40:46 PM  all   12.46    0.00    5.55    2.46    0.00    0.04    0.00    0.00    0.00   79.49
12:40:47 PM  all   12.15    0.00    4.08    2.38    0.00    0.04    0.00    0.00    0.00   81.35
12:40:48 PM  all   13.32    0.00    4.93    2.46    0.00    0.00    0.00    0.00    0.00   79.29
12:40:49 PM  all   10.71    0.00    2.91    2.74    0.00    0.04    0.00    0.00    0.00   83.59
12:40:50 PM  all   10.76    0.00    3.59    2.39    0.00    0.04    0.00    0.00    0.00   83.23
12:40:51 PM  all   12.36    0.00    3.54    2.45    0.00    0.04    0.00    0.00    0.00   81.61
12:40:52 PM  all   12.68    0.00    3.89    2.28    0.00    0.04    0.00    0.00    0.00   81.10
12:40:53 PM  all   10.40    0.00    2.85    2.56    0.00    0.04    0.00    0.00    0.00   84.15
12:40:54 PM  all   11.47    0.00    5.09    2.53    0.00    0.00    0.00    0.00    0.00   80.91
12:40:55 PM  all   12.20    0.00    4.19    2.54    0.00    0.04    0.00    0.00    0.00   81.02
12:40:56 PM  all   11.52    0.00    5.27    2.63    0.00    0.00    0.00    0.00    0.00   80.58
12:40:57 PM  all   12.80    0.00    3.53    2.42    0.00    0.00    0.00    0.00    0.00   81.24
12:40:58 PM  all   10.23    0.00    3.54    2.43    0.00    0.04    0.00    0.00    0.00   83.76
12:40:59 PM  all    8.68    0.00    4.51    1.85    0.00    0.17    0.00    0.00    0.00   84.79
12:41:00 PM  all    9.51    0.00    4.07    1.99    0.00    0.00    0.00    0.00    0.00   84.42
12:41:01 PM  all   10.26    0.00    2.86    2.65    0.00    0.09    0.00    0.00    0.00   84.15
12:41:02 PM  all   11.59    0.00    3.95    2.34    0.00    0.04    0.00    0.00    0.00   82.08
12:41:03 PM  all   12.46    0.00    4.75    2.42    0.00    0.04    0.00    0.00    0.00   80.34
12:41:04 PM  all    9.66    0.00    6.64    1.96    0.00    0.00    0.00    0.00    0.00   81.75
12:41:05 PM  all   12.47    0.00    4.18    2.43    0.00    0.04    0.00    0.00    0.00   80.87
12:41:06 PM  all   13.26    0.00    4.12    2.46    0.00    0.04    0.00    0.00    0.00   80.11
12:41:07 PM  all   10.08    0.00    3.42    2.39    0.00    0.09    0.00    0.00    0.00   84.03
12:41:08 PM  all   11.26    0.00    3.63    2.39    0.00    0.00    0.00    0.00    0.00   82.72
12:41:09 PM  all   11.30    0.00    3.27    2.38    0.00    0.04    0.00    0.00    0.00   83.01
12:41:10 PM  all    9.69    0.00    4.17    1.83    0.00    0.04    0.00    0.00    0.00   84.27
12:41:11 PM  all   12.40    0.00    4.42    2.17    0.00    0.08    0.00    0.00    0.00   80.93
12:41:12 PM  all   15.14    0.00    5.32    2.42    0.00    0.00    0.00    0.00    0.00   77.12
12:41:13 PM  all   10.45    0.00    5.18    1.80    0.00    0.09    0.00    0.00    0.00   82.48
12:41:14 PM  all   14.57    0.00    5.14    2.40    0.00    0.00    0.00    0.00    0.00   77.88
12:41:15 PM  all   13.12    0.00    3.37    2.15    0.00    0.04    0.00    0.00    0.00   81.32
12:41:16 PM  all   12.12    0.00    4.85    2.04    0.00    0.00    0.00    0.00    0.00   80.99
12:41:17 PM  all   12.32    0.00    3.53    2.00    0.00    0.04    0.00    0.00    0.00   82.11
12:41:18 PM  all   11.06    0.00    3.73    2.08    0.00    0.09    0.00    0.00    0.00   83.04
12:41:19 PM  all   11.44    0.00    4.00    2.08    0.00    0.04    0.00    0.00    0.00   82.43
12:41:20 PM  all   13.08    0.00    5.38    2.31    0.00    0.00    0.00    0.00    0.00   79.23
12:41:21 PM  all   14.02    0.00    5.21    1.97    0.00    0.04    0.00    0.00    0.00   78.76
12:41:22 PM  all   13.37    0.00    5.69    2.07    0.00    0.00    0.00    0.00    0.00   78.87
12:41:23 PM  all   13.47    0.00    4.21    2.00    0.00    0.00    0.00    0.00    0.00   80.33
12:41:24 PM  all   13.54    0.00    4.94    2.39    0.00    0.17    0.00    0.00    0.00   78.96
12:41:25 PM  all   12.61    0.00    3.47    2.16    0.00    0.00    0.00    0.00    0.00   81.76
12:41:26 PM  all   11.80    0.00    4.45    2.35    0.00    0.00    0.00    0.00    0.00   81.40
12:41:27 PM  all    9.10    0.00    3.79    1.56    0.00    0.08    0.00    0.00    0.00   85.46
12:41:28 PM  all   12.02    0.00    4.12    2.29    0.00    0.00    0.00    0.00    0.00   81.56
12:41:29 PM  all   12.30    0.00    4.02    2.32    0.00    0.04    0.00    0.00    0.00   81.32
12:41:30 PM  all   12.40    0.00    6.20    2.49    0.00    0.00    0.00    0.00    0.00   78.91
12:41:31 PM  all   12.01    0.00    4.36    2.57    0.00    0.00    0.00    0.00    0.00   81.06
12:41:32 PM  all   12.69    0.00    6.07    2.36    0.00    0.04    0.00    0.00    0.00   78.84
12:41:33 PM  all   15.08    0.00    4.16    4.54    0.00    0.08    0.00    0.00    0.00   76.14
12:41:34 PM  all   13.72    0.00    4.75    1.96    0.00    0.08    0.00    0.00    0.00   79.48
12:41:35 PM  all   11.28    0.00    2.98    2.60    0.00    0.04    0.00    0.00    0.00   83.10
12:41:36 PM  all   11.05    0.00    4.68    2.70    0.00    0.00    0.00    0.00    0.00   81.56
